,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
680,671,2.0957362073201975,1.4554285349115297,2.0574310632725323,1.0362111361054709,1.7380826361669321,1.5922529741564533,1.762691385433521,1.3833486529506802,1.0531111217206903,1.6221981003002406,1.3150460605072845,0.8180069292981188,1.2654745090692006,1.7666718255858758,1.1233400823224253,1.6759454393233981,-11.479691970903655,-11.480979773709034,0.9566409975753046,0.9567483144757528,0.552901687638466,0.5710546857153334,0.4921363158311465,1.874929556346826,59.20070050944609,0.00024346177768410873,0.0027190163713165074,241,47.127968549728394,3.64849853515625,66.58716702461243,117.36370968818665
681,672,2.099568122368067,1.4547102958460238,2.0600001134563324,1.028966072123473,1.7405126362047858,1.587009523653401,1.7625287806019494,1.386082310452187,1.0607292916836364,1.6183437250926194,1.3117009838142926,0.8132958839070248,1.2585714926107745,1.7685953056961654,1.122125380271558,1.677743368219025,-11.479528205068096,-11.480979773709034,0.9566273504223414,0.9567483144757528,0.5611321625404739,0.5710546857153334,0.49967278426032635,1.8767248392945708,59.3216979079926,0.000730744512814263,0.0027725666010362795,200,37.64272665977478,3.73935604095459,52.81551957130432,94.19768166542053
682,673,2.101643801763877,1.4530434359723292,2.0574056288114524,1.031827334451101,1.7371587594687632,1.588342044425549,1.7647337916482895,1.389320742013841,1.055969765504831,1.6241257211016253,1.3125848124138866,0.8126219459092899,1.2613884919699996,1.765472021784219,1.1297105619349432,1.6762503249240954,-11.479312237433625,-11.480979773709034,0.9566093531194687,0.9567483144757528,0.5554608721516401,0.5710546857153334,0.4866584660812805,1.8746557264979609,59.13242963288731,0.0004638713178606566,0.002491030630276022,264,49.9089617729187,3.4888505935668945,57.25981259346008,110.6576943397522
683,674,2.096461080124283,1.4517394610862284,2.0587385002930727,1.0323403562391962,1.7352826397709884,1.5919958769594877,1.7641727162578853,1.3852721794775251,1.059296817198006,1.6206308832107152,1.3155859617689392,0.8124582174057505,1.2622158120993698,1.7691093209664905,1.1223309289539385,1.6771230018777732,-11.480140993195864,-11.480979773709034,0.9566784160996553,0.9567483144757528,0.5583703145147629,0.5710546857153334,0.5015149113282575,1.8766224370964346,59.271793353669985,0.0008028436857884936,0.0021056454687784824,292,55.352091789245605,3.4830551147460938,54.76259112358093,113.59781074523926
684,675,2.097758567716739,1.4568558796211566,2.0535947102326455,1.0316244305695628,1.7380840473999237,1.590756726890382,1.7620570951890235,1.384801043604526,1.0588111353494076,1.622168732435958,1.3178517397997556,0.8189239231103477,1.2633045952187332,1.7680246892699296,1.1271765152269189,1.6750007669103053,-11.48133067010901,-11.48133067010901,0.9567775558424175,0.9567775558424175,0.554470958486091,0.5710546857153334,0.4831087340789679,1.8790884947417157,59.420854769353,0.00019328299292307663,0.002007601813715271,277,52.033204317092896,3.4797840118408203,66.50088548660278,122.01394510269165
685,676,2.1089142012342017,1.4493735126223446,2.073028108668337,1.0453032799681934,1.7399758451037,1.584338408208565,1.761138184815392,1.3885524483490832,1.060811256773015,1.6198966253282758,1.3045910617574459,0.7920997558740773,1.24138425378586,1.7656320113900987,1.1015006881003528,1.678717851842739,-11.483591182416047,-11.483591182416047,0.9569659318680039,0.9569659318680039,0.5611501962598429,0.5710546857153334,0.49011727893073953,1.876917656022493,59.31811582638403,0.0009584822625603296,0.0009397161102474208,202,38.52135515213013,3.5755317211151123,59.377809286117554,101.47486639022827
686,677,2.113617265485441,1.4470859853952411,2.0775601008377174,1.047829474441216,1.739423011604948,1.582700391162351,1.7602400991802178,1.3896289160287836,1.0633625460733445,1.6188017054165997,1.3010042552708663,0.7844376313916536,1.2381309163379608,1.7645261423182323,1.0963596386292664,1.676331755028435,-11.482747494627713,-11.483591182416047,0.9568956245523094,0.9569659318680039,0.5601543429952569,0.5710546857153334,0.48932425464860785,1.8799782848231985,59.51652682868332,0.0007734395403242918,0.0021591962988312704,172,32.351567029953,3.4696943759918213,64.38955044746399,100.21088314056396
687,678,2.109100361035531,1.4487751564472224,2.0732792475433386,1.0447604253431315,1.740042051561903,1.5839568197517686,1.7612918997641747,1.389272080558911,1.0600593344481146,1.6199142971719005,1.3051124976127715,0.7917536578727343,1.2410418831321706,1.7640954805148577,1.1009497157242165,1.67936584439756,-11.483012314583574,-11.483591182416047,0.9569176928819645,0.9569659318680039,0.5607101397113468,0.5710546857153334,0.49011521284097626,1.881639885723743,59.62597805399581,0.0009026253030287541,0.0011870619363020688,165,31.37537908554077,3.470778703689575,53.00407600402832,87.85028743743896
688,679,2.109674747426109,1.4505080848814471,2.0757478522536768,1.0479777149769007,1.7365675715546907,1.5841888577502115,1.761990979500025,1.3886107775036343,1.063582455369241,1.6225833840562063,1.3009532953530543,0.791786473731125,1.2448244503941837,1.7709740638146416,1.0990097089393247,1.6763723086233708,-11.484531142809638,-11.484531142809638,0.9570442619008032,0.9570442619008032,0.563116226973973,0.5710546857153334,0.49144624136539505,1.8836593781123105,59.735542821423195,0.0008567569253393267,0.0024387813870882106,175,33.0430908203125,3.4686367511749268,63.518686294555664,100.03048753738403
689,680,2.1095945497174737,1.4506472424917038,2.0766561755066824,1.0487159971164004,1.7376821720438813,1.5829541375364675,1.7606453234204682,1.3885191680047098,1.06337970258502,1.6211728881859981,1.3013865145611936,0.7911212308356457,1.241413295644107,1.7709814758718547,1.09703390102681,1.676178487905427,-11.484450646318672,-11.484531142809638,0.9570375538598893,0.9570442619008032,0.5633804402863153,0.5710546857153334,0.4924483030772251,1.886053530099928,59.86979226380699,0.0009134772883325272,0.0012953200529696608,160,30.216556072235107,3.467111349105835,51.467267751693726,85.15101623535156
690,681,2.110250720529914,1.4497089283338263,2.075411715137524,1.0477317560191337,1.738793996450107,1.5842781750932469,1.761819303361731,1.3885852035633894,1.0636827258281332,1.6222717220742175,1.3000354771797085,0.7922423340580573,1.2429629029769103,1.770951422412218,1.0988357773548287,1.6775517866734486,-11.484709680650747,-11.484709680650747,0.9570591400542289,0.9570591400542289,0.5648033718750873,0.5710546857153334,0.4967479448908989,1.8884038184098177,60.00367018669766,0.0005868294156931451,0.0009061695345230939,155,28.870336771011353,3.5704493522644043,53.143473625183105,85.58432221412659
691,682,2.1101164728124187,1.449792052869714,2.0752747089316363,1.0479891388885625,1.7391543547172204,1.584538575756089,1.761434788215775,1.388040332937998,1.0635284452773168,1.6223170471526318,1.2994591445337256,0.7913109858631567,1.2428617475138228,1.7706601763118304,1.0990107045188513,1.677476122846315,-11.484836913127536,-11.484836913127536,0.957069742760628,0.957069742760628,0.564180037668015,0.5710546857153334,0.49480676065292073,1.890758690703098,60.142214768962496,0.000893434848019346,0.0006962636850823956,165,31.401501417160034,3.466052293777466,54.06823015213013,88.93584752082825
692,683,2.1084252004936346,1.4497724395961828,2.0762067915688824,1.0492939390521598,1.738881630900604,1.5851389958805202,1.7603360538206876,1.3882474744171203,1.0635672605059638,1.6227990035678082,1.2974756599105488,0.7900743443493566,1.2432990495941438,1.770254803041215,1.0990582182041906,1.6781765551486068,-11.485258133584864,-11.485258133584864,0.9571048444654053,0.9571048444654053,0.5633141925774227,0.5710546857153334,0.4906357815721947,1.8919190811850333,60.17693523616116,0.0009294514596377507,0.0010812186705268824,206,38.9948844909668,3.4657862186431885,50.735560178756714,93.19630169868469
693,684,2.1076602272688922,1.4504059382920858,2.0775840364404914,1.0502698878668235,1.7384683865912518,1.5852448321360766,1.7588208479579004,1.3881834060091556,1.065031745087837,1.622324917559799,1.2962969311078367,0.7905338870970315,1.2418709654074773,1.769822077644985,1.1005629090377538,1.6781341062927153,-11.485414026247888,-11.485414026247888,0.9571178355206573,0.9571178355206573,0.5623562385447127,0.5710546857153334,0.487466851253032,1.8946338566134842,60.34645179949464,0.0007433262050777062,0.0012560338131986462,181,34.14557218551636,3.4667201042175293,63.781554222106934,101.39392185211182
694,685,2.106437792678963,1.4499042289472666,2.077979847941015,1.0497194069850153,1.7386614894546533,1.584692483838204,1.7597229578771985,1.3883692528285352,1.064922957255095,1.6228569547146894,1.2965937264303113,0.7900005706604263,1.242219665411567,1.7693381244313893,1.099435890787603,1.6785726255863775,-11.485387658019425,-11.485414026247888,0.9571156381682854,0.9571178355206573,0.5625874683210131,0.5710546857153334,0.48843160768981875,1.8974990407426346,60.52352632930509,0.000740903143535311,0.0008059228167793891,193,36.325055837631226,3.4583823680877686,61.85327768325806,101.63679337501526
695,686,2.1070371689589167,1.4504397800824642,2.0780368502868183,1.050357732891251,1.738249903816567,1.5864028715040208,1.7591644382602525,1.3891159151349604,1.064350951593637,1.6223353934840659,1.2958891485324342,0.7901608833349939,1.241484004592969,1.7692454608823596,1.0990900509148462,1.6787450491768117,-11.485293071272405,-11.485414026247888,0.9571077559393671,0.9571178355206573,0.5620942611695305,0.5710546857153334,0.48483934056139333,1.89995269075959,60.67175404739697,3.186662226259767e-05,0.0004964621726794902,265,49.96108150482178,3.5849010944366455,55.44127058982849,108.98733282089233
696,687,2.1074280599787536,1.4501405312890778,2.0773528783266477,1.0501224333568744,1.7386705093083066,1.5837158051643248,1.75875744380646,1.389289183061256,1.0647106853292028,1.6224135869795697,1.2967971719229132,0.79066387080921,1.2422901865149882,1.768709726531107,1.101171913819719,1.6789819150037941,-11.485132242446099,-11.485414026247888,0.9570943535371749,0.9571178355206573,0.5623166978060861,0.5710546857153334,0.48822697021256545,1.9013538033284811,60.73238267148348,0.0007428145630891464,0.0007946272415808155,181,34.22497892379761,3.4644711017608643,71.06267309188843,108.75219941139221
697,688,2.106713729882055,1.447476036674377,2.079936934705479,1.0502619794626795,1.7400738790535266,1.5863521461046963,1.7587217215432482,1.3868393933161927,1.0642074786352487,1.6214419457199611,1.295576411799037,0.7903929583868314,1.244173102151253,1.7702950870772236,1.100021006993056,1.6771174296551443,-11.484493366777883,-11.485414026247888,0.9570411138981569,0.9571178355206573,0.5632374131500293,0.5710546857153334,0.5005975961312288,1.9016252348218452,60.69006192295712,0.0007528317770566451,0.0013677039098853106,152,28.889580249786377,3.463897466659546,61.71274542808533,94.0663058757782
698,689,2.105651400234837,1.4508354185485783,2.07551837101659,1.0481868392815028,1.7361559013630232,1.5848467781410953,1.756355681837802,1.3865159074046107,1.0683488505602614,1.6233945530464882,1.2972516804866854,0.7892142361075568,1.2417972567673379,1.7711493181733067,1.0992763327148565,1.6801632243815399,-11.485679055410895,-11.485679055410895,0.9571399212842412,0.9571399212842412,0.5632648867896443,0.5710546857153334,0.48720932875596645,1.9058319333051565,61.00550279100779,0.0009585585446745486,0.001961206818267837,158,29.542989253997803,3.459665298461914,57.887569427490234,90.89031672477722
699,690,2.1074613984964596,1.450507887689279,2.0761222328608637,1.0492057400455177,1.735126199242667,1.5857983253974903,1.7595866439805214,1.3855969342781238,1.065734825713367,1.6242612544151238,1.297915639373857,0.7872560314778592,1.2393397923376768,1.7707835693562346,1.100081286385817,1.6788213939077916,-11.48586380968144,-11.48586380968144,0.9571553174734534,0.9571553174734534,0.5621212542969036,0.5710546857153334,0.4847647653617173,1.9081217751872999,61.133089341685306,0.0009382980195121018,0.0016715056097357408,156,29.665550231933594,3.565540075302124,53.31821322441101,86.54938578605652
700,691,2.107893544117753,1.4503729361416111,2.0767812468855325,1.049041702336651,1.7354928817787534,1.584611850164598,1.75970120022287,1.3864249048237343,1.0671825089108915,1.6233648243164476,1.29551045738103,0.7874272545240484,1.2361402843194658,1.77238128779357,1.099103094908724,1.6813257873565304,-11.485719762636158,-11.48586380968144,0.9571433135530132,0.9571553174734534,0.5660321129869982,0.5710546857153334,0.4936512890136271,1.9103191769568675,61.251365660285735,0.0008794633549892895,0.0012837666930459216,178,33.75305485725403,3.4543955326080322,61.55984830856323,98.76737427711487
701,692,2.1072836266484694,1.4499029156555772,2.0747254782189364,1.0498305462688156,1.736171810581023,1.5850361089154816,1.7595803934513055,1.387994348084094,1.0672559904284553,1.6244099436997177,1.2959767465728214,0.7881573894576124,1.238753570456794,1.7717375953719918,1.0992998218749959,1.678776705320827,-11.48585274740767,-11.48586380968144,0.9571543956173058,0.9571553174734534,0.5633885714211644,0.5710546857153334,0.48789122270494545,1.9131577740300594,61.42696090008952,0.0009511125290408018,0.0012821525880963467,187,35.43473291397095,3.458785057067871,57.996718645095825,96.89030313491821
702,693,2.1088724357605164,1.450943265374078,2.0767816202066673,1.0490643048377173,1.735410477171695,1.5852118383220342,1.75850438657351,1.3859593895640172,1.0681509194623133,1.6253619179205245,1.2965694260032117,0.7877817543647705,1.2396702993362558,1.7694180427912043,1.0997115320147344,1.679626731576175,-11.48581524287331,-11.48586380968144,0.9571512702394425,0.9571553174734534,0.5618398420044654,0.5710546857153334,0.483902778937761,1.9155605998647172,61.56747988702584,0.000983517234616393,0.0013029868199551133,181,33.83494329452515,3.4630584716796875,58.247161626815796,95.5452344417572
703,694,2.1052502238152657,1.450850033062683,2.075978500052866,1.049418233275588,1.735657405848603,1.5868798388488834,1.7588727005157454,1.3860248019982764,1.067433621988718,1.6238825976962226,1.2979916422917894,0.788944007725207,1.2389232387020963,1.7703760231073455,1.0983268708624137,1.6795794506150683,-11.486367228916347,-11.486367228916347,0.9571972690763623,0.9571972690763623,0.5620033300005239,0.5710546857153334,0.48291526108693006,1.9163371569505552,61.611278729332234,0.000936491387885053,0.0012486294210963184,173,33.337897062301636,3.473827600479126,82.16842675209045,118.98022890090942
704,695,2.1068606672136068,1.4490924743394384,2.0748010725561064,1.0530580553225257,1.735514990452505,1.5880993517526982,1.7605591863922772,1.3849923912684903,1.0694918002526583,1.624042856789431,1.2971095877369503,0.7877935404359482,1.2363238430913908,1.768554832279261,1.0952720601797927,1.682138494205697,-11.48644148268205,-11.48644148268205,0.9572034568901708,0.9572034568901708,0.5621390579254261,0.5710546857153334,0.49205744468014245,1.9188831086676246,61.76296882450814,0.0009629376842723592,0.0016068202115580904,164,32.700562477111816,3.5752930641174316,68.31870317459106,104.59461975097656
705,696,2.1044512929667727,1.4500930293863659,2.0753772102325234,1.0525192477611927,1.7344118262835382,1.5867309191082515,1.7591885563353056,1.3854485072719636,1.0705146607862979,1.6235902996174745,1.298040433089093,0.786717485692263,1.2377127567469737,1.7700833323557357,1.0975306130664702,1.6808940381338948,-11.486555162889857,-11.486555162889857,0.9572129302408214,0.9572129302408214,0.5615105968580184,0.5710546857153334,0.48603373855428345,1.9222548356299793,62.02431068724644,0.0009483874616527842,0.0013125629881958216,189,35.62748718261719,3.471298933029175,72.13279700279236,111.23165035247803
