,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
563,554,0.9145050146515287,0.2653170340074711,1.3626371187015873,1.5597209698279173,1.5019131709011615,1.9907744463253512,1.808100026076776,2.2859113946681613,0.21650194258688235,1.0823915794332706,3.1415758532768456,1.5669910655327128,1.5846205463659107,1.7493029272776996,-11.386611960776335,-11.386611960776335,0.9488843300646946,0.9488843300646946,0.4712471285775323,0.4784154579624485,0.5448062232139819,1.4690855391242383,26.53020591254055,0.0004981851891473145,0.0007782287118746769,212,286.57718086242676,70.14767336845398,524.2963621616364,881.0214009284973
564,555,0.9129647939636848,0.26478897435607746,1.363423393458383,1.5586788413852726,1.5033669387766138,1.9918902386164417,1.8067017201860398,2.2877516272554463,0.21662344253826205,1.0813984786083612,3.1415843263633074,1.566394179960224,1.5843319832883676,1.7494209132351144,-11.386785321675617,-11.386785321675617,0.9488987768063014,0.9488987768063014,0.4725239780033667,0.4784154579624485,0.5456835331800391,1.4707583005777658,26.57615033832426,0.0008847185340795418,0.0007424307318601086,192,269.49604654312134,60.60736560821533,580.0581169128418,910.1617879867554
565,556,0.9134031832618144,0.26505368402975005,1.3633396275171639,1.5587218844764852,1.5028175111140705,1.9915408113610436,1.806712158807243,2.2877862858934885,0.2161657474791982,1.0817758311025312,3.1415896323960313,1.5664662171917212,1.5845444825109452,1.7494650640881175,-11.386727522480516,-11.386785321675617,0.9488939602067097,0.9488987768063014,0.4723773339655175,0.4784154579624485,0.5459143399528728,1.4716999065491536,26.58980331632333,0.0009886255032307994,0.000428234621069944,206,239.62864875793457,68.03514051437378,590.3163068294525,897.9802720546722
566,557,0.9130434151070215,0.26428718862845546,1.363130465351489,1.5594963112783984,1.504145771264938,1.9919384122189157,1.8077372868054957,2.287001879049609,0.2162454902314668,1.0805451801321486,3.14157360251952,1.5654643901625618,1.5841511137829916,1.7491105300901246,-11.386631002477555,-11.386785321675617,0.9488859168731296,0.9488987768063014,0.471335521185893,0.4784154579624485,0.5421839149188088,1.4735654138468801,26.65204748066631,0.0008775017426032121,0.0005898802602820615,186,212.57636523246765,67.68384504318237,651.7250328063965,931.9854049682617
567,558,0.9129327440028508,0.2643085236517172,1.363798799448114,1.5581684438804932,1.5037482119341978,1.991466138539715,1.806275008880858,2.287726464666676,0.21819602948755745,1.0816522992317184,3.1415854258772717,1.5668403935919237,1.5834935516014281,1.749837146369906,-11.38682841893108,-11.38682841893108,0.9489023682442567,0.9489023682442567,0.4734353386736974,0.4784154579624485,0.5479724080084338,1.4746465797116917,26.667658551715085,0.0008935418804542201,0.0005779742123809996,191,202.16737699508667,56.66824769973755,578.6091334819794,837.4449317455292
568,559,0.9126977088411675,0.26529518197877605,1.3634772018312673,1.558367516602269,1.5034020020019854,1.9912906584251853,1.8062332617481804,2.287636262685147,0.2177887704654931,1.08156201275147,3.141591155295294,1.5672407150161587,1.583437052367465,1.7494784812673037,-11.38690992770978,-11.38690992770978,0.9489091606424817,0.9489091606424817,0.47266487640825505,0.4784154579624485,0.5469559211300066,1.4766712242743714,26.742530808316943,0.0009985880879212364,0.0005025477868369515,200,233.60850954055786,69.38870286941528,609.6925485134125,912.6899740695953
569,560,0.9120248423883489,0.26547549421964095,1.3636412607051902,1.5591172118414955,1.5037782707527618,1.991230645198113,1.80677119718502,2.287558644453159,0.2183417092230754,1.0814589765857732,3.1415889077098362,1.5675867474447502,1.5831199905322662,1.7489491640086934,-11.386906252917163,-11.38690992770978,0.9489088544097636,0.9489091606424817,0.47162235189079416,0.4784154579624485,0.5448685696859172,1.4782715553479087,26.785118548690654,0.0009966210072249347,0.00046021297255397273,236,280.9379086494446,60.98786902427673,614.5034508705139,956.4294562339783
570,561,0.9121075981105944,0.2660938027543938,1.3637957141540755,1.5591243508438666,1.503251291272446,1.991380454926952,1.805897975951829,2.2877158351920825,0.21793958958703388,1.0810997981528123,3.1415914675326024,1.5672853477146746,1.5830089330763097,1.7491543719572633,-11.386966852881091,-11.386966852881091,0.9489139044067576,0.9489139044067576,0.47188789053161284,0.4784154579624485,0.5460957669070865,1.4796007536182436,26.816802147564765,0.0009579987429132655,0.0004000366941645096,215,252.8427698612213,61.49911904335022,649.5135114192963,963.855681180954
571,562,0.9122723430796471,0.26600144602136094,1.3643032608500953,1.5593219014804036,1.5028527224261892,1.9917275563368828,1.8054691797076814,2.2877332991642167,0.21800032666080438,1.0808889438379194,3.1415914774542144,1.5672256774184319,1.5827601625090406,1.7498522840408666,-11.387071529708638,-11.387071529708638,0.9489226274757199,0.9489226274757199,0.47270123589949864,0.4784154579624485,0.547923299889419,1.4793943443540374,26.78906132480019,0.0006480710609853316,0.0002890009340698646,186,249.4355993270874,70.13532423973083,526.4509818553925,846.0220687389374
572,563,0.9128595343504028,0.26597330233620137,1.364323403348742,1.5590664982920692,1.5020849273088805,1.9922132400041037,1.8054080922342097,2.2876566946860355,0.21804774653262787,1.0802906170390907,3.1415909067557823,1.5678844516145922,1.582915066467609,1.750396583921556,-11.387006025165247,-11.387071529708638,0.9489171687637706,0.9489226274757199,0.47352841794033407,0.4784154579624485,0.5504830306723534,1.4815632051636614,26.864542823206165,0.00094945448799014,0.0005726841589183639,223,292.6397683620453,74.47649621963501,555.8278303146362,922.9443907737732
573,564,0.9124596321884362,0.2660999074080757,1.3644846417597345,1.5599328471261797,1.5026992113038113,1.9926028415683243,1.80522292261583,2.288057284775269,0.21813251346771473,1.0811090072765515,3.1415876736914647,1.567017706080576,1.5816028965459954,1.751090087310595,-11.387090293104755,-11.387090293104755,0.9489241910920629,0.9489241910920629,0.47421147129042307,0.4784154579624485,0.5523294866726474,1.4831413697441378,26.90576654783174,0.0009519853907011717,0.0005056320617448591,218,296.7866885662079,71.94730234146118,555.270140171051,924.0042943954468
574,565,0.9119470389209873,0.2659651038526753,1.3649696470711274,1.560097360552059,1.5025913963295334,1.9920831297836372,1.8060845697887662,2.2877014640935287,0.21818435113872428,1.0809564780746126,3.1415901601406433,1.5665587137678725,1.582639162858801,1.7508075660137785,-11.38712875441626,-11.38712875441626,0.948927396201355,0.948927396201355,0.47345743119530226,0.4784154579624485,0.5498687820270902,1.4846155784261785,26.94432422557015,0.0005605428689697234,0.0003947925046604612,248,379.2580440044403,62.58227229118347,550.735826253891,992.5763416290283
575,566,0.9119011876249246,0.26630685751733996,1.365054973780714,1.559944657019808,1.5025306598500947,1.9922640031110548,1.8059974269762988,2.2877446085512316,0.21827255299071543,1.080780890751443,3.141590894150854,1.5667266412946002,1.5824371093008542,1.7508692909985224,-11.387161443967482,-11.387161443967482,0.9489301203306235,0.9489301203306235,0.47357535419076036,0.4784154579624485,0.5503951164756984,1.4858172859044818,26.983847808963105,0.0008575344216161381,0.0002648588530679806,223,311.2740740776062,67.35658097267151,642.2390463352203,1020.8700156211853
576,567,0.9118979522366497,0.2670711559553388,1.3655940314173052,1.5598883053993151,1.5027696674813544,1.9923509564057187,1.80611475362232,2.287507372661266,0.21877209635799005,1.0813643201023524,3.1415902839635734,1.5664983079290355,1.582059656967252,1.7511545320234398,-11.387247625461752,-11.387247625461752,0.9489373021218127,0.9489373021218127,0.4737551433122606,0.4784154579624485,0.5511660447874931,1.4869748510338339,27.02063743456025,0.000719364872629338,0.0003094862282165455,212,290.2540166378021,64.46346831321716,613.2357206344604,967.9535117149353
577,568,0.9118610771545591,0.2673581359572986,1.365960561909401,1.559051931271977,1.503032725622335,1.9922106849440766,1.806010836153352,2.287879752719279,0.21936718944892536,1.0815045145099953,3.141590674071797,1.5660407878304634,1.582506288472349,1.7507176452514817,-11.387243263770745,-11.387247625461752,0.9489369386475621,0.9489373021218127,0.4737997410154353,0.4784154579624485,0.5511822830038113,1.4883986953826431,27.05630667586605,0.0006644752738944049,0.0004859707813391751,213,309.66022849082947,62.90112566947937,572.3037972450256,944.86532330513
578,569,0.912218186198709,0.26791252061464615,1.3663676313632567,1.559502204773476,1.5032491302372637,1.992938941943094,1.80598416137744,2.287267455417498,0.21929625320867335,1.0818031210532812,3.1415862834892834,1.565895307987154,1.581435673912789,1.7510927803932574,-11.387282099552507,-11.387282099552507,0.948940174962709,0.948940174962709,0.47385277607157406,0.4784154579624485,0.5514662238577444,1.4897632672098755,27.090948067401126,0.000992744008916702,0.00043898427472074296,206,301.6518077850342,74.72081589698792,566.2393620014191,942.6122035980225
579,570,0.9120909375231604,0.2677540257546071,1.366147767778336,1.559579471003597,1.5035449178412605,1.993075491901849,1.8056674170079399,2.28707006892261,0.21916589550711257,1.0818086927684931,3.1415907570681294,1.5663186997111445,1.5823318707782554,1.7509903264700866,-11.387337919101979,-11.387337919101979,0.9489448265918315,0.9489448265918315,0.47373172171695926,0.4784154579624485,0.5506712173408346,1.4911709375594795,27.130358572664797,0.0006982740750161126,0.0002999175617250885,227,306.01577281951904,63.81572246551514,577.3836307525635,947.2699058055878
580,571,0.9122906318628742,0.2680022748733226,1.3665327371073188,1.5595141237189796,1.5039660336075917,1.9934684102270661,1.8052108553678041,2.286815488812147,0.21955041420230467,1.0820075633478998,3.1415919044012086,1.5663447540969746,1.5826109581961432,1.7510584330536565,-11.387382884228396,-11.387382884228396,0.9489485736856996,0.9489485736856996,0.47388851903744655,0.4784154579624485,0.5509058183257309,1.4917343951901854,27.135507520934997,0.0008303245655579722,0.0002638251989587733,247,358.7396671772003,50.102800369262695,574.7033460140228,983.5461423397064
581,572,0.9117702232108492,0.2678866856406633,1.3667954100898012,1.559742085723978,1.5038924383721914,1.9933193650635967,1.8047732022954168,2.2869236147274297,0.21965150112414536,1.0821250339214574,3.1415915775758285,1.5666373100018252,1.5826034894797083,1.7513022287031303,-11.38744197130934,-11.38744197130934,0.9489534976091116,0.9489534976091116,0.474082762369988,0.4784154579624485,0.5513348144829706,1.4930198370879895,27.175490261143178,0.0008680925287800192,0.00029206931390960247,220,295.16168093681335,52.31439924240112,638.9072904586792,986.3835546970367
582,573,0.9112411687632708,0.26839870107687935,1.3676565616969838,1.5598483096125462,1.5035493864422727,1.993578432559911,1.8035572432552098,2.285941800228862,0.22056179486031163,1.08269518939274,3.1415902210319704,1.5668915237566656,1.5821164702580237,1.7514960040803975,-11.387440656622204,-11.38744197130934,0.9489533880518503,0.9489534976091116,0.4744967505048591,0.4784154579624485,0.5532669289290766,1.4946614996342245,27.223678050866376,0.0008992913969581426,0.0005136541350098153,223,301.89380383491516,64.18467879295349,606.5458106994629,972.6244561672211
583,574,0.9113214445881941,0.2679099568922966,1.3674092653116594,1.5598469445783596,1.5041310245631827,1.9931378972256137,1.8037202228967208,2.2867211477821585,0.220202176373183,1.081782499947922,3.1415912264061676,1.567557815943386,1.5823905487656647,1.7517014294421918,-11.387358443321435,-11.38744197130934,0.948946536943453,0.9489534976091116,0.4741901916824759,0.4784154579624485,0.5522133738465698,1.496056688400666,27.261679870478844,0.0009136848332224783,0.00048185680876210575,198,264.5596363544464,69.63408613204956,598.0386853218079,932.2325830459595
584,575,0.910884769488374,0.26724306958530697,1.366881785210628,1.5601147155842092,1.5033680045486661,1.9938884840647297,1.8042586774016127,2.2866216111806996,0.2200507929572001,1.0831610549920339,3.1415887215442555,1.567023436962882,1.582629418661628,1.7514573896579908,-11.387369771767252,-11.38744197130934,0.9489474809806043,0.9489534976091116,0.4750009883197288,0.4784154579624485,0.5537850295864075,1.4973520794858217,27.296813486328144,0.0009970233391040782,0.0005628969676304904,232,243.82334089279175,63.07548403739929,682.4210097789764,989.3200228214264
585,576,0.9114455606348575,0.2686552752837138,1.3670346245426022,1.560228825223424,1.5039184205157539,1.9934865790042906,1.8038447498777521,2.2870039314900463,0.21984696934001624,1.0824656273378814,3.1415880357646606,1.5659902422503846,1.582877490618546,1.7513336317256807,-11.387584114623179,-11.387584114623179,0.9489653428852649,0.9489653428852649,0.47419806010949633,0.4784154579624485,0.5522542399148733,1.49766330976522,27.303657814235653,0.0008913252509830219,0.0004266149155365618,224,284.51966381073,68.47439765930176,641.4260060787201,994.4203548431396
586,577,0.9109703901179454,0.27017342585036325,1.3673171979894652,1.5603802560795261,1.5043300196734213,1.993559262723601,1.80349522546693,2.2877250836062544,0.2198333716414836,1.0830517303273002,3.1415770144541053,1.5656271159357498,1.5827871356695986,1.752333008497199,-11.387754544416094,-11.387754544416094,0.9489795453680078,0.9489795453680078,0.4749676048634832,0.4784154579624485,0.5551117192561037,1.4991392440294289,27.356661224391722,0.0008906625930090457,0.0005170225027637553,224,266.4707658290863,62.25312829017639,715.4448566436768,1044.168920993805
587,578,0.9105090450410638,0.2712805409579866,1.3677804324959018,1.5607555273849953,1.5057343630774849,1.9940748690702381,1.8029415510109774,2.2880474085799642,0.22042512975478357,1.0826493665119803,3.141587838185858,1.56476941431227,1.583023524301792,1.7529533861834548,-11.387951784406694,-11.387951784406694,0.9489959820338911,0.9489959820338911,0.47528799390505666,0.4784154579624485,0.5560459614755473,1.4997875210223057,27.366843393213315,0.0009242234174755196,0.0005917631376660865,208,245.71672439575195,63.53186845779419,615.4184737205505,924.667427778244
588,579,0.9091716434328675,0.27308129767700334,1.3675467956081993,1.561485123259767,1.5060381570537935,1.9945316714361434,1.802557578557365,2.287922613804905,0.22145002156327678,1.0823026575817576,3.1415855567598414,1.5636527859519516,1.582780058811126,1.753372933200488,-11.387841796848939,-11.387951784406694,0.9489868164040782,0.9489959820338911,0.47577335778403046,0.4784154579624485,0.5605756650271587,1.5020858829297663,27.44581472080974,0.0009788245359616473,0.0006422074344420546,209,270.79607605934143,59.011024713516235,687.3110864162445,1017.118504524231
589,580,0.9102114954467195,0.2715561141701448,1.3685954008267667,1.560822761091412,1.5067020974734056,1.9947120177364206,1.8020076653861201,2.2886644482930008,0.22121023561921707,1.0825075380839404,3.141584769517774,1.5642654896109607,1.5830170220423283,1.7535240434795984,-11.3880885435738,-11.3880885435738,0.94900737863115,0.94900737863115,0.47613221331242994,0.4784154579624485,0.5577641974377627,1.5030679156882965,27.47182171915518,0.0009432896090866222,0.0004492473668205776,199,231.61226439476013,51.36323928833008,686.0498805046082,969.0256175994873
