,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
711,702,1.2470795074336976,1.448138403883827,0.9074756829595763,1.8491580487725399,0.43253110252569066,2.4837944806903476,1.7115038630652988,3.119152679947656,0.28408654905331887,1.7932695767887918,1.4410952926891825,0.010047466250006458,0.8325548972740069,3.0245465341406517,1.6596573756605113,3.141592653589793,-11.377278508137929,-11.379610147404223,0.9481065423448274,0.9483008456170187,0.490939590467792,0.494903467511292,0.6379638269798136,1.2957800186630806,13.316158501962969,0.0002639761811909263,0.003894852811604962,264,61.282475233078,4.421450138092041,54.46453022956848,120.16853594779968
712,703,1.24981500393718,1.4664317146251509,0.9114284357772862,1.8581859879432618,0.42534491397353247,2.4818281393590245,1.7027384106354868,3.115733884914219,0.2855008207871409,1.805582398194967,1.4287882703969397,0.010475693792045021,0.8379604875202604,3.018380298870072,1.667864774929537,3.141416498782501,-11.37019049194423,-11.379610147404223,0.9475158743286859,0.9483008456170187,0.5025123188558727,0.5025123188558727,0.6552489470205387,1.2944438652774408,13.298427902765015,0.00082614068046884,0.004758573246260413,217,53.09369134902954,4.963763475418091,54.786272287368774,112.8438093662262
713,704,1.2450538583816844,1.4507610759017768,0.931072584354519,1.843230783155348,0.42688800180365427,2.480190349241699,1.6914228345729325,3.1142587259532846,0.284547476432321,1.7890186682020406,1.4342738648064561,0.010180563653828469,0.8299784158645991,3.036186956156024,1.6762706021838027,3.141592653589793,-11.37069793661675,-11.379610147404223,0.9475581613847291,0.9483008456170187,0.464619534329825,0.5025123188558727,0.5894324203272845,1.2933518119008998,13.273613544042385,0.00040741866565071504,0.005987202215290112,268,62.20369100570679,4.038579225540161,50.517709732055664,116.76005506515503
714,705,1.250028799309081,1.4492440034252956,0.9147199824435526,1.8448091490245466,0.42839829356824,2.4902555331519705,1.7098205440383454,3.1119295092304498,0.2948418223544651,1.8030482004993282,1.4320801335214017,0.010430567361102169,0.8261992152808179,3.029795616778155,1.6564226486749272,3.141381862232471,-11.379644435345064,-11.379644435345064,0.948303702945422,0.948303702945422,0.48263014512863195,0.5025123188558727,0.6036541482622226,1.294519742179591,13.287418943210197,0.0009456380670996111,0.004996516615799135,275,63.21434426307678,4.071829557418823,59.889596462249756,127.17584824562073
715,706,1.245275831969467,1.453253191887358,0.9174995805300261,1.8433409837787524,0.42921579543182153,2.4794581375364477,1.7089526320458635,3.1115354341537285,0.29259098202871264,1.791555070004709,1.4298204086389639,0.010195335519321943,0.832007149863205,3.022038243437499,1.6605143491380272,3.141576684048862,-11.379264959302073,-11.379644435345064,0.9482720799418395,0.948303702945422,0.48144994619607073,0.5025123188558727,0.6014649143650104,1.2959135416341745,13.31002796034994,0.0007716217496085473,0.004330862881977218,334,80.55263566970825,4.023873329162598,50.60287570953369,135.17947340011597
716,707,1.2493279319723631,1.451821331507581,0.9151985690556259,1.8508366171114674,0.4263608953491434,2.4820296177409062,1.703191900858609,3.1134503217839398,0.29541805941288546,1.8013307406992771,1.4376313709679345,0.01028657694752878,0.826184321621242,3.0268560127847173,1.6623776006464919,3.1414355200311634,-11.381590284721078,-11.381590284721078,0.9484658570600898,0.9484658570600898,0.48910981612662774,0.5025123188558727,0.6109338697558258,1.2963031890709082,13.311712883407864,0.00046632026643456586,0.004093623195916975,351,84.84303593635559,5.360095977783203,49.49366235733032,139.69685530662537
717,708,1.250448630719096,1.4507281818241207,0.9141757004693254,1.8478254838542203,0.42770192639130317,2.48590499789829,1.7023065110863207,3.111888610915047,0.293501631868655,1.7951814388630165,1.4382049217871538,0.010105060662539245,0.8350087800787659,3.0276673424372067,1.6602426037682838,3.1415710519752724,-11.378857677356942,-11.381590284721078,0.9482381397797451,0.9484658570600898,0.48039064404731635,0.5025123188558727,0.6015345252082795,1.2959227674718645,13.311714613706432,0.00014637074324870262,0.002628795048748016,331,74.60558247566223,3.996727466583252,52.411221504211426,131.0136058330536
718,709,1.2481414364354413,1.4515968867182947,0.9191037511263388,1.8492229635760518,0.43255811353319434,2.482899749879393,1.704614905181045,3.122603768817972,0.2902052755145779,1.798566068845778,1.4293975055810557,0.010033959620066039,0.8190545783557368,3.0288025715449636,1.6687129076811726,3.1413361301677347,-11.380628677067243,-11.381590284721078,0.9483857230889369,0.9484658570600898,0.49037919207077485,0.5025123188558727,0.6205640757767128,1.2968489009717776,13.321206858710568,0.00045041008474741015,0.0032742182555817066,311,74.51796889305115,4.753458738327026,53.87827658653259,133.1497778892517
719,710,1.2499479896659118,1.453808832742256,0.9190014101859936,1.848425809217177,0.43167115302403564,2.4829993788729556,1.7120762804857357,3.1143331876108356,0.291608174719417,1.803844773567593,1.4364011888136632,0.010185547044642248,0.824152707327989,3.0266077376133746,1.6667039935658783,3.1414397580580182,-11.38076427377354,-11.381590284721078,0.9483970228144617,0.9484658570600898,0.4887539600379987,0.5025123188558727,0.6114847405361274,1.298195386184622,13.34341278355475,0.0006093947428154326,0.0029732000103394737,446,106.47411012649536,5.89793848991394,61.21871304512024,173.59085631370544
720,711,1.2470630126386884,1.4528023068157296,0.910428991206589,1.8490013533161627,0.43274264046429395,2.4818198953663724,1.705765765722369,3.118296305796081,0.29049767919211583,1.7994216049085998,1.4326109371097298,0.01008844713995695,0.8220643126971574,3.022236745103413,1.6589886798581963,3.1415305971366085,-11.384197667890357,-11.384197667890357,0.9486831389908631,0.9486831389908631,0.49670090391442945,0.5025123188558727,0.6213026031020092,1.2965161698297052,13.316966178347458,0.0004684069043482441,0.002537127395452598,394,95.82519674301147,3.815110206604004,54.488606691360474,154.12897515296936
721,712,1.2463094375419252,1.4503287586691853,0.9116476640167969,1.848652446637597,0.4346976048465967,2.4814633746541572,1.7032380114459034,3.116638547215855,0.29271001770531907,1.8012483875140497,1.4316714811675362,0.010029529871217047,0.8217176724098988,3.023051330811256,1.6582004342422718,3.1415847325592057,-11.38475687561471,-11.38475687561471,0.9487297396345592,0.9487297396345592,0.4960692069624314,0.5025123188558727,0.6244428034321174,1.2975488059979507,13.334205750041741,0.0005911836691646819,0.001257096953399685,471,110.96593427658081,3.9052600860595703,56.40389347076416,171.2751603126526
722,713,1.2470744263247955,1.4509012922883562,0.9111260237575813,1.8494316849316197,0.43489998662598267,2.4811767391376103,1.7020208925366636,3.1168545323257204,0.29399243146273085,1.8007456918676825,1.4313299805535076,0.010000760490750169,0.8210390717901698,3.021590656509757,1.658238478863897,3.1415896550373863,-11.385228218364297,-11.385228218364297,0.9487690181970247,0.9487690181970247,0.49732227920791666,0.5025123188558727,0.6256593404544901,1.2976700146580806,13.337154907010772,3.253053937459214e-05,0.00057378003157731,653,157.28969192504883,4.206920862197876,48.49597907066345,209.99270844459534
723,714,1.2484611394910075,1.4505933319485642,0.9099111227439972,1.8483541749492334,0.43435873408395453,2.4820560450566647,1.700550857742844,3.1180818426946773,0.2967936081567873,1.801615484960526,1.4313776393368134,0.010005030131064597,0.8196319681108745,3.017410485837387,1.658419299214412,3.1415808395014757,-11.385762014281958,-11.385762014281958,0.9488135011901632,0.9488135011901632,0.5021188305442414,0.5025123188558727,0.6349765181445548,1.298519407441034,13.348622880223854,7.69309837998601e-06,0.001038189889507864,509,121.23002171516418,4.922640323638916,68.59590864181519,194.7486412525177
724,715,1.2480113443420284,1.4496065778110716,0.9099384818197763,1.8482840318455138,0.43440539101879444,2.481683565354738,1.7012544133566305,3.1178100185699646,0.2978047663293569,1.8019129407912617,1.4313216190667633,0.010003968939031006,0.8191396305126168,3.017068337555082,1.6585697019900771,3.1415913788687306,-11.385894199881138,-11.385894199881138,0.9488245166567615,0.9488245166567615,0.5026132267307021,0.5026132267307021,0.6376079029926132,1.2995088477713277,13.361894749343506,8.462084515947646e-06,0.0004066528856273851,442,109.51074838638306,3.856794834136963,53.99445199966431,167.362074136734
725,716,1.246896828616905,1.449541829025862,0.9092906644666643,1.8485478013414613,0.43528967764517096,2.480928507354799,1.7020832760969746,3.1172542402132835,0.2984903286186377,1.801965740019743,1.4309030815278638,0.010007991790663603,0.818770294101551,3.016814104502072,1.6587283619246878,3.1415910664697333,-11.386187054088538,-11.386187054088538,0.9488489211740448,0.9488489211740448,0.503034128859609,0.503034128859609,0.6382329762235486,1.2991720280123027,13.349181527701981,0.0009145055403664155,0.00045842364835394097,431,99.953115940094,5.13826847076416,69.33591318130493,174.4274935722351
726,717,1.2428011267909587,1.4511359333074516,0.9053219225114689,1.847117759917952,0.4376565457360831,2.4819275986603615,1.7013840595405718,3.116797690104753,0.299845197785953,1.8031557370784026,1.4308434453481922,0.010026106383450346,0.8175310643749325,3.017170416388492,1.6605630524760946,3.141575106615532,-11.386684456263334,-11.386684456263334,0.9488903713552778,0.9488903713552778,0.5046409927070311,0.5046409927070311,0.6359077338190104,1.3002567904862583,13.366389906127333,3.6659367275403066e-05,0.0013024731502297123,438,105.55267810821533,5.073986053466797,71.50346040725708,182.13020300865173
727,718,1.243413465332996,1.4506803150927425,0.9056339330670081,1.8477952214787547,0.438059653105557,2.4807004566377704,1.700480920855096,3.115996256937879,0.30156780015677875,1.8030351582127002,1.4302932196567737,0.010009678872897694,0.8182312269424754,3.0175372699943432,1.6605490668927587,3.1415923093021347,-11.386757304639698,-11.386757304639698,0.9488964420533081,0.9488964420533081,0.5036586207787028,0.5046409927070311,0.6351756432852937,1.3016077297619832,13.387304491372607,9.66726205781724e-05,0.0006170883341143213,367,87.39652252197266,4.012005567550659,50.80840802192688,142.21700954437256
728,719,1.2434870380905965,1.4508987538054072,0.9057227113868399,1.846917313523579,0.4381459894461198,2.48044627462598,1.7006530710480783,3.116300479707032,0.30106339027962226,1.8032265631799154,1.4297081683629616,0.010000757193587912,0.8176677008321861,3.01698131537443,1.660491669695286,3.1415898889002425,-11.386973418152126,-11.386973418152126,0.9489144515126772,0.9489144515126772,0.5041705401385229,0.5046409927070311,0.6351723206216775,1.3022326097364179,13.398933608260991,0.0001192738455052786,0.00033590715054674465,373,91.0844476222992,3.9981689453125,58.399548292160034,153.48223662376404
729,720,1.2433966067662046,1.4502986496434584,0.9037725366884797,1.8445422827191267,0.43997386998249804,2.4781247467198373,1.6980803868861698,3.1189585565794755,0.30127343084816666,1.8040562793648023,1.4259022130055081,0.010080850115624655,0.8152057460774798,3.016693790182859,1.6598538797308977,3.141558976419407,-11.38624384084912,-11.386973418152126,0.9488536534040933,0.9489144515126772,0.5064800975196851,0.5064800975196851,0.6433079587241082,1.3029691176033327,13.408994110473065,0.0009763906567568629,0.0014529927440129669,307,76.09541606903076,3.788898468017578,62.30410432815552,142.1885449886322
730,721,1.2453453134906665,1.451939954118226,0.9062318399184385,1.8433137758472002,0.43853335004449373,2.4787669253106586,1.700915555036049,3.11237877107461,0.3003698826798546,1.804350109665108,1.4288681002422128,0.01002069209615531,0.8159425541497927,3.015876893553693,1.6616202039536672,3.141589938092097,-11.388078275317687,-11.388078275317687,0.9490065229431406,0.9490065229431406,0.5009284554295359,0.5064800975196851,0.623500336188954,1.302689864533582,13.401076583353367,4.571340024738709e-06,0.0011037382680670375,560,141.2207064628601,4.382368564605713,59.321701765060425,204.92483615875244
731,722,1.2181881684874019,1.443291573467653,0.9641011684680055,1.8283454297875368,0.40502931516877755,2.4596987214391755,1.6418113713041518,3.141592653589793,0.24166684826848905,1.845241397611658,1.299689993281941,0.01,0.8156845228629415,3.060195875397551,1.6734540524665942,3.141592653589793,-11.265642437840429,-11.388078275317687,0.9388035364867023,0.9490065229431406,0.4939646642566578,0.5064800975196851,1.0657453720782968,1.3023268721632113,13.373005045056292,0.0008968598386528342,0.003388815933054144,222,58.6283643245697,5.699078321456909,51.576735973358154,115.90425086021423
732,723,1.310373282450294,1.4636869966338977,1.1894090657397183,1.9441453013249377,0.15508353555706902,2.332800896451107,1.5822328119014224,3.141592653589793,0.10394949319786066,1.8799223193347863,1.0117336096076077,0.01,0.8951996014798447,3.141592653589793,1.6024994654727196,3.141592653589793,-10.736395053086971,-11.388078275317687,0.8946995877572476,0.9490065229431406,0.33887445678487926,0.5064800975196851,2.329507848259823,1.3032060108256684,13.380467923622941,0.0008847132237435462,0.009454795959956816,190,49.80402207374573,3.2399191856384277,74.08331656455994,127.12739300727844
733,724,1.0083701005113364,1.5040401197904225,1.2343429811316096,1.7613422920113317,0.4362939618551432,2.5608014733597613,1.6447108929881695,3.141592653589793,0.01,1.9236256632246242,0.814643066373091,0.01,0.895502938021325,3.141592653589793,1.7841088991923293,3.141592653589793,-9.978456090664924,-11.388078275317687,0.8315380075554103,0.9490065229431406,0.270657705610375,0.5064800975196851,3.801285044657064,1.2984137692002427,13.236660461122403,0.0007452675861294825,0.009576306253090524,214,54.51765561103821,3.980064868927002,60.745673179626465,119.24346876144409
734,725,1.2451500486430482,1.4533343757959283,0.9056723446311815,1.8429478351911255,0.4388782603573939,2.478692912652934,1.7012318050062862,3.1104640196024675,0.3005656483358418,1.8038368564017984,1.4309556409963102,0.010023481216828948,0.8142452430500297,3.0158378555802945,1.663217701398238,3.141538478798524,-11.388007557139955,-11.388078275317687,0.949000629761663,0.9490065229431406,0.4989177350162496,0.5064800975196851,0.6169822255365034,1.2996531513485883,13.254688503230959,0.0008772593060526651,0.0009870939479502366,263,63.73852562904358,4.428876876831055,73.17196488380432,141.33944368362427
735,726,1.2473151427141913,1.4524387701731474,0.90511704267722,1.841411651134059,0.4383866133471544,2.478767830975715,1.700993847214489,3.110428707236308,0.3010755640151575,1.8050114575099312,1.4280124493045803,0.010015190345183929,0.815127209038661,3.015337435011724,1.663262892722311,3.1415908548025673,-11.388370614919005,-11.388370614919005,0.9490308845765837,0.9490308845765837,0.49919722148624984,0.5064800975196851,0.617511130335032,1.3008057244823061,13.273596478518161,0.0009110488176378792,0.0009143517764354218,252,64.79136109352112,4.745297193527222,56.10894703865051,125.64567852020264
736,727,1.2482210869794885,1.4518420896389626,0.9038584098740536,1.841670392095916,0.43817754642241985,2.4792029084592984,1.7019948912601952,3.110553063779137,0.30080624773277076,1.8050751385382746,1.4286056638549445,0.01002105846461999,0.814137189070654,3.0155160667110317,1.6641730614746273,3.141592390145323,-11.388300816704055,-11.388370614919005,0.9490250680586713,0.9490308845765837,0.49928045038811536,0.5064800975196851,0.6185183309112574,1.301895162976176,13.287282898257653,0.0009332655184997821,0.0005747908825970887,322,80.71481537818909,3.7959249019622803,56.39256238937378,140.9033830165863
