,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
637,628,1.0892315573383047,1.7062424943534387,1.9239077666181843,1.7978484452068606,1.7144339058336666,1.5820738755535626,0.9476571471007689,2.21535900368304,0.15289693096275123,1.0540417170459615,1.0031856236510215,1.2253956953161782,2.0616736079550573,1.308072909597515,1.9018092406164278,1.73222476030955,-11.42354083413304,-11.42354083413304,0.9519617361777533,0.9519617361777533,0.5115169250874918,0.5266382905609757,0.5744425394347843,1.5800892140312868,32.98197620259845,0.0008280120677307338,0.00015218042097944433,240,50.46534585952759,4.843956470489502,51.39948225021362,106.70886874198914
638,629,1.0893816084535362,1.7063614404185061,1.9238376368783188,1.7976489577496249,1.7143381914083098,1.5821472099537786,0.9477067732368553,2.2151945232214625,0.15312215947140148,1.0540332473699403,1.0033354880799523,1.2254261403491422,2.0617984559688853,1.3078500262847619,1.9017537040515218,1.7321197718515706,-11.423565923006633,-11.423565923006633,0.9519638269172194,0.9519638269172194,0.511513247189887,0.5266382905609757,0.5745907462827802,1.580783719184446,33.011805374557014,2.964664326630479e-06,2.425076901854351e-05,286,58.605313539505005,4.364824295043945,48.91151547431946,111.88173747062683
639,630,1.089645919963695,1.7066478424528855,1.9237738876159491,1.7969316952757353,1.7140462738497015,1.5822051014940504,0.9475618895340248,2.214961189411643,0.15316398468938167,1.0539159292313902,1.0035876187297657,1.2255029045613015,2.0621047475784757,1.3074577333127166,1.9018070717012845,1.731999948699829,-11.423621185546383,-11.423621185546383,0.9519684321288652,0.9519684321288652,0.5114037774817778,0.5266382905609757,0.5746967831087488,1.5820263024952925,33.06152246069157,4.184186650172986e-05,0.00016351152005828566,391,80.1778347492218,4.154362678527832,57.0272274017334,141.3595142364502
640,631,1.0896325120311814,1.7067431314571762,1.9239027216875193,1.7959907741323973,1.714292541249784,1.582382667622942,0.9473208562798768,2.2147590642113717,0.15276290235861237,1.0536092870491758,1.0036998025035757,1.2255875840646573,2.062914116232208,1.3072544523123417,1.9019632818268761,1.7318924680820393,-11.423663927800131,-11.423663927800131,0.9519719939833443,0.9519719939833443,0.5108280662526778,0.5266382905609757,0.5724680305943366,1.5835924924347569,33.11311248065635,0.0001830474627027919,0.00022631609429351866,363,75.72563791275024,4.198730945587158,48.29145264625549,128.2159116268158
641,632,1.0896821661081524,1.7066270556450525,1.9240083099293683,1.7957880647543252,1.7142815583418418,1.5823778629962557,0.9472544337020575,2.2148079416937323,0.1526724517398344,1.0536386483469686,1.0037689464373094,1.2254998002555069,2.0630436140155815,1.307218563638191,1.9019853125530914,1.7318355163677954,-11.423659546271477,-11.423663927800131,0.9519716288559564,0.9519719939833443,0.5107850757710359,0.5266382905609757,0.5722430433542911,1.5839240350581896,33.112541721508535,0.0005540897190960527,0.00017373602835861842,237,50.73149275779724,3.8583076000213623,53.78176808357239,108.37164235115051
642,633,1.0895892674149394,1.7067478684259891,1.923837890207158,1.795831857161907,1.7143836110321795,1.582336643725522,0.9472405565705689,2.21476863275271,0.15262041963145698,1.0535572950505347,1.003858815391168,1.2256142115991886,2.062905914719373,1.3073181150652804,1.9020887964464792,1.7318303955388148,-11.42365793936959,-11.423663927800131,0.9519714949474659,0.9519719939833443,0.5106394644849215,0.5266382905609757,0.5718647375210253,1.5853916044158214,33.177179213192,1.9936450667157253e-07,2.250733736504047e-06,666,137.28459310531616,3.9159910678863525,64.36320185661316,205.56387186050415
643,634,1.0895957716255966,1.706780913740511,1.9238872970910368,1.795793297720975,1.7141989140352594,1.582418761154902,0.947280657719714,2.2147347296290993,0.15272374306103173,1.0536881643076963,1.0035960747679338,1.2254343478915057,2.063266149499919,1.307428376317385,1.9020201042322142,1.7319782725232675,-11.423686468987098,-11.423686468987098,0.9519738724155915,0.9519738724155915,0.5107998123480797,0.5266382905609757,0.5725775372740429,1.5865996022599653,33.21806517234588,0.0009629766933308527,0.00018460540971212974,251,53.725750207901,3.9940295219421387,56.12370181083679,113.84355211257935
644,635,1.0894055349431684,1.7070152322873984,1.9235742176699893,1.7953363289263915,1.714287240677339,1.5823709598675109,0.9470497913664687,2.2146718392022673,0.1527652631923331,1.0540315260450654,1.0033385162811626,1.2250847970389849,2.0639972322758267,1.3077124614720477,1.9023874928376137,1.7320054470213089,-11.423681850400401,-11.423686468987098,0.9519734875333667,0.9519738724155915,0.51067705350751,0.5266382905609757,0.5735302788686454,1.5878525940305697,33.257681806508764,8.172754894139837e-05,0.00022170175645613792,295,60.53159427642822,4.308253765106201,59.555789947509766,124.3957245349884
645,636,1.0892058807007616,1.7068073953622904,1.9236480206948983,1.7956138666393024,1.7139188422007892,1.582462466063344,0.9472883453141587,2.214696456989838,0.15277368703046276,1.053737933039641,1.0033824186308251,1.2249794494481079,2.063593403900885,1.3076622394840771,1.902211029113822,1.7320463822840533,-11.423700193066104,-11.423700193066104,0.9519750160888419,0.9519750160888419,0.5106738761163439,0.5266382905609757,0.5728059973883433,1.5892645697192904,33.30834563888282,0.0008807004150230574,0.0002569426127277671,246,50.99753522872925,4.173981428146362,59.91413450241089,115.08574056625366
646,637,1.0893431173559385,1.7068462117344734,1.9238417139453048,1.795432420098585,1.713685579983602,1.5825391578747885,0.9473592703194417,2.2145672108273904,0.15273022068292516,1.0536496203426533,1.0033821766915252,1.2248949891079983,2.063682198197449,1.3076897407900587,1.9020536393102345,1.7321322819730587,-11.423726580182583,-11.423726580182583,0.9519772150152153,0.9519772150152153,0.510741068411577,0.5266382905609757,0.5727337713372549,1.5912729583067093,33.39885490952497,4.07927441738144e-07,5.404016708972039e-05,365,76.66399765014648,4.78583550453186,67.65572500228882,149.1056432723999
647,638,1.0893586206277275,1.7068973346253642,1.924222516786649,1.7949706591444545,1.7132578699505876,1.582636289360063,0.9473629624143838,2.214146953031471,0.152846003010754,1.0535705526822907,1.0033966889820756,1.2246407620804942,2.063649079623128,1.3075512709494423,1.9018316091609473,1.7322264061940662,-11.423759342291593,-11.423759342291593,0.9519799451909661,0.9519799451909661,0.5108651883886092,0.5266382905609757,0.5729801940777008,1.5923399083484644,33.43065343998848,0.00022622306726104816,0.0002478556594147555,243,51.66539549827576,4.85858678817749,59.57061743736267,116.09467267990112
648,639,1.0895686545709495,1.7072829589794414,1.9244451154807347,1.7947597095768146,1.7129876920838703,1.5830817433430684,0.9472320927155985,2.2139556635812796,0.15262073890442424,1.053345667499234,1.0032495410019036,1.2243808659080504,2.064138460133838,1.3077387832207115,1.901600758015884,1.7323810165844793,-11.423808750198583,-11.423808750198583,0.9519840625165487,0.9519840625165487,0.5109161607776862,0.5266382905609757,0.5729688745132648,1.5953023829058766,33.57843541456577,6.243749552281344e-05,0.00018958441279742503,287,59.05297875404358,4.241132497787476,60.69756603240967,123.99176168441772
649,640,1.0896340823118775,1.707702566440725,1.9250801691877446,1.7945242821006206,1.7129488104111283,1.5837059673090637,0.947082926244558,2.2136415830321927,0.1520345302543234,1.052960615139133,1.0030895078684223,1.2240641591562835,2.0648388436047678,1.307523363060859,1.9018091236692294,1.7330307021701372,-11.423795783972135,-11.423808750198583,0.951982981997678,0.9519840625165487,0.5114527127153241,0.5266382905609757,0.5734171894549718,1.5969341837858804,33.61748646933099,1.0428357818900665e-05,0.00020848714329934227,767,158.68981885910034,5.196660280227661,62.053987979888916,225.94055557250977
650,641,1.089725207060088,1.7074456296611047,1.9247831071049575,1.7944387254688263,1.7128132252412542,1.5834625868972227,0.9470202635333164,2.2137281138921763,0.15231832981372934,1.053273190167441,1.003071868474063,1.224295405094164,2.06421440247238,1.3080259068540163,1.9013143683158933,1.7322576572875994,-11.423816064743614,-11.423816064743614,0.9519846720619678,0.9519846720619678,0.5105970656339538,0.5266382905609757,0.5720063388964718,1.598189265577427,33.65228953839921,0.0001335432409178893,0.00018718550584215186,291,61.43399453163147,4.16343355178833,55.13649129867554,120.73402428627014
651,642,1.0898100225682579,1.7077328821286912,1.9247363961220132,1.79460140795812,1.7129481644340239,1.5832683032982058,0.9470142200888316,2.2136488496028575,0.15220347335058276,1.053209906484262,1.003330794012593,1.2242428531180214,2.064345036967948,1.308059403868747,1.9013007184306054,1.7324917225618803,-11.423806249313579,-11.423816064743614,0.9519838541094648,0.9519846720619678,0.5109215291393641,0.5266382905609757,0.5727689988571569,1.5997060984263525,33.699191986731954,7.257262563721064e-06,0.00012839429236260745,600,124.76012587547302,4.082024335861206,57.45238137245178,186.29463911056519
652,643,1.0897520343209495,1.7075240796482145,1.9248849250916713,1.7945355993983434,1.7127428887290634,1.5835701420838626,0.9472194920889975,2.213746027708795,0.15237522562369235,1.0532678049283175,1.002903739547409,1.224315638836755,2.064462344264874,1.30789535494723,1.9015611335878133,1.732315483953931,-11.423815316114549,-11.423816064743614,0.9519846096762125,0.9519846720619678,0.5107503053806526,0.5266382905609757,0.5724365982316613,1.6011128267488008,33.75150980076524,4.362122172529262e-06,8.17770991996443e-05,333,69.09447693824768,3.9777324199676514,71.2455267906189,144.31787395477295
653,644,1.0896560385370515,1.7074653358372414,1.924742607954654,1.7945094074234005,1.7127239605122002,1.5835294653968617,0.9470660887180038,2.2139008834701084,0.15230139783956906,1.053137329262368,1.0030073518260714,1.2244011596595221,2.0644175714809982,1.307847379172301,1.9015125504432087,1.7323853374847236,-11.423817639892205,-11.423817639892205,0.9519848033243504,0.9519848033243504,0.5106913423115196,0.5266382905609757,0.572293432554801,1.6008513171287988,33.706240408053276,9.07003788763719e-07,7.052951317788224e-05,408,85.07255816459656,4.0808587074279785,58.20099997520447,147.35450530052185
654,645,1.089657894014204,1.7075027080872334,1.9247258340791598,1.7944539952655822,1.712759407396326,1.583540894454592,0.9471285077685495,2.213854771893554,0.15238675374464725,1.0532835007455508,1.0029568224006469,1.2243045621601454,2.064445870397276,1.3078480188781345,1.9015308819361327,1.7323450889333976,-11.423816964252712,-11.423817639892205,0.9519847470210593,0.9519848033243504,0.5107440906519236,0.5266382905609757,0.5726797759487567,1.6010585163045676,33.70408550898316,0.0004844011247813038,0.0001420292520181319,243,49.555872201919556,4.8022191524505615,67.444895029068,121.80309271812439
655,646,1.0896534957625337,1.7074563384883887,1.9247677000198673,1.7944828494649405,1.7127723375303305,1.583527227859161,0.9470878373713617,2.2138523662498772,0.15233288617592544,1.0531805362733981,1.0030099874329466,1.2243236420133763,2.064399930179688,1.3078786589879405,1.901519161425588,1.7323908164357094,-11.423817812053707,-11.423817812053707,0.9519848176711423,0.9519848176711423,0.5107267210114762,0.5266382905609757,0.5723560257520433,1.6028264238850631,33.80834059399885,3.647205113434229e-07,4.180505694793962e-06,311,63.114033222198486,4.866584300994873,56.95219016075134,124.93300485610962
656,647,1.0896265885950427,1.7074606094359852,1.9249059218188553,1.7943774985093204,1.7128167773289593,1.5834848784079314,0.9471243265824868,2.2139470655772278,0.15225432652818452,1.0530976214742747,1.0029719190441468,1.224273766367909,2.0644285432753717,1.3079522475231102,1.9015398852541607,1.73238970641058,-11.423816180736866,-11.423817812053707,0.9519846817280722,0.9519848176711423,0.5107102786464209,0.5266382905609757,0.5722952101474732,1.602902614990554,33.790309754172576,0.0006473165949626663,0.00016850137940828739,244,50.63158059120178,4.158379554748535,55.0579149723053,109.84796738624573
657,648,1.0896754104497772,1.7074763214437028,1.9247862938670557,1.7944311349335578,1.7129135906025357,1.5836158978259536,0.9471351454092574,2.213858046617012,0.15238388015551352,1.0530579355820286,1.003034230479273,1.2242698792949318,2.0644412728082346,1.3078975788190168,1.9015413292057946,1.732484968766321,-11.423812075683431,-11.423817812053707,0.951984339640286,0.9519848176711423,0.5107933846508046,0.5266382905609757,0.5723576180835437,1.6050739937946676,33.8945298609173,0.0008818119273548626,0.0001776994774303579,244,50.653149366378784,3.9953269958496094,62.348511934280396,116.99707531929016
658,649,1.0896145947190903,1.7074989066996915,1.9248033523936023,1.7945460880537836,1.7126644144931071,1.583440352550889,0.9470399345049381,2.213812081984058,0.15224963074171105,1.053294462380598,1.0029893801972007,1.2243607294891734,2.0643965176184973,1.3078300095900903,1.9015278388851462,1.732370618041192,-11.423818823015758,-11.423818823015758,0.9519849019179798,0.9519849019179798,0.5107542086968268,0.5266382905609757,0.5725801744127637,1.605539269339636,33.90908763745699,2.6910342134862667e-09,2.1022712959935016e-05,415,84.54203033447266,4.168219327926636,60.79436182975769,149.50471091270447
659,650,1.089589135820232,1.7074967096101834,1.9248081237754895,1.794543245145695,1.7126568747006448,1.583441542551064,0.9470376142147032,2.2138254110080995,0.15222838883102255,1.0533041786438133,1.0029882932917653,1.2243843199182503,2.0644011316512305,1.307823280243369,1.901516334242709,1.7323734155758248,-11.42381808342172,-11.423818823015758,0.9519848402851433,0.9519849019179798,0.510741438316367,0.5266382905609757,0.5725600073174348,1.6059047374716195,33.924067246570765,3.31814037579929e-07,2.9986559624637026e-06,325,66.91777300834656,4.034759998321533,55.35879850387573,126.31141638755798
660,651,1.089573380385611,1.7075147860284032,1.9248608070322126,1.7945121687718528,1.712657712002551,1.5834777915879679,0.9470271834584044,2.2138453420142876,0.15220386390104362,1.0533115903973267,1.0030237067803174,1.2244286893765806,2.0644234386231965,1.3078426550145477,1.9014598629170958,1.7324112779337368,-11.423819305673932,-11.423819305673932,0.9519849421394944,0.9519849421394944,0.5107520763003109,0.5266382905609757,0.5725912417663039,1.6062250024122158,33.932151881060264,0.00022591528705869586,8.93670832309237e-05,271,55.726233959198,4.423954010009766,52.75449347496033,112.90478324890137
661,652,1.0895287296167655,1.707507044255625,1.9248367246022788,1.7945212060095157,1.7126816868018147,1.5834582817104579,0.9470836527668929,2.2138419856323677,0.1522092042302855,1.0533530301743321,1.003002806628616,1.2244130476636836,2.0644169724768946,1.3078430829041328,1.9014837480698787,1.7323929868262038,-11.423815410231741,-11.423819305673932,0.9519846175193117,0.9519849421394944,0.5107390410844248,0.5266382905609757,0.572582585977699,1.6066907846745941,33.94921354031311,5.190920721828969e-07,3.390089976720447e-06,348,71.1635332107544,3.716691493988037,59.36343717575073,134.24372720718384
662,653,1.0897096408650093,1.7074633284741374,1.9248034212646212,1.7945649826230645,1.7125938478844511,1.583414472818994,0.9469346463805132,2.2138292157970643,0.15229538413889476,1.0532271428148596,1.0030014585022815,1.224365268701457,2.0644025197790796,1.3078179973152226,1.901557032042112,1.7323631915782791,-11.423827659282907,-11.423827659282907,0.9519856382735755,0.9519856382735755,0.5107678883769423,0.5266382905609757,0.5726091631358088,1.6072947598573095,33.96924397416796,0.00036809238101447153,3.4268169287270655e-06,573,117.5657148361206,3.9608306884765625,66.27872490882874,187.8053698539734
