,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
487,478,2.8245301487846213,1.206508481794737,2.933524089824498,0.3563207261152946,2.072637821006389,1.4309713362880685,1.4925635223766327,0.275824409630879,2.968943471411557,3.0324811947610444,1.364475532574619,1.3539343342456265,1.2636897977299726,1.3922814844165252,-11.462455772258403,-11.462477390286615,0.9552046476882002,0.9552064491905513,0.5685011518147995,0.5709796825045734,0.6720986138386138,1.4776829565050125,39.256410821694196,0.0009873475288433241,0.0010504344303114681,144,146.84068751335144,63.09806990623474,503.5575180053711,713.4964227676392
488,479,2.8245943238993276,1.2069169561143687,2.9350261363005696,0.35703925286301613,2.0717855096808204,1.4310738429874552,1.4945152172206164,0.27596981441536905,2.968690691291447,3.0329870575972677,1.3641046503338337,1.352795917615963,1.263747528025602,1.3927479733436177,-11.462784058772781,-11.462784058772781,0.9552320048977317,0.9552320048977317,0.5692162341534865,0.5709796825045734,0.6724520434961789,1.4809458163329514,39.449361779986916,0.0008322442822073927,0.0008348360820908005,142,188.1300449371338,53.57404065132141,532.4162209033966,774.1204552650452
489,480,2.825751655517169,1.2074710258748012,2.9352568643391237,0.357714633667746,2.0724624050862115,1.4300200515888137,1.4960300207197281,0.27711987766363694,2.9679678990516094,3.033227770492513,1.363452093200689,1.3499398865790089,1.2630909953442433,1.3912060774597719,-11.462732201292672,-11.462784058772781,0.955227683441056,0.9552320048977317,0.5724571086484641,0.5724571086484641,0.6857874646904918,1.4835311900571855,39.56998187754447,0.0008997394803187884,0.0012777024449069476,134,180.00123000144958,60.55229473114014,550.9757521152496,791.529459476471
490,481,2.824542899033525,1.208333460872128,2.934726758181264,0.3580072734027156,2.070287085483774,1.4308138525802432,1.4967816068626598,0.276633930682105,2.969663946623375,3.03343872293588,1.36488782698451,1.351283610081816,1.2614792511933335,1.3932821055085507,-11.462994510554475,-11.462994510554475,0.9552495425462063,0.9552495425462063,0.5705311271138362,0.5724571086484641,0.6765138224839973,1.4865926139685843,39.72912364054005,0.0009736745042513721,0.0009661608229886921,140,176.2616319656372,54.700103759765625,533.223550081253,764.1854219436646
491,482,2.8246997752824057,1.2087896430198035,2.934667475106693,0.3574396601363555,2.070441343762543,1.4303721245533911,1.4969431245376743,0.27643724650613577,2.969939068334878,3.0328965651006414,1.3642306764820877,1.3517057038347464,1.2607467374788297,1.392619984745624,-11.462733016861668,-11.462994510554475,0.9552277514051389,0.9552495425462063,0.5705903533589112,0.5724571086484641,0.6779941296301502,1.4880034506143558,39.79193613743373,0.0009994166690939627,0.0007201325133850344,155,187.01616048812866,58.15462827682495,547.8643836975098,793.0355360507965
492,483,2.825366537106529,1.2050267762502314,2.9345109004947645,0.35985247753239824,2.0665652146766416,1.4324513936355174,1.4936097846405172,0.2790654455807898,2.970874936654022,3.033958443121138,1.3674150835412207,1.3483783848297621,1.2609126511120172,1.394841205241707,-11.462604356177568,-11.462994510554475,0.955217029681464,0.9552495425462063,0.5692443410522292,0.5724571086484641,0.678125501065324,1.4908274546823113,39.939209825320894,0.0009452804278579141,0.0016001016590928574,130,160.19326949119568,58.06492280960083,495.18557262420654,713.4439260959625
493,484,2.8241832384868473,1.2077456253562857,2.9336349685193164,0.36028122575686966,2.069036369084789,1.4302952155139665,1.4952282430644215,0.27639982471507113,2.969852547616165,3.0358225028022345,1.3661817054950407,1.350202325472699,1.2626356849864124,1.3964919518815575,-11.463236200858995,-11.463236200858995,0.9552696834049162,0.9552696834049162,0.5704282971269943,0.5724571086484641,0.6743572662893769,1.49361511183452,40.07616473733267,0.000714102387027553,0.0013330270086917026,141,200.27291464805603,63.6373827457428,448.34352588653564,712.2539658546448
494,485,2.8241113768432715,1.207819675000429,2.93347341648507,0.36010566543455175,2.069253885728017,1.4304822504833814,1.494481891567121,0.2767305000082049,2.9688051387177747,3.0358579359566935,1.3655941816535329,1.3503823768610157,1.2646454259914441,1.394110335927598,-11.463380481328386,-11.463380481328386,0.9552817067773655,0.9552817067773655,0.5713005374521083,0.5724571086484641,0.6773106462993326,1.4950279469228278,40.110772636151616,0.0007575849176338863,0.0008116172037332292,135,143.04100704193115,67.69524598121643,526.7986032962799,737.5349810123444
495,486,2.824668368787396,1.2085910245720999,2.9331315526225596,0.36059623450682765,2.06904110631688,1.430665400183306,1.495179841739649,0.2766905039067124,2.9697752936496924,3.035666065199311,1.3644704947365802,1.3494220846514258,1.264236582731027,1.394252758949593,-11.463427126671153,-11.463427126671153,0.9552855938892627,0.9552855938892627,0.5718297005131905,0.5724571086484641,0.6789690249167393,1.49799532581139,40.26139280902269,0.0009796750457460866,0.0006727958713670437,148,177.21781396865845,59.457802057266235,523.6594059467316,760.3351881504059
496,487,2.8245616833558795,1.208577269172403,2.9332795889752328,0.36027401416331906,2.068956499542597,1.4302906611014998,1.4947460048662171,0.27715383798670506,2.9699540885210367,3.036120298733165,1.3648598736337136,1.34979602172444,1.2642954705653477,1.393976744242523,-11.463455609204017,-11.463455609204017,0.9552879674336681,0.9552879674336681,0.5718044764999473,0.5724571086484641,0.679120695973495,1.5009767780525631,40.41603532778406,0.0009507109025086219,0.00044746427316503677,154,141.0810205936432,66.62644362449646,625.5958385467529,833.3034956455231
497,488,2.824799346951591,1.2087291250341607,2.933273916205219,0.3598752528960949,2.068629465629337,1.4303317253440988,1.4946863754445625,0.2772798437693047,2.97044116394686,3.036278514095902,1.3647460309437156,1.349626398755111,1.2642024430058711,1.3939162891489418,-11.463453011641677,-11.463455609204017,0.9552877509701397,0.9552879674336681,0.5716746670046614,0.5724571086484641,0.678890836738077,1.5028172819260583,40.49449954920897,0.0009551372436702565,0.00044688738948256315,168,144.58793926239014,53.12659740447998,608.0557687282562,805.770467042923
498,489,2.824307332385082,1.208743804190002,2.9334112541716504,0.3602738633519904,2.069028627059538,1.4304144303490358,1.494648490659164,0.2769081430453664,2.9702737147095872,3.0362739173017874,1.3648436125260364,1.349688029514313,1.2640606477382568,1.3937841374307394,-11.463461858292545,-11.463461858292545,0.9552884881910454,0.9552884881910454,0.5720601259938789,0.5724571086484641,0.6795027197734669,1.5057818595080712,40.649364714215906,0.0008431146316174534,0.0004212616170252364,179,220.71364212036133,58.09182000160217,606.8764090538025,885.6820619106293
499,490,2.824289840786942,1.2087013152589952,2.9337047050710825,0.3603579790585397,2.069000747111705,1.4304294345856954,1.4947040423722104,0.27736359419548123,2.9705333452558222,3.0361752756738527,1.3648881258911456,1.3496140986191942,1.2639748691638362,1.3936017918073367,-11.463497432080535,-11.463497432080535,0.9552914526733779,0.9552914526733779,0.5721648087256724,0.5724571086484641,0.6801874644635859,1.5081236590835865,40.77561356501966,0.00090725181234541,0.0003484880872056003,181,235.9148669242859,64.42703413963318,505.59388303756714,805.9361960887909
500,491,2.823562362590971,1.2085717081278002,2.9348614001299627,0.361174404944879,2.0691368015035603,1.430383577017365,1.4952215789060648,0.277431818446955,2.9710753365248377,3.035541178805491,1.364738726365814,1.34970339459729,1.2641424500709904,1.3942615346224796,-11.463506929847348,-11.463506929847348,0.9552922441539456,0.9552922441539456,0.5721579748247199,0.5724571086484641,0.6801589111986459,1.5101913233005988,40.8677237669848,0.000909259571972722,0.0005543097156135803,177,196.79250144958496,71.99550533294678,611.729434967041,880.5176069736481
501,492,2.823883918849607,1.2089415416885652,2.9341263717298336,0.3609234188272635,2.069265702313092,1.43027215924645,1.4948344621757144,0.2779942797416759,2.9708198781994164,3.036528596650491,1.3645483452775284,1.3499504016650319,1.264643536496491,1.3935302329217525,-11.463620177707863,-11.463620177707863,0.9553016814756553,0.9553016814756553,0.572448009580091,0.5724571086484641,0.6803886277450317,1.5125883971402359,41.00847723898676,0.0009984852265377368,0.0004927063850980319,176,197.2747254371643,57.42210793495178,614.7628605365753,869.4598407745361
502,493,2.8243560608784533,1.2104766863485044,2.934434601475643,0.36195572193688774,2.069571613293272,1.431287829099079,1.4952378312269934,0.2788828077854461,2.9709396213496633,3.038890314911529,1.3643541178338785,1.3508801445369694,1.2653058305618017,1.3921458601379284,-11.46359683891467,-11.463620177707863,0.9552997365762225,0.9553016814756553,0.5726553390002442,0.5726553390002442,0.6774057629187951,1.5153675780004472,41.15006240829881,0.000979460682665958,0.0011575274781014744,162,166.28748989105225,63.3106484413147,569.9775643348694,799.6007533073425
503,494,2.8233094009050133,1.208229212792068,2.9335088753789487,0.36088703720424725,2.069548674186146,1.4323981327410473,1.4953402913644267,0.2798418560732339,2.9727832811758272,3.037138653804591,1.3630706504556052,1.3512733250908817,1.2647476897192145,1.3933157094755857,-11.463876298163393,-11.463876298163393,0.9553230248469494,0.9553230248469494,0.5714019645403738,0.5726553390002442,0.6738004051270252,1.516943116040939,41.20169606100122,0.0007798713453128396,0.0010926386952791972,154,144.43225169181824,72.14506769180298,555.8490540981293,772.4266257286072
504,495,2.823068207067958,1.2080184235659,2.9321671108617062,0.36138590349777056,2.069863905460329,1.4319361732309095,1.496030925641768,0.2816628373074345,2.973066478397882,3.038156771206897,1.363089531110391,1.3501521638619258,1.2643634788535991,1.3927013780789483,-11.464070266604374,-11.464070266604374,0.9553391888836978,0.9553391888836978,0.5733823315955074,0.5733823315955074,0.6808711676234793,1.5207461645961327,41.43456098572978,0.0007674366450090874,0.0007922275047433567,159,171.08997511863708,57.0227689743042,610.7636930942535,838.8766798973083
505,496,2.822424901764393,1.2077345666693178,2.931601597282223,0.36146927368188564,2.070027711459381,1.4312100951088342,1.4970879537138193,0.28209830610045256,2.9730160665078573,3.0391921090778906,1.363166110822141,1.3485739397580352,1.2644251205537405,1.3934649997213893,-11.464204077579625,-11.464204077579625,0.9553503397983021,0.9553503397983021,0.5750285830364072,0.5750285830364072,0.686023526128082,1.5232602329768183,41.56186262002601,0.0007959106864207413,0.0007166125160534086,158,194.31315898895264,76.72346949577332,656.4996409416199,927.5364980697632
506,497,2.822234481898622,1.2073166900511119,2.9313327311701647,0.36104457355341224,2.0695550460070224,1.4311158917597577,1.4973392154497747,0.281861974426435,2.9724266800627976,3.039188753042642,1.3623507588997776,1.3483712492534783,1.2640806463336638,1.3939841094506644,-11.46423988638742,-11.46423988638742,0.9553533238656183,0.9553533238656183,0.5748763502056485,0.5750285830364072,0.6851014744937629,1.5259607738747887,41.69653204264691,0.0008856632452559464,0.0005770529504040612,169,242.9479901790619,66.81396675109863,512.9828851222992,822.7450067996979
507,498,2.82182889062338,1.2071601552031068,2.931519109520932,0.3610830997099432,2.0697144494539637,1.4314417028149278,1.497292797601877,0.2819060523005287,2.972677138098212,3.0391656363018655,1.361997744266822,1.34813304883749,1.2638743122114389,1.393761466290509,-11.464178313787235,-11.46423988638742,0.9553481928156029,0.9553533238656183,0.5751678263479939,0.5751678263479939,0.6860087560534964,1.5279798401922484,41.795418629722825,0.0009257787573897882,0.0005333581672670877,173,276.51846051216125,79.55991196632385,470.1085500717163,826.2023298740387
508,499,2.8226139866276654,1.2075281521620234,2.9307089900213947,0.3606818244204916,2.0694822580676613,1.4302888420993263,1.4981225519762424,0.2825777970375279,2.9722477664646876,3.038411077523272,1.362483939431975,1.3494522123673818,1.2650039547533896,1.3941373455020767,-11.46427729788589,-11.46427729788589,0.9553564414904908,0.9553564414904908,0.5742390979916471,0.5751678263479939,0.6844262627962792,1.5307528439676543,41.94017242173771,0.000998298394976577,0.000703687941963088,162,253.97259259223938,75.84954953193665,557.090080499649,886.9123520851135
509,500,2.82262808697361,1.2076472892175594,2.9306495246745583,0.36045647673114384,2.0689147540374506,1.4310999324343137,1.498399794295675,0.28307536079713536,2.9719788416804986,3.0399179914567944,1.3629685760372094,1.3493301651035963,1.2649836659134608,1.394819258453011,-11.464416524465175,-11.464416524465175,0.9553680437054313,0.9553680437054313,0.5736934381267846,0.5751678263479939,0.6802965438736521,1.53333205984358,42.07842714606823,0.0009654781534647522,0.0006311917102168163,161,226.50685691833496,73.40120387077332,566.0577800273895,865.9661500453949
510,501,2.8230174212718318,1.207947505169182,2.9306669773075282,0.3597165120329943,2.068533314612219,1.431978532467842,1.4982824680279996,0.2839684237950629,2.9718814865063363,3.0408389843174586,1.3628753463791967,1.3495683255559467,1.2653065081145463,1.395761679510727,-11.464369005523757,-11.464416524465175,0.9553640837936465,0.9553680437054313,0.5722627237540947,0.5751678263479939,0.6746342488793289,1.5357775506487894,42.197439330035174,0.0008556421546461557,0.0005997073466371847,186,246.92293858528137,64.9562726020813,587.1712331771851,899.0505776405334
511,502,2.82207539363085,1.2081164636146147,2.930955823061286,0.36016716233827034,2.068383517317182,1.4316126219803709,1.4983694601912412,0.2833476808882259,2.971905080685389,3.03978365484224,1.3638867938199364,1.3496754892333584,1.2648739822836295,1.3947015982594682,-11.464347986993179,-11.464416524465175,0.9553623322494316,0.9553680437054313,0.5731604748740036,0.5751678263479939,0.6788139196866609,1.5383425010199843,42.327305173308844,0.0008698057060888065,0.0005682803924449396,185,241.14827728271484,51.21055841445923,644.0035614967346,936.3625247478485
512,503,2.824091128962966,1.2072691961941624,2.9303766331245056,0.360722279659196,2.069292931385049,1.431412908344484,1.4991463465681003,0.2833545843893833,2.9725863132865795,3.041047257002368,1.3629287448991236,1.3497016103998896,1.2645763542323716,1.3949471861052847,-11.464584021385392,-11.464584021385392,0.955382001782116,0.955382001782116,0.5733639575342752,0.5751678263479939,0.6769502147335515,1.540498827374078,42.43828371843302,0.0009648612617994742,0.000571043727209625,159,138.2015187740326,48.145352363586426,626.8543956279755,813.2014327049255
513,504,2.8250606789436263,1.2067779639107863,2.928914250822341,0.3598147889248585,2.068703072234937,1.4312326311749801,1.500670952096567,0.28347762845347274,2.973417558985532,3.041598776456733,1.3625034649296044,1.34949932102636,1.263954210753749,1.3941483156826548,-11.464796193546878,-11.464796193546878,0.9553996827955732,0.9553996827955732,0.5739092913164974,0.5751678263479939,0.6778750576957577,1.5432594350832953,42.59195703743504,0.0008601626789775618,0.0007720751919671604,145,146.03689813613892,43.59871792793274,600.1211905479431,789.7569262981415
514,505,2.8262944808133885,1.20682849632026,2.9282151136301233,0.3590840052943877,2.067793650990547,1.4321044928880178,1.5012592959653954,0.2828334194360227,2.9738320253008195,3.0417962150998266,1.3619729000102168,1.3491135864127992,1.2634469557856431,1.3931907158482701,-11.46479717580934,-11.46479717580934,0.9553997646507782,0.9553997646507782,0.5736806914482114,0.5751678263479939,0.6762380825833532,1.546166823617054,42.74601608076309,0.000986415638320874,0.0008595263426364155,182,206.1923053264618,56.58451581001282,593.0884981155396,855.8654537200928
