,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
462,453,1.6977262046856918,1.5466456444143954,1.8947092687921534,2.0906862292834125,1.1010149610338584,0.9667859875094289,1.2221897441191412,1.5110644307775165,1.8348405041076565,1.7020572059740289,0.8604690323474556,1.4352768394898214,2.176624500540464,1.0006143421916405,-11.05454200055572,-11.054686420566082,0.9212118333796434,0.9212238683805068,0.3324187094402482,0.3334958101320013,0.924914613474499,1.4411797860370523,32.11926110966229,9.856641007417551e-05,0.0006521127376007072,189,180.8745357990265,52.210243701934814,490.72509002685547,723.8100039958954
463,454,1.6991851630970665,1.5469517584415038,1.8958909657521055,2.091106248228273,1.1016790056907846,0.9664093850406562,1.2201314848934084,1.5117797390164194,1.8345477854983716,1.6995434444852342,0.8593735136595494,1.434903723525104,2.1757987736221134,1.0043851580447605,-11.054741517420933,-11.054741517420933,0.9212284597850777,0.9212284597850777,0.33474819685165347,0.33474819685165347,0.9367655607751857,1.4431097672701485,32.17376151838248,0.00016769569049273592,0.00098403992559264,307,316.28813767433167,54.50785994529724,413.9522178173065,784.7483904361725
464,455,1.698081198838236,1.5473372145866997,1.8960442418219807,2.0901289554166262,1.1007721549228993,0.9674860929438467,1.2198962835753042,1.512028547173124,1.8339926858962863,1.6994424476864685,0.8607116724116896,1.4362851004861514,2.17463075693127,1.00213806051225,-11.054630172621104,-11.054741517420933,0.9212191810517587,0.9212284597850777,0.33374482091306273,0.33474819685165347,0.9290992909030962,1.4458698684925546,32.286766826377004,0.0007600718877796095,0.0008246772867863049,166,151.50640153884888,55.665294885635376,490.56737756729126,697.7392008304596
465,456,1.6974259147744146,1.5477513366737752,1.8946352069659722,2.092383123605203,1.101067127264087,0.9666769114488944,1.2203363052085876,1.5121438822656565,1.834618744613183,1.7010067596949239,0.859397511982865,1.434940857919025,2.1760129755402313,1.0031751122313768,-11.054910776435694,-11.054910776435694,0.9212425647029745,0.9212425647029745,0.33379127008725773,0.33474819685165347,0.9323070432978682,1.4477507841877946,32.34612383661194,0.00043589843218526196,0.0008357087413431109,177,158.56759667396545,53.299580812454224,485.5820345878601,697.4493324756622
466,457,1.6973064630105852,1.5488314176894025,1.8944161252943086,2.0927093314015295,1.1004303488728207,0.9659600475058995,1.2203166029941728,1.5122032319397058,1.8338291363951504,1.7003275238178472,0.8598185036702517,1.4342233933004247,2.1759680753689965,1.0039522686323945,-11.05467384744669,-11.054910776435694,0.9212228206205575,0.9212425647029745,0.33443555109807654,0.33474819685165347,0.9347884281904868,1.4490091327184313,32.38754550352722,2.183184125440305e-05,0.00045309904018122515,195,188.48491978645325,45.309250354766846,468.06367540359497,701.8581130504608
467,458,1.698072297133031,1.5467950959177694,1.8938378917702923,2.0930625246905357,1.1011452343745756,0.9670767309261995,1.2191651117508717,1.5117749626295378,1.836401514802925,1.7018489438058038,0.8589208833423178,1.4354130830014706,2.173629277213952,1.0036625313450211,-11.055058223883394,-11.055058223883394,0.9212548519902829,0.9212548519902829,0.3334706261109791,0.33474819685165347,0.9325612029290795,1.4507572089450904,32.43053135634823,0.00021208665698079317,0.0008416768709713849,180,158.73546767234802,54.18239879608154,494.9959444999695,707.9139420986176
468,459,1.6984233554661998,1.5469678933420665,1.8942189438049488,2.0933660894480983,1.1013030576361102,0.9663886641144916,1.2196226323526183,1.511165016467919,1.8361023173112683,1.7023385878832058,0.8588929329233994,1.4360840223498514,2.1737818560365523,1.003831075939158,-11.055016708582004,-11.055058223883394,0.9212513923818336,0.9212548519902829,0.3330252830558851,0.33474819685165347,0.9297716370230233,1.4516430831108453,32.41996818121799,0.0007209026468212346,0.0005655261634992746,196,202.95048022270203,53.736730098724365,454.07640385627747,710.7639095783234
469,460,1.6982097246669408,1.546937070897919,1.8938036181173539,2.093482987703866,1.1011453466964896,0.9669172154962943,1.2199415934020135,1.5119390255802543,1.8370408654032722,1.7013659845132532,0.8588489493307077,1.435835816798547,2.1742093636392807,1.0036470005468205,-11.055158192897968,-11.055158192897968,0.9212631827414973,0.9212631827414973,0.333147795778452,0.33474819685165347,0.931465309737078,1.4552786315355157,32.59511781199524,0.0009098399939209887,0.0005745480306474447,180,191.93559050559998,57.615739822387695,482.70771837234497,732.2592227458954
470,461,1.6991191822440692,1.5472418546230182,1.8932099050089324,2.092672404837423,1.1006749616720182,0.9659581838230626,1.2205177096822717,1.513629530589734,1.8386516090280376,1.7007029939649863,0.8594844527213212,1.4366832199409247,2.174508800597298,1.0041456712023458,-11.055200467120773,-11.055200467120773,0.9212667055933977,0.9212667055933977,0.3336885274029598,0.33474819685165347,0.9351523046510266,1.4575639289732847,32.67572803754081,0.0005372512763498473,0.0005790240244254926,314,356.81383419036865,40.65279722213745,514.5067946910858,911.9736113548279
471,462,1.698551112838941,1.5466380232363819,1.8929243260301942,2.0927830498185567,1.1007282828574858,0.9656985601120721,1.2202924381997746,1.5127676169503648,1.8384972133521778,1.7009618063629488,0.8592182293902237,1.4366915568266827,2.174301528510976,1.0043540129736996,-11.055361240777147,-11.055361240777147,0.9212801033980956,0.9212801033980956,0.33299026093555434,0.33474819685165347,0.9314955181122855,1.458290495087936,32.69815581257759,0.0009665488790219828,0.0005709200842493129,171,173.7539873123169,37.91964411735535,458.126384973526,669.8002038002014
472,463,1.6974797442121095,1.5451549212343578,1.8910290665677654,2.0920886401884102,1.100825625661685,0.9633501166735514,1.2186621401286744,1.5108125532534158,1.8402293641081238,1.6981380277684113,0.8576377458862318,1.437315374537746,2.1759606983635265,1.0051929648175895,-11.055014403234072,-11.055361240777147,0.921251200269506,0.9212801033980956,0.3303558676904359,0.33474819685165347,0.9216255699586355,1.4604429918095716,32.776923824190476,0.000757530812361304,0.0012640025144580267,160,190.97998523712158,43.84668803215027,480.5034246444702,715.3302710056305
473,464,1.6982626723246073,1.5442363108790778,1.8913935199274654,2.0924691093857426,1.0990307780884543,0.9646371192260491,1.221008982614142,1.5120980400807102,1.8387064574375187,1.7009894337269895,0.8594042476019469,1.437252978063076,2.1742433043262883,1.0056771307964332,-11.05565252544499,-11.05565252544499,0.9213043771204159,0.9213043771204159,0.33132360555591706,0.33474819685165347,0.9246700713542566,1.462297765566725,32.847723685656845,0.0006537534799408099,0.0007477299329241336,233,257.2975540161133,43.518930435180664,517.4000115394592,818.2166838645935
474,465,1.6981822241654196,1.5441687917142974,1.8910766031788133,2.092577145594533,1.0976690015888593,0.963946753726245,1.2220350760615037,1.5115883035453206,1.8381480272989499,1.7009388230097946,0.8597640377392637,1.4369743580128131,2.1748929655360842,1.007486672395329,-11.055973386816918,-11.055973386816918,0.9213311155680765,0.9213311155680765,0.331327173788572,0.33474819685165347,0.9220324919133276,1.4646344478606685,32.969916476749134,0.0009583132358744564,0.0006075749066196876,179,180.85564136505127,47.32092022895813,436.41755175590515,664.594301700592
475,466,1.6972732308013072,1.5435459436979784,1.8907074772657275,2.0934770062425008,1.0934120210065372,0.9605197156597686,1.224418450879107,1.5111623768557205,1.840099437278737,1.699947134782505,0.8598118038090676,1.4351463272581195,2.173594690588759,1.0111574975926905,-11.05634953331974,-11.05634953331974,0.9213624611099783,0.9213624611099783,0.3317867099462245,0.33474819685165347,0.9237294660099309,1.4670414796246838,33.06184610049907,0.0004482537544684717,0.0014705240439550102,141,150.34619045257568,45.880619764328,461.93341588974,658.1603851318359
476,467,1.6997201434342013,1.543337086717021,1.888659645922204,2.092709164620005,1.0932161124649749,0.9591405914707262,1.2257373850245765,1.511161644041098,1.839720302901211,1.700343756286751,0.8597140297386329,1.4355765336942314,2.174731865384766,1.0148199724195244,-11.056857518927504,-11.056857518927504,0.9214047932439587,0.9214047932439587,0.33259696998462357,0.33474819685165347,0.9255976881451318,1.4701637435670063,33.20422328797912,7.042233728249352e-06,0.0007400196955759376,259,242.7209837436676,42.87217593193054,463.6193747520447,749.2127094268799
477,468,1.7017174219620284,1.5432788245585003,1.8869208542943419,2.0929562475987424,1.0920628316202263,0.9571051166368613,1.2284223790071005,1.5103262352928715,1.8401853223056304,1.6999922878749898,0.8571785288679428,1.4358283040320692,2.1752294952863607,1.0167739237900144,-11.05699455806014,-11.05699455806014,0.9214162131716783,0.9214162131716783,0.3323201616236876,0.33474819685165347,0.9240355080246445,1.4726875277257796,33.30341604347602,3.686979360922913e-05,0.0009195306432915678,150,141.4131724834442,46.7853729724884,452.17746329307556,640.3761394023895
478,469,1.7011242517079932,1.542618906553813,1.8871249939901726,2.092493258234203,1.0918745828888607,0.9570642813500609,1.2284558943082875,1.5107299328587247,1.8398801604705162,1.7005198724134818,0.8580089055184051,1.4361489358075346,2.175977477345872,1.0170472634647,-11.057053558686885,-11.057053558686885,0.9214211298905738,0.9214211298905738,0.33202937734182103,0.33474819685165347,0.9229550383792855,1.475063760232127,33.389244035386575,0.0008881547549025058,0.0008517360203120392,148,103.31389737129211,34.85341954231262,467.40715408325195,605.5746195316315
479,470,1.7010973725566623,1.5424747728830996,1.8867450631319653,2.092046217356278,1.0908445452708861,0.955793631109979,1.2282629581872242,1.5105393907403588,1.8400989504097405,1.7006111782736335,0.8583957744870933,1.4358300874273482,2.175997448852102,1.0178009348890376,-11.057213150362166,-11.057213150362166,0.9214344291968471,0.9214344291968471,0.3320407343815649,0.33474819685165347,0.9216194682426533,1.4769366475649044,33.447697884488015,1.0955015176828047e-05,0.0003683427757689792,200,152.70018911361694,35.743752241134644,421.72817397117615,610.1722507476807
480,471,1.702840871863979,1.5427494746046149,1.884241962543152,2.091929292208201,1.0893745189954944,0.9517060999221788,1.2290921403544293,1.510860040323232,1.8406640230027602,1.7010688104333331,0.8598213602561102,1.4340373325986577,2.1769518032636244,1.019083265825867,-11.057410716592551,-11.057410716592551,0.9214508930493793,0.9214508930493793,0.3327410225668674,0.33474819685165347,0.92472840236438,1.4801696054482902,33.592136763104925,0.0008397585808112006,0.0014335805428487337,159,128.3887279033661,37.459811210632324,450.77024579048157,616.6189162731171
481,472,1.7038041047728931,1.541893059857017,1.88426484737664,2.0921508201620993,1.088719374858179,0.9505350144186487,1.2289831965754316,1.5098034122776642,1.8419007374398706,1.699770337749356,0.858791504941637,1.433285153995137,2.1774491375379346,1.0206825821309409,-11.057470952501602,-11.057470952501602,0.9214559127084668,0.9214559127084668,0.33270950151167333,0.33474819685165347,0.925407311842676,1.4821835651544009,33.65429840690953,0.000963056218128285,0.0011260074833025094,170,129.28892397880554,33.012998819351196,436.5610535144806,598.863128900528
482,473,1.703443941423026,1.542173764031357,1.8850021798309848,2.0920077569914204,1.0877208711314994,0.9504937306071704,1.2293051580723404,1.5101092464938335,1.8418053989652377,1.6997161136271122,0.8580927213698972,1.4331448956567885,2.176677534497261,1.0205518700578142,-11.057603359214944,-11.057603359214944,0.9214669466012454,0.9214669466012454,0.33319098441791584,0.33474819685165347,0.9260359893230259,1.483819512076901,33.694039452825095,0.0008813275250554357,0.0009181843719964885,154,151.50466060638428,39.72639465332031,419.78934502601624,611.0205497741699
483,474,1.704146473882816,1.5424671830203949,1.8853816768981726,2.0912440044948606,1.0848791746405737,0.9468792691220607,1.2309398593729641,1.5102487357597,1.840083650779738,1.6986324826951813,0.8577696737070335,1.4327175562372279,2.1757401706418746,1.0226105809137456,-11.058058189221303,-11.058058189221303,0.9215048491017752,0.9215048491017752,0.33416656813174567,0.33474819685165347,0.9269611961963591,1.4880172126928572,33.91122133503296,0.0008562312271778883,0.0013504211695058433,140,151.01535820960999,50.20168328285217,381.9763967990875,583.2175712585449
484,475,1.704857798690646,1.542814808221197,1.8847636840535191,2.08854053479068,1.0836754513903202,0.9424872896056077,1.2321916831610669,1.510173332252861,1.8387611040003948,1.6967365224312834,0.8554545529432483,1.432567752296994,2.1769691646225584,1.024806054278496,-11.057943363279938,-11.058058189221303,0.9214952802733282,0.9215048491017752,0.3348658274587149,0.3348658274587149,0.9285249129103903,1.4892866543794352,33.92445089098159,2.2409316292163716e-05,0.0007726134375323752,300,322.102826833725,47.584810972213745,392.11751413345337,761.8053090572357
485,476,1.7054720217977448,1.5428861117032284,1.885713707571519,2.09075071567925,1.082253668576259,0.9450945212137583,1.232710846710947,1.509663845137681,1.838720854673024,1.6974644720108794,0.8585576390759336,1.4335494151367896,2.175892744940956,1.0241139578667202,-11.058092161606227,-11.058092161606227,0.9215076801338523,0.9215076801338523,0.3338920306250267,0.3348658274587149,0.9210746978832844,1.492586267160484,34.07328458944476,1.0369953520184899e-05,0.0008244710682133357,204,212.6716537475586,53.83190703392029,370.4049551486969,636.9087061882019
486,477,1.7036544318124436,1.5419884325413187,1.8856312498943841,2.0911520909811494,1.0836149656676624,0.9449407122117064,1.2325145545571359,1.5099315682954892,1.8387053294181124,1.6971566513339664,0.8576724494892558,1.4325879340285763,2.1754885700890996,1.0247230487850771,-11.05815860156531,-11.05815860156531,0.9215132167971092,0.9215132167971092,0.3341130014626898,0.3348658274587149,0.9270804510208563,1.4947074536326783,34.14301320693612,6.940889199600047e-05,0.0008276930316179443,169,188.21207690238953,52.211013317108154,418.0294098854065,658.4527053833008
487,478,1.703903036301194,1.5421063413105291,1.886110666628054,2.0910904617546557,1.0839864634780614,0.945085195741321,1.2320440103336188,1.5100859651525842,1.838645395634854,1.697734540703188,0.8582661529425414,1.432766613591949,2.175184272879097,1.024540431670472,-11.058268850060394,-11.058268850060394,0.9215224041716995,0.9215224041716995,0.3344044691825805,0.3348658274587149,0.9278534951404964,1.496807708900921,34.22213835312094,0.0007719342557234445,0.0006694641973203422,176,187.85104084014893,50.33954191207886,361.95774364471436,600.1484878063202
488,479,1.7070206188887853,1.542621413947215,1.8886951548391329,2.090426308215056,1.085834842827347,0.9417179890565934,1.2329674853292376,1.511280280715757,1.8397703770245604,1.6988866265092821,0.85863724738434,1.4328013001000157,2.1727821582040256,1.027612670805856,-11.058825779561769,-11.058825779561769,0.9215688149634808,0.9215688149634808,0.33799749842377935,0.33799749842377935,0.946024585995815,1.4993893263106768,34.33122849804988,0.0006379712820244576,0.0013794044705292986,234,233.85451650619507,53.494667530059814,377.5680274963379,664.9174308776855
