,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
571,562,0.8016261230464354,1.4665691160533005,1.8388014652875402,1.121674978514963,0.7358124842733258,1.5912902309321193,1.4261647698731912,1.8964398934987816,1.9768371293357412,2.4322465126454187,2.2333132588422204,1.6170970987575684,0.949844627834537,2.6050073624552175,-11.431802011438338,-11.431802011438338,0.9526501676198614,0.9526501676198614,0.5704886877054669,0.5771387435971291,0.7311477417445644,1.5132038766603362,38.76724575058835,0.0008733096020471037,0.0002838245249619986,146,169.47010850906372,57.67425560951233,662.6674003601074,889.836306810379
572,563,0.8007582780763,1.466115598052691,1.8396479478554133,1.121486738565848,0.7363463485460702,1.5908715419055406,1.4257147028370263,1.8968206724872683,1.9762740864321675,2.433326848934181,2.2337829430770735,1.6175770961839326,0.9501372785590211,2.606121997809212,-11.431995666017672,-11.431995666017672,0.9526663055014727,0.9526663055014727,0.5710284394847903,0.5771387435971291,0.7342537950835606,1.5145405811156818,38.836975553700654,0.0009739869903567321,0.0006044277269152355,132,130.13431334495544,58.98835492134094,670.0303020477295,859.1532309055328
573,564,0.8005289882533175,1.465892152029078,1.842102531885187,1.1210263222952663,0.7369391745328198,1.5895049635521008,1.4254473762589772,1.8989499983230815,1.9750811703462898,2.4348093703127343,2.2354268438799214,1.617335405666448,0.9497414695930717,2.607281273945338,-11.431795494639973,-11.431995666017672,0.952649624553331,0.9526663055014727,0.5700851359651617,0.5771387435971291,0.7333181612644637,1.516956075091436,38.955700144286574,0.0009488865137683634,0.000976954846364306,164,162.6091752052307,52.104968547821045,580.6768531799316,795.3913059234619
574,565,0.8003947937339345,1.4654177859705766,1.8399396340268535,1.1210151476484564,0.7368305169702747,1.5900340406196194,1.425380193976948,1.897206262775544,1.9761309519269017,2.434573089541952,2.2342982558720395,1.6179686911898183,0.9497401012220609,2.606144280977196,-11.43191347528799,-11.431995666017672,0.9526594562739992,0.9526663055014727,0.57022582229532,0.5771387435971291,0.7351740745173458,1.519478154998108,39.08868315738909,0.000866662924185954,0.0006768813879016007,181,207.5203309059143,60.80225682258606,625.1578631401062,893.48060131073
575,566,0.7994162974623812,1.465359448808337,1.8408033532841563,1.1220544149853224,0.7366833711508594,1.5908137551248627,1.425933658259939,1.8973121822009786,1.975015467097687,2.4337715455081717,2.2339668425715518,1.617257952661263,0.9501427008723753,2.607719507768249,-11.432220203362817,-11.432220203362817,0.9526850169469014,0.9526850169469014,0.5718738011852051,0.5771387435971291,0.7356370237501437,1.5210877408126147,39.17223337920745,0.0008386168247891735,0.0006729973857605849,183,183.03762817382812,65.9496636390686,657.0708909034729,906.0583229064941
576,567,0.3852898259187668,1.6708471676786756,2.766841735924204,1.005963154236152,1.183853691000743,1.8253684780535375,1.1058805205543074,2.117022320724017,1.940489261851942,2.3330308073881354,2.3956747676297323,1.5759258358049533,1.1516056487364443,2.6056380752620725,-8.203881030358426,-11.432220203362817,0.6836567525298688,0.9526850169469014,0.050743668666273035,0.5771387435971291,5.274633998499283,1.5180061306248824,38.901858857564214,0.0009383766570613466,0.009617909756123914,111,105.24555397033691,51.21546292304993,667.2877733707428,823.7490000724792
577,568,0.7981912251370773,1.464610988971485,1.8403541160795593,1.124820834209051,0.737184776678762,1.5907496318360146,1.4259049505064034,1.8965151862923098,1.9750986011575837,2.4341763773401586,2.2338988087945197,1.6158499222058198,0.9504818233471984,2.608003496614255,-11.432060755196812,-11.432220203362817,0.9526717295997343,0.9526850169469014,0.5709207881348211,0.5771387435971291,0.7291662924753837,1.5205088469537449,39.028403967698765,0.000986877655520347,0.0008241455160472932,148,192.66448664665222,69.23803496360779,599.0540311336517,860.9567737579346
578,569,0.7990685177386138,1.464720015098713,1.8407964551690956,1.1224453299872537,0.7369494484320789,1.5906596437555625,1.4258753120241523,1.8972236889804381,1.974384170749469,2.4328204308324546,2.233305090489389,1.6169965838412559,0.9515364087933433,2.608321425242463,-11.431943891513379,-11.432220203362817,0.9526619909594483,0.9526850169469014,0.5728029920762173,0.5771387435971291,0.7397180629844797,1.5218429744418185,39.111798077514024,0.0009792930761683169,0.0005942951110603739,160,184.0380516052246,74.5633533000946,592.1864542961121,850.7880346775055
579,570,0.7992396465582537,1.4650546863255975,1.8407913898935844,1.1234216700618957,0.7363566973321254,1.592659811080854,1.4267792129323902,1.8972697343342082,1.975303040963595,2.4351283060289215,2.233623318913811,1.6161063842526264,0.949492950025292,2.609331122718524,-11.432413045442772,-11.432413045442772,0.9527010871202309,0.9527010871202309,0.5720033660282717,0.5771387435971291,0.7297708377359697,1.5242403274763126,39.236815616066515,0.0008763269335189556,0.0008558058254942799,165,185.1513113975525,67.13143968582153,548.2427775859833,800.52574634552
580,571,0.7985580058876706,1.464988540523826,1.8413886561204849,1.1233635919774871,0.736123164405248,1.5921805390250179,1.4266033744679252,1.897424791686577,1.9748399953782003,2.4355989187582194,2.2338022905599875,1.6164287192672457,0.9482585017021641,2.6099403393703287,-11.432596985987967,-11.432596985987967,0.9527164154989972,0.9527164154989972,0.5722455955772336,0.5771387435971291,0.7306903271018257,1.52594191216912,39.32456290805077,0.0009268300183708836,0.0005467629098785961,144,171.11315202713013,59.89431858062744,691.052161693573,922.059760093689
581,572,0.79646610712523,1.4653620709131456,1.8426962852608733,1.1241840964581502,0.7348196176043965,1.592280638854172,1.4259243494021083,1.8975625630194448,1.9756531359483398,2.436672991854253,2.2346816099075766,1.6173827563751872,0.9466334856668275,2.6112908995044597,-11.432754764458432,-11.432754764458432,0.9527295637048693,0.9527295637048693,0.5740761247922923,0.5771387435971291,0.7350355550045435,1.5288775086358841,39.48376269366182,0.0009697264622724895,0.0008298404828613922,158,215.63627791404724,60.86896014213562,692.3402206897736,968.8455781936646
582,573,0.7960927632300396,1.4649513874190228,1.8429155759321354,1.1238252135467428,0.7351396879370408,1.592651381817722,1.4270072065171648,1.8983012145197067,1.9758729301921167,2.4365301331316838,2.234930072320484,1.616931100204933,0.9464660312357623,2.611942535642576,-11.432724668405683,-11.432754764458432,0.9527270557004736,0.9527295637048693,0.5744707479201527,0.5771387435971291,0.7352539603414243,1.5316064344638538,39.62098740043569,0.0009922710649028154,0.0005932410792088177,161,229.92222547531128,67.80503129959106,752.393739938736,1050.1211326122284
583,574,0.7966816669555665,1.464917459939994,1.8432484386294692,1.1243348242011895,0.7351928530546963,1.5919245388364187,1.4264257564343992,1.8975315725657964,1.9753679777969806,2.4365388193389994,2.235079003212565,1.616892717663926,0.9462345339510099,2.61163986824536,-11.432753738280374,-11.432754764458432,0.9527294781900312,0.9527295637048693,0.5734921399255166,0.5771387435971291,0.7331450181458763,1.5341589184153166,39.74991233532013,0.0008831754174755233,0.00042847564369545067,143,205.01413297653198,58.273581743240356,530.7132861614227,794.0012972354889
584,575,0.796666332924635,1.464865677967232,1.8425299138032292,1.1243830470043223,0.7357393025092142,1.59202423648178,1.426405909766531,1.8976421444535692,1.97548046255608,2.436598619398478,2.234887241044838,1.6170533109035625,0.946639513792171,2.611563620468603,-11.432733061258983,-11.432754764458432,0.9527277551049153,0.9527295637048693,0.573779351767218,0.5771387435971291,0.7341842525423203,1.5368048712772628,39.88664520607099,0.0009430449156746777,0.000413701825611587,136,215.09135723114014,70.41244101524353,674.6947164535522,960.1986651420593
585,576,0.796502396787891,1.4647588406438858,1.8433850911855016,1.1239425662520368,0.7344565680623021,1.5918752265638456,1.4259724169718675,1.897831166046243,1.975343344428259,2.437210058246408,2.234372919861332,1.6169733179025314,0.9461341144308612,2.6111858755350954,-11.432844231419521,-11.432844231419521,0.9527370192849601,0.9527370192849601,0.5729478572958779,0.5771387435971291,0.7322843066642122,1.5388396878175845,39.980638380638496,0.0009232733958439542,0.0004744459402763766,153,212.14990258216858,55.3912410736084,613.6194975376129,881.1608023643494
586,577,0.7955725872042592,1.4640712656770485,1.843968040909321,1.1244282608159224,0.7338299379555681,1.591901723828854,1.426089037413771,1.8982270998413027,1.975716222119774,2.4375538387488684,2.2333409625197875,1.6167714758090648,0.9460606974641369,2.610461603469372,-11.432671932235008,-11.432844231419521,0.952722661019584,0.9527370192849601,0.5723472289463718,0.5771387435971291,0.7311081227661305,1.5417528163553171,40.15987625323049,0.000958933703150633,0.0005814222581489086,182,225.02783012390137,65.80220603942871,639.2401149272919,930.0703423023224
587,578,0.7971245512023509,1.4646233885101898,1.8427484142052304,1.1229934159862267,0.7333748746481169,1.5921155896844916,1.4265665129367378,1.898443909371755,1.974232096883405,2.4383131885112608,2.2345293883975352,1.6159949053494447,0.9456282465985504,2.6120621268383037,-11.433025950825247,-11.433025950825247,0.9527521625687706,0.9527521625687706,0.5720662368684457,0.5771387435971291,0.7282284113477147,1.5431672036745927,40.21371579286344,0.0007326833869793533,0.0005760422256513698,137,163.93925786018372,61.312455892562866,543.3730282783508,768.6248762607574
588,579,0.7965215846445572,1.4642000909948507,1.8424318954118162,1.1229214627930952,0.7332168540813959,1.5916764933547647,1.4263022163338233,1.8977384160978252,1.9744116937095566,2.4396607969041666,2.234717542277758,1.6162786208842435,0.9458971570041482,2.6137179530160264,-11.433280930984576,-11.433280930984576,0.9527734109153814,0.9527734109153814,0.5724771332984185,0.5771387435971291,0.7302934898278579,1.5455974405161783,40.35017515681738,0.0009306039649017556,0.0006487353756448151,153,223.0727014541626,54.608261585235596,736.2207655906677,1013.9019088745117
589,580,0.7962751486224461,1.4637623967414397,1.842067841850725,1.1227504087894526,0.7334042313336919,1.5903088105314385,1.4249242221937557,1.8976839581529075,1.9742801255276385,2.4405128431836607,2.2346836242565837,1.6156477731258976,0.945532895227533,2.6159767044511737,-11.433085259629918,-11.433280930984576,0.9527571049691598,0.9527734109153814,0.5724165972842211,0.5771387435971291,0.7315104088133921,1.5479960190503357,40.47547097178638,0.0008317485381922948,0.0007950823972838665,148,180.40117025375366,62.90489602088928,656.6357402801514,899.9837069511414
590,581,0.7954221437475496,1.4637930044489187,1.8429687963161947,1.1230789172724223,0.7323808562411888,1.591895634321179,1.4266466861496314,1.8963939691982683,1.9738329264667787,2.4420081621361653,2.2348470660620894,1.616121602657143,0.9458534470469926,2.6142368610635005,-11.43370358357881,-11.43370358357881,0.9528086319649008,0.9528086319649008,0.570887823437661,0.5771387435971291,0.7249539368325486,1.5488566582372374,40.5138042192253,0.0009363688860787523,0.0007171172807596393,137,173.06413102149963,65.2555558681488,811.4752118587494,1049.7950358390808
591,582,0.12635576657593314,1.4292410223876608,3.140083945382624,1.0689494598681695,1.076351950477781,1.435975268067431,1.8557839039300121,1.6084895123599692,2.2778734273115666,2.426265007706954,2.134280153405588,1.7858401021897328,1.0079075990684248,2.745867177545074,-7.540155976580873,-11.43370358357881,0.6283463313817395,0.9528086319649008,0.030157039784994698,0.5771387435971291,6.571410418037992,1.5375073228412053,39.668920438259036,0.0009676166211248252,0.00891848604626928,91,106.12803292274475,44.09044551849365,570.198691368103,720.4173543453217
592,583,0.794962506140806,1.463533280168288,1.8445295014445529,1.1242321935718196,0.7332117870253115,1.5917916574871003,1.4289458930617551,1.8957284111717738,1.9727771857926484,2.445279755430425,2.2363244003999747,1.6164541646522879,0.9466354389469905,2.614669059123316,-11.433989028556331,-11.433989028556331,0.952832419046361,0.952832419046361,0.5684786316763533,0.5771387435971291,0.7172950861987601,1.5396293025398984,39.770855216040516,0.0007631293051829828,0.001176506998086014,134,169.1963222026825,54.12602686882019,743.9555764198303,967.2781255245209
593,584,0.7937428843454747,1.4651599422670547,1.8452994776303593,1.1241347858599022,0.732830773362023,1.592031899049713,1.4286968713935355,1.8956400363244286,1.9720099528501567,2.4448397378176776,2.236211514668575,1.6166985631374633,0.9454808955433917,2.61528962586498,-11.434366212818036,-11.434366212818036,0.9528638510681696,0.9528638510681696,0.5695156075764785,0.5771387435971291,0.7164938613602487,1.540401262899188,39.78763262601676,0.0007541166306827007,0.0007662803950604902,171,211.96158838272095,58.61972188949585,656.7269082069397,927.3083639144897
594,585,0.7914947213853641,1.4662784427341196,1.8453725053017356,1.1237955593125926,0.7332082909577098,1.59319685810044,1.4286704688000993,1.895855342188923,1.9706889184446712,2.4451920194098453,2.2369330588081113,1.6170498766149317,0.9426754051267411,2.6168851198295955,-11.434374721017395,-11.434374721017395,0.9528645600847829,0.9528645600847829,0.5714801114007138,0.5771387435971291,0.7190759937442124,1.5442993488881578,40.01488391645095,0.0009192067290267102,0.0010121839392333073,164,158.7485191822052,61.82507348060608,696.2795400619507,916.853285074234
595,586,0.7901516506487226,1.4664666902286072,1.847548837340368,1.1232592668403072,0.7312596440643029,1.5923530181923884,1.4279700995718319,1.8959451955161273,1.970237505840605,2.4454207605405043,2.2353469874572274,1.617232871202577,0.9445226792363155,2.6164767849066166,-11.43470512805528,-11.43470512805528,0.9528920940046066,0.9528920940046066,0.5709308729565461,0.5771387435971291,0.7188014365196977,1.5466348396660548,40.12750392298213,0.000983961928577199,0.001111697798978285,179,201.4033603668213,72.66651821136475,604.3684742450714,878.4384758472443
596,587,0.7901279083182186,1.4660682191370102,1.848435394991437,1.1231329105071703,0.7312764913152687,1.5918232611742704,1.4278624637958404,1.895221133877438,1.970201506330515,2.4457117818523186,2.236127524112863,1.6170029381602593,0.9450426341821214,2.616557795225845,-11.43482762289235,-11.43482762289235,0.9529023019076958,0.9529023019076958,0.569931512867015,0.5771387435971291,0.7170351094236764,1.5494915505100786,40.2891775157719,0.0009812941101169982,0.0006706302310014744,157,177.74481010437012,66.96477222442627,785.2054440975189,1029.9152102470398
597,588,0.7897812246475491,1.4662490470780312,1.8484674549836237,1.1227008730462242,0.7316517995559088,1.5922944559434868,1.4271914442426399,1.8950938353911264,1.9709508019064002,2.446059973277649,2.236589812482828,1.617071161076162,0.9452856848610289,2.6169649568719153,-11.434833966276164,-11.434833966276164,0.9529028305230137,0.9529028305230137,0.570343966453646,0.5771387435971291,0.7180871283724741,1.5522635900406165,40.4318533644754,0.0009994013868698114,0.0007355992389658166,137,180.72144222259521,78.39712023735046,630.3901009559631,889.5087890625
598,589,0.7896914148975563,1.465647858057344,1.850136510054349,1.12412258570592,0.7315098672206459,1.5925261395605343,1.4279081778214144,1.8949971781114092,1.9709839526895683,2.4457623198171277,2.2368544715550716,1.6168030537152824,0.9449098864730257,2.6170427996869594,-11.434840742074046,-11.434840742074046,0.9529033951728372,0.9529033951728372,0.570266878445754,0.5771387435971291,0.716430651523126,1.5555354445571545,40.618316404921735,0.0008935724582893943,0.0007094667746473785,142,201.8868350982666,83.60140299797058,638.2023775577545,923.6909272670746
