,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
678,669,3.141592653589793,0.7420893926765381,0.5614922036536515,0.3402292170401474,-9.816028012981679,-9.816028044432988,0.8180023344151399,0.8180023370360824,0.0488908448354343,0.05031288930474041,1.6735298509303362,0.8922673896814279,23.135137789205245,0.0009883430665833905,8.018618526120433e-05,91,4.586866617202759,1.120682954788208,65.0451123714447,70.75273323059082
679,670,3.141592653589793,0.7419644813343311,0.561544141523583,0.34016256614632806,-9.816027941093719,-9.816028044432988,0.8180023284244765,0.8180023370360824,0.04888644188255813,0.05031288930474041,1.6734390497471026,0.8928183788565498,23.189289628891622,0.0009528038641010334,0.00010721979575276813,88,4.221149921417236,0.8866791725158691,47.61828947067261,52.72618389129639
680,671,3.1415925915832164,0.74198598068469,0.5615631407337887,0.34017182786707373,-9.81602796501162,-9.816028044432988,0.8180023304176349,0.8180023370360824,0.048888668917999735,0.05031288930474041,1.6735325832352856,0.8925423626110217,23.153988751664123,0.0009478956518576865,0.00010729570481832317,88,4.8472912311553955,0.9432241916656494,52.811495780944824,58.602078914642334
681,672,3.1415925915832164,0.74198598068469,0.5615631407337887,0.34017182786707373,-9.81602796501162,-9.816028044432988,0.8180023304176349,0.8180023370360824,0.048888668917999735,0.05031288930474041,1.6735325832352856,0.8921578454619594,23.134031653058447,0.000948970264502716,0.00010729570481832317,88,4.482903718948364,0.8991763591766357,69.14208340644836,74.52423524856567
682,673,3.1415925915832164,0.74198598068469,0.5615631407337887,0.34017182786707373,-9.81602796501162,-9.816028044432988,0.8180023304176349,0.8180023370360824,0.048888668917999735,0.05031288930474041,1.6735325832352856,0.892476234664302,23.12892263753721,0.0009492328138258889,0.00010729570481832317,88,4.632400035858154,0.9281880855560303,63.32700228691101,68.88767838478088
683,674,3.1415925915832164,0.74198598068469,0.5615631407337887,0.34017182786707373,-9.81602796501162,-9.816028044432988,0.8180023304176349,0.8180023370360824,0.048888668917999735,0.05031288930474041,1.6735325832352856,0.8926016904502465,23.154127456182344,0.0009513187090291683,0.00010729570481832317,88,4.31198787689209,0.9689733982086182,57.78658127784729,63.067609786987305
684,675,3.1415925915832164,0.74198598068469,0.5615631407337887,0.34017182786707373,-9.81602796501162,-9.816028044432988,0.8180023304176349,0.8180023370360824,0.048888668917999735,0.05031288930474041,1.6735325832352856,0.8930752279603514,23.18168464522128,0.0009520561085612036,0.00010729570481832317,88,4.537554979324341,1.0001506805419922,56.1240873336792,61.66185784339905
685,676,3.1415925915832164,0.74198598068469,0.5615631407337887,0.34017182786707373,-9.81602796501162,-9.816028044432988,0.8180023304176349,0.8180023370360824,0.048888668917999735,0.05031288930474041,1.6735325832352856,0.8919160727966793,23.09751104219702,0.0009524990026871757,0.00010729570481832317,88,4.665274381637573,0.9356343746185303,60.66208291053772,66.26306796073914
686,677,3.1415925915832164,0.74198598068469,0.5615631407337887,0.34017182786707373,-9.81602796501162,-9.816028044432988,0.8180023304176349,0.8180023370360824,0.048888668917999735,0.05031288930474041,1.6735325832352856,0.8927738361073224,23.162826719219574,0.0009525882117513862,0.00010729570481832317,88,4.959545850753784,1.0504395961761475,65.98778414726257,71.99783730506897
687,678,3.141592540687949,0.741914940912362,0.5614407980350405,0.3402306845617054,-9.816027900436689,-9.816028044432988,0.8180023250363907,0.8180023370360824,0.04888785178220744,0.05031288930474041,1.6733774846610316,0.892675460433733,23.15466001010727,0.0008256610087236787,0.00010864476442147742,90,4.7491068840026855,1.05501389503479,57.642520904541016,63.44672203063965
688,679,3.141592653589793,0.7419256963033601,0.5614507978960315,0.3402423290197628,-9.816027951719484,-9.816028044432988,0.818002329309957,0.8180023370360824,0.048889790291381546,0.05031288930474041,1.673451751033582,0.8927365667532852,23.130872946013046,0.0008371812152855819,0.00010865474792740747,90,4.498595237731934,0.9956097602844238,69.89782381057739,75.3921012878418
689,680,3.141592540687949,0.741914940912362,0.5614727790681756,0.3402306845617054,-9.816027956916717,-9.816028044432988,0.8180023297430598,0.8180023370360824,0.048889820499031234,0.05031288930474041,1.6734759254537863,0.8929022776595674,23.170094190444225,0.0008315290656178915,0.0001037823815822428,89,4.7567057609558105,1.0327107906341553,74.8213119506836,80.6108136177063
690,681,3.141592540687949,0.741914940912362,0.5614727790681756,0.3402306845617054,-9.816027956916717,-9.816028044432988,0.8180023297430598,0.8180023370360824,0.048889820499031234,0.05031288930474041,1.6734759254537863,0.8927764886486177,23.15629157476827,0.000831075182687728,0.0001037823815822428,89,4.7685158252716064,1.019376516342163,64.5354905128479,70.32346177101135
691,682,3.141592540687949,0.741914940912362,0.5614727790681756,0.3402306845617054,-9.816027956916717,-9.816028044432988,0.8180023297430598,0.8180023370360824,0.048889820499031234,0.05031288930474041,1.6734759254537863,0.8926283788926006,23.14274213380245,0.0008315569012112549,0.0001037823815822428,89,4.3130810260772705,0.9717917442321777,50.57006096839905,55.85501837730408
692,683,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8928721982471902,23.1637086658613,0.0009154160060822955,0.0001008907944112601,94,4.880608320236206,0.9379761219024658,61.19908261299133,67.01774907112122
693,684,3.141592653589793,0.7420413030784566,0.5614644477230938,0.34022830312702246,-9.816027971884218,-9.816028044432988,0.8180023309903515,0.8180023370360824,0.048889032284075755,0.05031288930474041,1.6734409600384623,0.8925574898251637,23.138218180505067,0.0009203048298864113,0.00010091051467127953,94,4.565553903579712,1.1223583221435547,75.53987503051758,81.22787880897522
694,685,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8921222127693721,23.105201368371386,0.0009149631095463941,0.0001008907944112601,94,5.023388624191284,0.9800550937652588,66.14130353927612,72.14483880996704
695,686,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8927938125319826,23.15623620168348,0.0009149254810274091,0.0001008907944112601,94,4.519834995269775,0.8690230846405029,75.45310926437378,80.8420512676239
696,687,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8928756245909324,23.16259952288691,0.0009142691981282005,0.0001008907944112601,94,5.080381393432617,0.9804551601409912,54.753824949264526,60.81473422050476
697,688,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8928606472298576,23.15157569386887,0.0009147379304863451,0.0001008907944112601,94,4.863730430603027,1.0721874237060547,71.73067903518677,77.66665697097778
698,689,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8920958626337749,23.102493096706585,0.0009145156998317837,0.0001008907944112601,94,4.931787967681885,0.9399175643920898,59.65898823738098,65.5307674407959
699,690,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8927089643829369,23.148988860362497,0.0009138778905044703,0.0001008907944112601,94,4.60295557975769,1.0257158279418945,65.22471308708191,70.85345339775085
700,691,3.141592653589793,0.7420466762565964,0.56146869828682,0.3402063982041588,-9.81602795577542,-9.816028044432988,0.8180023296479516,0.8180023370360824,0.04888679736024526,0.05031288930474041,1.6733716063715889,0.8912722396320472,23.04180056504937,0.000916337799286866,0.00010089065813217463,94,4.665256023406982,1.014458179473877,70.65577292442322,76.33557605743408
701,692,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8931980580273261,23.186410094704204,0.0009125351103622453,0.0001008907944112601,94,4.481680870056152,0.9816412925720215,73.15844988822937,78.62185454368591
702,693,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.892818901835508,23.15644359812616,0.0009124485662894501,0.0001008907944112601,94,4.840646982192993,0.8773226737976074,56.80603837966919,62.52408504486084
703,694,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8929066334976026,23.162749781689612,0.0009120457762713528,0.0001008907944112601,94,4.849643707275391,0.9018495082855225,66.2336597442627,71.98523187637329
704,695,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8934557791554935,23.209750072387525,0.0009121535856463442,0.0001008907944112601,94,4.695917844772339,0.867335319519043,59.29322862625122,64.85655355453491
705,696,3.141592653589793,0.7420381010656423,0.561493206139195,0.340214653846408,-9.81602800338603,-9.816028044432988,0.8180023336155026,0.8180023370360824,0.048889246701428295,0.05031288930474041,1.6734781204280722,0.8928709310308091,23.159601916879076,0.0009208525700925059,0.00010080547526846108,94,4.785215854644775,0.897911548614502,70.0340940952301,75.71730041503906
706,697,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8925339330295867,23.135371652902375,0.0009120365450322493,0.0001008907944112601,94,4.733349800109863,0.8811602592468262,60.68575644493103,66.30034589767456
707,698,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8926692997079385,23.1469957560244,0.0009117158805896934,0.0001008907944112601,94,4.85722017288208,0.9477715492248535,59.37587761878967,65.18095016479492
708,699,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8925283331239555,23.147737121697595,0.0009115174127116147,0.0001008907944112601,94,4.758336305618286,0.9568397998809814,57.04520916938782,62.76045346260071
709,700,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8923035387133519,23.091407961320165,0.0009104488629712945,0.0001008907944112601,94,5.096095561981201,0.8876829147338867,70.1015875339508,76.08544397354126
710,701,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8904419533117914,23.011186057135426,0.0009114739790765838,0.0001008907944112601,94,4.635731935501099,0.8676598072052002,54.81840419769287,60.32188129425049
711,702,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8923967984650981,23.122854889771602,0.0009092406625015268,0.0001008907944112601,94,4.601273059844971,0.8692162036895752,56.70930552482605,62.17987108230591
712,703,3.141592653589793,0.742042506085598,0.5614655225020694,0.34021913808623494,-9.816027966640068,-9.816028044432988,0.8180023305533389,0.8180023370360824,0.048888053940588184,0.05031288930474041,1.6734097712263036,0.8922110414485256,23.110360985088587,0.0009160433760033378,0.00010089702093152288,94,4.463319778442383,0.860929012298584,59.65214800834656,64.97647595405579
713,704,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8929548350918433,23.16764332940483,0.0009105957310017676,0.0001008907944112601,94,4.468931674957275,0.8728315830230713,88.36014771461487,93.70197749137878
714,705,3.141592653589793,0.7420466672485857,0.5614687124632699,0.34020638921489205,-9.816027955785296,-9.816028044432988,0.8180023296487747,0.8180023370360824,0.048886797208157966,0.05031288930474041,1.6733716161870262,0.8929813511452783,23.165797507128424,0.000912853795399569,0.00010089057425973698,94,4.4987664222717285,0.8573334217071533,64.78286266326904,70.13904142379761
715,706,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8928900098421049,23.15676470621473,0.0009103217898893113,0.0001008907944112601,94,4.326653718948364,0.9994397163391113,60.91170692443848,66.23787832260132
716,707,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8895815191195743,22.94324131096141,0.000909638615921365,0.0001008907944112601,94,4.467733144760132,0.8730487823486328,58.014159202575684,63.355021476745605
717,708,3.1415926254673328,0.7420467441205643,0.5614687465424884,0.34020641055982415,-9.816027948560079,-9.816028044432988,0.8180023290466732,0.8180023370360824,0.04888680273545237,0.05031288930474041,1.6733718893776626,0.8929619903675198,23.163628503272474,0.0008902302658864136,0.00010640494214995115,94,4.373977184295654,0.8725643157958984,62.6476788520813,67.894291639328
718,709,3.141592653589793,0.7420419191857073,0.5614652377566509,0.34022740430072046,-9.816027972679915,-9.816028044432988,0.8180023310566596,0.8180023370360824,0.048888978483090956,0.05031288930474041,1.6734400084631744,0.892771840873304,23.13903707360051,0.0009159506296203833,0.00010090877733357639,94,4.5882813930511475,0.8552219867706299,50.13406777381897,55.577637910842896
