,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
506,497,0.8613511643957724,1.476358150568358,1.7456579618022146,1.130761946901507,2.0711422407005586,0.284607868496026,2.1928691711115005,1.7937913251268687,1.4119070018674869,1.5355374706064948,1.650557914728592,0.3758983089364004,1.3883636824990107,3.1415924732737066,-11.387614235297123,-11.387614235297123,0.9489678529414269,0.9489678529414269,0.4895485112935845,0.5194523267365518,0.6256207168560763,1.374466113527687,37.82244649379347,0.00020687888687226223,0.0002694461924099521,240,398.95718121528625,47.62415361404419,496.98339319229126,943.5648624897003
507,498,0.8609824124949969,1.4764744035469297,1.745895113363745,1.1309457455326937,2.071034671249901,0.2844392115160616,2.1927009984313184,1.7933681248383964,1.4120883014375942,1.5354922194680503,1.6510687094518095,0.375616090615558,1.3882890342881473,3.1415922212907166,-11.38762703616052,-11.38762703616052,0.9489689196800434,0.9489689196800434,0.48968918415761203,0.5194523267365518,0.6256608726311015,1.3770755839595261,37.970583878612786,0.0009524010012605206,0.0004301684860783517,229,305.8210952281952,56.74698615074158,623.8711726665497,986.4393954277039
508,499,0.8607537024190184,1.4764658368709145,1.7459702228815952,1.1308415314363098,2.0707580538331496,0.2843756079100795,2.192472059265115,1.7933275079222615,1.411928959243828,1.5354504239991835,1.651031353866631,0.3755922099692284,1.3883518651725268,3.141592653589793,-11.38764375635774,-11.38764375635774,0.9489703130298116,0.9489703130298116,0.4897700760441534,0.5194523267365518,0.6261917997782689,1.3787519466650533,38.0551220183833,0.0009915590016588466,0.0003941426865987923,214,200.9388771057129,53.18029165267944,743.9681479930878,998.1081521511078
509,500,0.8605349772366437,1.476394101316514,1.7460411939845988,1.1303211029772127,2.0703268878055385,0.2840532972138303,2.1923562893939574,1.793303276687762,1.411733545387305,1.5357257249805125,1.6508067810605391,0.3754325787212387,1.3885390802367499,3.141592161780404,-11.387645208383033,-11.387645208383033,0.9489704340319194,0.9489704340319194,0.48949674259018006,0.5194523267365518,0.6257625412628158,1.3808406748532824,38.17434010932838,0.0008992931476636082,0.00048107496470704483,231,267.88484048843384,56.75251603126526,629.2616195678711,953.8991439342499
510,501,0.8594364466698367,1.4766007256352,1.7469261188342462,1.1307138311941884,2.0707889344744568,0.28411011976334033,2.1921968678541828,1.7935832609272933,1.4118470646492964,1.535312334060206,1.6510639251290677,0.3752027010621295,1.3885694718382318,3.1415926169236372,-11.387707298561736,-11.387707298561736,0.948975608213478,0.948975608213478,0.4892331492495753,0.5194523267365518,0.6245380672572765,1.3829498849641244,38.281898069620624,1.0386578844889591e-07,0.00020453496131923445,552,658.859855890274,47.77691173553467,618.408194065094,1325.0451879501343
511,502,0.8582770948316678,1.4759858839167046,1.7484978364826265,1.1306795244772077,2.0714127704785925,0.28374981083012496,2.1922333197573383,1.7935112463618461,1.411545535666277,1.5352163994569148,1.6517114361833223,0.3746413606615051,1.3888383657908374,3.1415920025120188,-11.387759642820797,-11.387759642820797,0.9489799702350664,0.9489799702350664,0.48867358772326985,0.5194523267365518,0.6234315669757393,1.3854669551427197,38.41726738522263,0.0001859644238485512,0.0005014871279433398,238,271.9693546295166,52.24506998062134,693.8772087097168,1018.0917663574219
512,503,0.8574885420259722,1.4767440906734024,1.7491525808349069,1.1310555202142736,2.0719717315942336,0.28411937705292295,2.1913456532530837,1.7939692228430553,1.4114546326391642,1.5356429026896132,1.6519454076159803,0.37477942405576603,1.3890172431840564,3.141592527836369,-11.387775471527148,-11.387775471527148,0.948981289293929,0.948981289293929,0.4883429079288189,0.5194523267365518,0.6207810358074539,1.3880091362841511,38.55037277036416,8.351340331990988e-05,0.0003977444155384756,236,266.04472851753235,69.72936391830444,626.798508644104,962.5728509426117
513,504,0.8574603972583349,1.47643171854549,1.749658481268639,1.1306836814604553,2.0717763000353284,0.28384581212010407,2.191832763968772,1.7939159720428326,1.4115289310272725,1.5353757751764854,1.6519054417016825,0.37488804792018554,1.388548320023894,3.141591492389641,-11.38777522068105,-11.387775471527148,0.9489812683900875,0.948981289293929,0.488326371226242,0.5194523267365518,0.6216940499267309,1.3898223790507434,38.62682389816523,0.0007343067681711663,0.00046026539832149565,226,236.71568393707275,65.91400480270386,533.8361649513245,836.465980052948
514,505,0.857394086666827,1.4764233509736995,1.7489097104884983,1.130949139861647,2.072019285032002,0.2833794667600598,2.1915000920744387,1.7939642109834,1.4114428142425968,1.535204481896241,1.651715650642025,0.3746904555084562,1.3884972416504064,3.1415925149573507,-11.387798752976304,-11.387798752976304,0.9489832294146919,0.9489832294146919,0.4881677644607726,0.5194523267365518,0.6208418785653294,1.3929264657212521,38.80936000820346,0.0008740096171912353,0.0004283957995514004,236,267.56843996047974,70.40664768218994,583.5549695491791,921.530191898346
515,506,0.8572357228469867,1.4762714479937467,1.7494828439030843,1.130886829692798,2.072426085385522,0.2833935118335071,2.1912146936205645,1.7941321045311263,1.4115140966237902,1.5351060273268546,1.6521914627155063,0.37445915863167273,1.388118656927467,3.1415924763024865,-11.387783501781698,-11.387798752976304,0.9489819584818081,0.9489832294146919,0.48773942269402104,0.5194523267365518,0.6199712497747214,1.3951263526972488,38.92326838930379,0.0009648010635992709,0.0004778217935104485,218,300.64591908454895,74.50004816055298,534.7852232456207,909.931312084198
516,507,0.8569132538994483,1.476556665827209,1.7492110698959131,1.131077818324554,2.0720495973871604,0.28333192896533727,2.1914383090880767,1.7940927442364751,1.41170332507415,1.5353488650478488,1.6514490148900955,0.37453491973677133,1.3884559728028512,3.141592653589793,-11.387803544620443,-11.387803544620443,0.9489836287183703,0.9489836287183703,0.48789749737208155,0.5194523267365518,0.6195530567800063,1.397743432695688,39.07457364395671,0.0009333798945201184,0.0003814606978694393,213,315.7705409526825,77.1763482093811,498.46405482292175,891.4112164974213
517,508,0.8570061707774931,1.4764985491202243,1.749241332432143,1.13114857883089,2.0722875041040947,0.2833551751221382,2.1914287490090762,1.794013444153437,1.4118319262675016,1.5354369668560912,1.6513463615997206,0.3744909716949903,1.3885499936638104,3.141592653589793,-11.387804738618115,-11.387804738618115,0.9489837282181762,0.9489837282181762,0.4878586165449793,0.5194523267365518,0.6192481608951823,1.3989295702845455,39.124346679753764,0.0007521936535420099,0.0002981441048773752,249,372.2369656562805,58.91549801826477,555.3566608428955,986.509304523468
518,509,0.8572472825725717,1.4764116353160446,1.7492975261133958,1.1311774517701012,2.072006928845723,0.2832098443670381,2.19149083674496,1.7941784393359907,1.4115322022719965,1.5354440497551642,1.651266835079231,0.3744510602500946,1.3885747794221412,3.141592558242943,-11.387790758850777,-11.387804738618115,0.9489825632375647,0.9489837282181762,0.48757106786919974,0.5194523267365518,0.6187497979032912,1.4012852709663635,39.251492442478884,0.0008444458339354993,0.0003340148008315879,236,340.0935797691345,63.69081664085388,610.7442197799683,1014.5622270107269
519,510,0.8568840819379547,1.4763023755423976,1.7490731908826405,1.1304160251485977,2.0725019392956106,0.2838976045239436,2.1912828993039297,1.7939221475555565,1.4120632796208714,1.5354176378550277,1.6514338329639788,0.37470998635884656,1.3882949750816655,3.141592550707361,-11.38780439919159,-11.387804738618115,0.9489836999326324,0.9489837282181762,0.4884310464061353,0.5194523267365518,0.621773946349748,1.4032876791617956,39.35623053808028,0.0008183393032065428,0.00040994661951828813,252,329.79190492630005,59.88519215583801,523.2819364070892,913.0172760486603
520,511,0.8564041484347119,1.476617126596025,1.7489795604205056,1.1310647679531054,2.072464981706501,0.28350900460761935,2.1918214277877355,1.793682046645479,1.4119295444308604,1.535355365958623,1.651404625604419,0.3745239890994967,1.3881537749023891,3.1415922178848796,-11.387815390798018,-11.387815390798018,0.9489846158998348,0.9489846158998348,0.4884714244486512,0.5194523267365518,0.6205963370156837,1.4052547316543005,39.45805751738176,0.0008314476319156294,0.00034113385583201894,245,319.2691490650177,66.23410224914551,606.4702188968658,991.9737160205841
521,512,0.8563405464486716,1.4767501716724991,1.7492620738129359,1.1307840096331294,2.0725278675649776,0.28359627841672136,2.1916738591864893,1.7934770108464924,1.4118040179892408,1.5353921653595641,1.6514294551253033,0.3745392583899733,1.3880971301601914,3.141592653589793,-11.387812909014045,-11.387815390798018,0.9489844090845038,0.9489846158998348,0.48855402148396815,0.5194523267365518,0.6209200739762082,1.4073168168592864,39.57267998159833,0.0009499564902201369,0.0003370459852107784,233,325.66464495658875,59.88485622406006,544.7706999778748,930.3203418254852
522,513,0.8566311137247787,1.476545789240195,1.748824799211568,1.1309819084345887,2.0723729631145833,0.2835225716158749,2.1918005862522927,1.7937239171868544,1.411819981485928,1.5354207192656797,1.6512893487877256,0.3745692846324966,1.3882778950164554,3.14159247630223,-11.38781355169523,-11.387815390798018,0.9489844626412691,0.9489846158998348,0.48845293065449485,0.5194523267365518,0.6207318123505843,1.4081484949416525,39.61540818376302,0.0008802517854879049,0.00029526940991726644,245,288.91385984420776,55.89911103248596,609.2530891895294,954.0663075447083
523,514,0.8564674108321376,1.4763724403040988,1.7490304413724882,1.1308860783601,2.0721575647933013,0.28360186375062907,2.1917333669023877,1.7936336134709412,1.4119761241591662,1.5354092744442123,1.6514739072835751,0.37462884466872604,1.388233811812248,3.141592653589793,-11.387831277501915,-11.387831277501915,0.9489859397918262,0.9489859397918262,0.48869989719682616,0.5194523267365518,0.6218579021193591,1.4100278216008566,39.72592013050399,0.0009011439379611265,0.00031665880119825725,235,284.68959856033325,64.37096524238586,559.0734424591064,908.1342175006866
524,515,0.8556708244086033,1.475926884204656,1.749475211928732,1.131240615549721,2.0718522688709924,0.2841176044758275,2.1916086220889626,1.7936270373494474,1.4121380165016504,1.5357860118140427,1.65163860442519,0.37461810773404086,1.3882817574211164,3.1415920668413833,-11.387873558464008,-11.387873558464008,0.9489894632053341,0.9489894632053341,0.4892113111536391,0.5194523267365518,0.623459040845006,1.4116906166701435,39.8171656814734,0.00091067080560666,0.0004213250661509932,215,241.25772976875305,68.19682955741882,616.9655296802521,926.4202835559845
525,516,0.8544240193587527,1.474968736122426,1.7506043554461017,1.1317813828292889,2.0716179019227208,0.28428253941470577,2.1915018639115535,1.7932839102723643,1.4121324988650843,1.535300301627335,1.6519818647149564,0.3747817952599402,1.3881262133650147,3.141592449004364,-11.387937753187293,-11.387937753187293,0.9489948127656077,0.9489948127656077,0.4902793337411407,0.5194523267365518,0.6280868937243156,1.4143209313693894,39.967960398395256,7.024382673371427e-05,0.0003728321524298781,395,502.1207318305969,63.7610068321228,545.9853746891022,1111.8672568798065
526,517,0.853424051716539,1.4748224670068786,1.7513423549670932,1.1319184829022118,2.0715445595119792,0.28422556063167753,2.191340610018673,1.7934117850561737,1.4125900889688032,1.53533677259083,1.6521820263739575,0.3748295636006958,1.3883277086952592,3.1415920751215265,-11.387955505984232,-11.387955505984232,0.9489962921653526,0.9489962921653526,0.4903723360713539,0.5194523267365518,0.6283606700318387,1.4168213030080228,40.10991416780788,0.0009614481197510917,0.0005146067425192042,234,317.96049785614014,74.7716429233551,540.8103206157684,933.5426077842712
527,518,0.8532919553806335,1.4752396694713823,1.7522127256948543,1.131547956410838,2.0719780732467923,0.2838243223275326,2.191349297350508,1.7934301462971654,1.4127160324629044,1.535187998741331,1.6521057050528498,0.37482192168726636,1.38788282302774,3.1415924261378,-11.38796293393056,-11.38796293393056,0.9489969111608799,0.9489969111608799,0.48975581894781467,0.5194523267365518,0.6261820488631145,1.4192515356579294,40.242622462898865,0.0008109418754883038,0.0004671321259691278,215,281.71861004829407,67.23629903793335,594.5297198295593,943.484917640686
528,519,0.8528015961351,1.47521584274343,1.7520237640249972,1.1316780172433474,2.0720091002666763,0.28411556387723624,2.191003331762635,1.7935459639609856,1.412782579475483,1.535346106786306,1.652063525545696,0.37464259927988214,1.387822956344631,3.141592229058268,-11.38798414035671,-11.38798414035671,0.9489986783630592,0.9489986783630592,0.48984999373858773,0.5194523267365518,0.6262250691721647,1.4214988674730913,40.36790654056289,0.0006389431194367873,0.0003478525751801212,223,283.0991048812866,64.49038219451904,595.3913700580597,942.9809956550598
529,520,0.8520072069031818,1.4753153059142798,1.7526400123905561,1.1314727592387621,2.071798182615528,0.2844637870167355,2.191174413076035,1.7934737086421622,1.4127451424984494,1.53571099151423,1.651796293484481,0.37465187842540293,1.3872702970142257,3.1415924864744444,-11.387986832749085,-11.387986832749085,0.9489989027290905,0.9489989027290905,0.4900425063019258,0.5194523267365518,0.6265703518903933,1.4238394572628714,40.49609733516829,0.0008836673983161004,0.0005203850054971738,207,286.5215394496918,72.34849524497986,621.8951909542084,980.7654039859772
530,521,0.852039793010156,1.4752713319635422,1.75243286024995,1.1316454978119477,2.0721685872424795,0.2845703122238587,2.190860218400013,1.7937750808057022,1.412965613250976,1.5352547593973707,1.6518336620446425,0.37419076422372266,1.3871613649154992,3.141591266152564,-11.387968369765701,-11.387986832749085,0.9489973641471418,0.9489989027290905,0.48957678860594434,0.5194523267365518,0.6256253280027693,1.4260035911641311,40.61573297847543,0.000829529210536258,0.00043311046788941027,225,295.4936909675598,63.097559452056885,603.0736656188965,961.6652364730835
531,522,0.8522278502924826,1.4750134245437923,1.7523034528546575,1.1314749429689168,2.07192333212506,0.28414648968294764,2.1909928506250473,1.793347692472739,1.4124716335497218,1.5360460896990387,1.652081389756277,0.3744549002079536,1.3870080707117767,3.1415924106290247,-11.387979625025881,-11.387986832749085,0.9489983020854901,0.9489989027290905,0.48985535757765786,0.5194523267365518,0.6259458817289101,1.4282923215229228,40.73392315653165,0.0002533621524593335,0.0003093818144542691,236,317.8396952152252,50.40210747718811,586.6284654140472,954.8704319000244
532,523,0.852231897728915,1.475249704372481,1.7524273455698194,1.1318506599438887,2.0718596755069045,0.2844087572497986,2.1906408404357123,1.7932000445204588,1.4125586780411008,1.5354382190761169,1.6520805008224966,0.3748592212963625,1.3877328758563439,3.141592571566445,-11.388022298776615,-11.388022298776615,0.9490018582313846,0.9490018582313846,0.4905580905759912,0.5194523267365518,0.62818133586606,1.4305823226736167,40.872930221887046,1.238880652566978e-05,0.0001929847831222052,261,328.9293305873871,48.31744718551636,633.7764956951141,1011.0234644412994
