,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
688,679,0.8790307670111633,0.3464036811503391,2.8079136497310166,0.6901612476524099,-10.487082470391178,-10.48708248392572,0.8739235391992648,0.8739235403271434,0.11738809670182662,0.1173983942341151,1.2547226766683224,0.9546187787132979,24.300051931332447,0.0009645880538946515,9.449742489090734e-05,95,4.845747947692871,1.1118555068969727,77.41072535514832,83.36842703819275
689,680,0.8790307670111633,0.3464036811503391,2.8079136497310166,0.6901612476524099,-10.487082470391178,-10.48708248392572,0.8739235391992648,0.8739235403271434,0.11738809670182662,0.1173983942341151,1.2547226766683224,0.9546878831722736,24.303842026764134,0.0009654861991715087,9.449742489090734e-05,95,4.945053815841675,0.9512019157409668,54.32977843284607,60.22610807418823
690,681,0.8790307670111633,0.3464036811503391,2.8079136497310166,0.6901612476524099,-10.487082470391178,-10.48708248392572,0.8739235391992648,0.8739235403271434,0.11738809670182662,0.1173983942341151,1.2547226766683224,0.9547261583557014,24.306422670247223,0.0009660508718605577,9.449742489090734e-05,95,4.822632789611816,0.991260290145874,66.87602210044861,72.68999671936035
691,682,0.8790307670111633,0.3464036811503391,2.8079136497310166,0.6901612476524099,-10.487082470391178,-10.48708248392572,0.8739235391992648,0.8739235403271434,0.11738809670182662,0.1173983942341151,1.2547226766683224,0.954646536740525,24.299870105082675,0.0009659246789907193,9.449742489090734e-05,95,5.042286157608032,1.0351545810699463,58.04737687110901,64.12491774559021
692,683,0.8790291668147022,0.3463801066524601,2.807936072025645,0.6901266032022091,-10.487082386884012,-10.48708248392572,0.8739235322403344,0.8739235403271434,0.11737986847375849,0.1173983942341151,1.2545670953265926,0.9530464654914688,24.18809647288085,0.0009405548510490417,9.795286287636345e-05,92,4.370029926300049,0.9431748390197754,75.09980845451355,80.41310214996338
693,684,0.8790445889596922,0.34638251291348204,2.8079253823043167,0.6901528731020488,-10.487082435917458,-10.48708248392572,0.8739235363264548,0.8739235403271434,0.11738589148949327,0.1173983942341151,1.2546643897457557,0.9547586175234433,24.307653875285425,0.0007522537449307211,6.542569745260028e-05,84,4.449283838272095,0.9701757431030273,62.26944446563721,67.68898940086365
694,685,0.8790486914712304,0.34644935998596227,2.8079663982958123,0.6902182658195553,-10.48708245144488,-10.48708248392572,0.8739235376204068,0.8739235403271434,0.11739623607982247,0.1173983942341151,1.254853372864062,0.9525475481740289,24.142879888249663,0.0008554989190796235,7.077122506000156e-05,94,4.936031341552734,1.0613932609558105,82.26573348045349,88.26326084136963
695,686,0.8790886857113469,0.3464076406253302,2.807968452378343,0.6901599681097398,-10.48708240045413,-10.48708248392572,0.8739235333711775,0.8739235403271434,0.1173888533119927,0.1173983942341151,1.2547381297043785,0.9547112676099933,24.30234264261592,0.0009550020930260787,9.164799790235923e-05,84,4.299793243408203,1.0104727745056152,55.7170627117157,61.02741718292236
696,687,0.8790291668147022,0.3463801066524601,2.807936072025645,0.6901266032022091,-10.487082386884012,-10.48708248392572,0.8739235322403344,0.8739235403271434,0.11737986847375849,0.1173983942341151,1.2545670953265926,0.954647628546382,24.30047499211144,0.00093918516431207,9.82411796053698e-05,92,4.451432466506958,1.3016223907470703,76.18082427978516,81.93396830558777
697,688,0.8790291668147022,0.3463801066524601,2.807936072025645,0.6901266032022091,-10.487082386884012,-10.48708248392572,0.8739235322403344,0.8739235403271434,0.11737986847375849,0.1173983942341151,1.2545670953265926,0.9547168011678472,24.301106751349955,0.0009387626646732616,9.82411796053698e-05,92,4.785688400268555,1.0247182846069336,60.74711751937866,66.55760312080383
698,689,0.8790486914712304,0.34644935998596227,2.8079663982958123,0.6902182658195553,-10.48708245144488,-10.48708248392572,0.8739235376204068,0.8739235403271434,0.11739623607982247,0.1173983942341151,1.254853372864062,0.9546480182201642,24.322339066474512,0.0008569173130335819,7.077122506000156e-05,94,4.831727027893066,1.114518404006958,78.81122064590454,84.75755405426025
699,690,0.8790226247827019,0.3464511343021907,2.8079670800125136,0.6902145873187246,-10.487082454916605,-10.48708248392572,0.8739235379097171,0.8739235403271434,0.11739349554017223,0.1173983942341151,1.2547996233345344,0.9541722860082873,24.25569184956202,0.0009099765475860753,0.00010736459495187524,82,4.058035373687744,0.9043140411376953,69.50402092933655,74.4664535522461
700,691,0.8790134840296769,0.34642155193646795,2.807971458297799,0.6902353644216871,-10.487082346156836,-10.48708248392572,0.873923528846403,0.8739235403271434,0.11739341710180884,0.1173983942341151,1.2547368316658805,0.9546069007621417,24.277328286998536,0.0009387888464456662,9.663217051935663e-05,92,4.6985368728637695,0.8884990215301514,83.15829348564148,88.7454125881195
701,692,0.8790200683200011,0.34643246163824676,2.8079558349821983,0.6902311559738905,-10.48708242263592,-10.48708248392572,0.87392353521966,0.8739235403271434,0.1173953298220555,0.1173983942341151,1.254798409442003,0.9555029740041279,24.354541521821847,0.0009328734154234668,8.778988306975927e-05,90,4.320918321609497,0.8794236183166504,60.911213874816895,66.11163783073425
702,693,0.8790200683200011,0.34643246163824676,2.8079558349821983,0.6902311559738905,-10.48708242263592,-10.48708248392572,0.87392353521966,0.8739235403271434,0.1173953298220555,0.1173983942341151,1.254798409442003,0.9547688105317552,24.299325646546276,0.0009424507652610687,8.864756409529288e-05,90,4.32366156578064,0.9473552703857422,58.24846792221069,63.5195677280426
703,694,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9544107898307618,24.265346339538837,0.0009280817619337421,8.61642195980235e-05,91,4.589553356170654,0.8829681873321533,50.56814765930176,56.040807485580444
704,695,0.8790273317040118,0.34644250319868164,2.807956300113676,0.690202789478284,-10.48708246883127,-10.48708248392572,0.8739235390692724,0.8739235403271434,0.11739258875600683,0.1173983942341151,1.2547906378308369,0.9531126210077228,24.158614967277995,0.000754298142648068,6.808466778874575e-05,94,4.622220993041992,0.9189779758453369,80.41914796829224,85.96043086051941
705,696,0.8790291668147022,0.3463801066524601,2.807936072025645,0.6901266032022091,-10.487082386884012,-10.48708248392572,0.8739235322403344,0.8739235403271434,0.11737986847375849,0.1173983942341151,1.2545670953265926,0.9521609700567992,24.098403376892975,0.0009389213864477647,9.82411796053698e-05,92,4.523117303848267,0.8860781192779541,58.91725134849548,64.3265323638916
706,697,0.8790226247827019,0.3464511343021907,2.8079670800125136,0.6902145873187246,-10.487082454916605,-10.48708248392572,0.8739235379097171,0.8739235403271434,0.11739349554017223,0.1173983942341151,1.2547996233345344,0.9547300803751786,24.2918349622108,0.0009118928451266421,0.00010736459495187524,82,4.123488664627075,0.9384486675262451,68.46840453147888,73.53042244911194
707,698,0.87908486861075,0.3463864739706502,2.8079292804129836,0.6901167554061453,-10.487082447843466,-10.48708248392572,0.8739235373202888,0.8739235403271434,0.11738430639128275,0.1173983942341151,1.2546880528444007,0.9546846537223688,24.288697722721146,0.0009409385635226859,8.697253265126909e-05,91,4.360241889953613,0.8784646987915039,63.5601921081543,68.7989776134491
708,699,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9507899541393369,24.01262871379189,0.0009404188529475592,8.697250661463083e-05,91,4.413642406463623,0.8843982219696045,72.94859552383423,78.24671530723572
709,700,0.8790226247827019,0.3464511343021907,2.8079670800125136,0.6902145873187246,-10.487082454916605,-10.48708248392572,0.8739235379097171,0.8739235403271434,0.11739349554017223,0.1173983942341151,1.2547996233345344,0.9551459420013174,24.33149057642937,0.0009119964344112274,0.00010736459495187524,82,4.08110785484314,0.8813271522521973,66.25962853431702,71.22213983535767
710,701,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9535278520951346,24.19149890190299,0.0009408088154208092,8.697250661463083e-05,91,4.253606081008911,0.8843972682952881,81.59007906913757,86.72816491127014
711,702,0.8790661216239056,0.3464103936469318,2.8079358805585617,0.6901865622005705,-10.487082467763146,-10.48708248392572,0.8739235389802622,0.8739235403271434,0.11739336651851354,0.1173983942341151,1.2548045285285951,0.9547479543233663,24.2904774596592,0.0007164467603755954,6.713388493941342e-05,94,4.467283487319946,0.8838975429534912,55.81347846984863,61.164737939834595
712,703,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9550385941487894,24.310506583327328,0.000942140269550049,8.697250661463083e-05,91,4.116765737533569,0.876976490020752,71.11826992034912,76.1120994091034
713,704,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9482815334442211,23.852558946023017,0.0009420558764538182,8.697250661463083e-05,91,4.512210130691528,0.9313569068908691,63.644524335861206,69.08815312385559
714,705,0.8790665285898279,0.3463728260082966,2.807932734875802,0.690080796979629,-10.487082351605736,-10.48708248392572,0.873923529300478,0.8739235403271434,0.11737655586444684,0.1173983942341151,1.2545574125568209,0.9533002286452728,24.17800622989961,0.0009988594103717398,0.00010361623772200906,83,4.147827386856079,0.8862929344177246,79.14267015457153,84.17687392234802
715,706,0.8790202777056347,0.34640446117222345,2.807966630653343,0.6902065910953645,-10.4870823581299,-10.48708248392572,0.8739235298441583,0.8739235403271434,0.11738932450975406,0.1173983942341151,1.2546740257771063,0.9549086583112177,24.297869647921782,0.0007744902504304105,7.14969139918118e-05,94,4.48488974571228,0.9849529266357422,65.07235598564148,70.54228115081787
716,707,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9548976362273565,24.2805943226589,0.0009405798823507482,8.701112150735608e-05,91,4.347289800643921,0.9385397434234619,80.6365487575531,85.92246961593628
717,708,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9553335451530215,24.32538393635533,0.0009412608319875736,8.701112150735608e-05,91,4.710067510604858,0.9295690059661865,63.25080895423889,68.89052295684814
718,709,0.8790845063824513,0.3463859584347588,2.8079298028753255,0.6901169147663727,-10.487082446428282,-10.48708248392572,0.8739235372023568,0.8739235403271434,0.11738422334417666,0.1173983942341151,1.2546853894583307,0.9584205754771741,24.555353400641895,0.0009404180151387844,8.701112334703342e-05,91,4.244051933288574,0.8854076862335205,57.25517559051514,62.38471341133118
719,710,0.879011433626693,0.34642184143665805,2.8079506210983665,0.6902173873476452,-10.487082423720302,-10.48708248392572,0.8739235353100252,0.8739235403271434,0.11739241163396351,0.1173983942341151,1.25474501613715,0.9548954274008166,24.276468235597466,0.0008605211508133877,6.93981987296181e-05,92,4.408797979354858,0.9304420948028564,61.36090803146362,66.70022797584534
720,711,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9554465324256235,24.33025472656331,0.000942699681464973,8.701112150735608e-05,91,4.3498594760894775,0.9376711845397949,72.83897638320923,78.12658834457397
721,712,0.8790844126837806,0.34638591498013493,2.807929527250514,0.6901168388908832,-10.487082446714139,-10.48708248392572,0.8739235372261782,0.8739235403271434,0.11738422388320092,0.1173983942341151,1.2546855127532694,0.9555133025912924,24.33766905857148,0.0009423857982796748,8.701104568714593e-05,91,4.463555574417114,0.8839926719665527,65.05461168289185,70.40224409103394
722,713,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9513402503920109,24.023106264857095,0.0009422326989385662,8.701112150735608e-05,91,4.230937242507935,0.8865423202514648,82.94929099082947,88.06685495376587
723,714,0.8790191452853172,0.34641058298988664,2.807936356597634,0.690191495515598,-10.487082447475407,-10.48708248392572,0.8739235372896172,0.8739235403271434,0.11738991570145285,0.1173983942341151,1.2547202525389167,0.9552926110230013,24.319704436438826,0.0008653904045267017,8.624008906966895e-05,84,4.030771970748901,0.8791263103485107,72.29679775238037,77.20677947998047
724,715,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9533865269218862,24.140457873395164,0.0009427368077982522,8.701112150735608e-05,91,4.267043828964233,0.8828144073486328,77.21247243881226,82.36241364479065
725,716,0.8790458117858814,0.34643138126651907,2.8079421069819577,0.6902018449579347,-10.487082483823267,-10.48708248392572,0.8739235403186055,0.8739235403271434,0.11739452221810434,0.1173983942341151,1.254826223094085,0.9553041822711545,24.318896228514056,0.0007891744547640842,7.022246187151244e-05,94,4.545748710632324,0.87864089012146,81.3977472782135,86.82222008705139
726,717,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9553089228326417,24.324544079493812,0.0009424832269628498,8.701112150735608e-05,91,4.445634365081787,0.8832755088806152,74.51861119270325,79.84760427474976
727,718,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9552136742206468,24.31072773828945,0.000942583696299782,8.701112150735608e-05,91,4.346008539199829,0.8805367946624756,81.67548894882202,86.90212750434875
728,719,0.8790844979094076,0.34638594796676186,2.8079298016258205,0.690116905585673,-10.487082446405603,-10.48708248392572,0.8739235372004669,0.8739235403271434,0.11738422077276127,0.1173983942341151,1.2546853363985093,0.9558278955860326,24.345976481652727,0.0009433886250046288,8.701112150735608e-05,91,4.664875745773315,0.932945728302002,94.48586845397949,100.08377361297607
