,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
692,683,0.5419152365259176,1.1522228504077288,1.047895091082247,1.3278567699828094,-10.710639300459626,-10.710639379235342,0.8925532750383022,0.8925532816029452,0.22125648455972424,0.2370747168910125,1.3252961239265488,1.0765824580136318,34.22067568826329,0.00085777003367438,7.604066048102889e-05,62,3.4108338356018066,0.9965486526489258,72.58909940719604,76.99654746055603
693,684,0.5419150198407273,1.1521994215064337,1.0479089054526787,1.3279111395092424,-10.710639292551555,-10.710639379235342,0.8925532743792962,0.8925532816029452,0.22122523887414167,0.2370747168910125,1.3251373880896864,1.0760724550627028,34.17389110391427,0.0009816785095405351,8.489207828225809e-05,61,3.1236965656280518,0.9059417247772217,57.12253379821777,61.152251958847046
694,685,0.5418537076487421,1.15224545896666,1.047807044515659,1.3279242090811079,-10.710639326481528,-10.710639379235342,0.892553277206794,0.8925532816029452,0.22118791207862776,0.2370747168910125,1.3246917573763284,1.0763521224999857,34.115877138173296,0.0005995861145149521,6.768322414723053e-05,63,3.26094126701355,0.927107572555542,75.28291964530945,79.47104740142822
695,686,0.5418537076487421,1.15224545896666,1.047807044515659,1.3279242090811079,-10.710639326481528,-10.710639379235342,0.892553277206794,0.8925532816029452,0.22118791207862776,0.2370747168910125,1.3246917573763284,1.0726532825024067,33.854057717074674,0.0006008929515549787,6.768322414723053e-05,63,3.381472587585449,0.9266564846038818,56.74833011627197,61.056530714035034
696,687,0.5418537076487421,1.15224545896666,1.047807044515659,1.3279242090811079,-10.710639326481528,-10.710639379235342,0.892553277206794,0.8925532816029452,0.22118791207862776,0.2370747168910125,1.3246917573763284,1.0762883401164955,34.18669849919889,0.0005999416664608209,6.768322414723053e-05,63,3.306584119796753,1.0082271099090576,81.59163808822632,85.90651392936707
697,688,0.5418537076487421,1.15224545896666,1.047807044515659,1.3279242090811079,-10.710639326481528,-10.710639379235342,0.892553277206794,0.8925532816029452,0.22118791207862776,0.2370747168910125,1.3246917573763284,1.076231346438302,34.17946531265653,0.0006001483348250194,6.768322414723053e-05,63,3.627530813217163,1.137150526046753,62.21041679382324,66.97516322135925
698,689,0.5418840138500147,1.152230092364035,1.0477930828640736,1.327906478295656,-10.710639384739547,-10.710639384739547,0.892553282061629,0.892553282061629,0.2212092821737265,0.2370747168910125,1.32484149424414,1.0757322850208664,34.131499497240384,0.0008664889144943471,6.95809577677569e-05,63,3.214033603668213,1.2001750469207764,75.28473162651062,79.69901633262634
699,690,0.5419032307222428,1.152221457362374,1.0478511654272815,1.3278850877949948,-10.710639363352914,-10.710639384739547,0.8925532802794095,0.892553282061629,0.22123271014312612,0.2370747168910125,1.325083451406897,1.0758823569706775,34.14443059912811,0.0008214694596987643,6.922904628396365e-05,63,3.49914288520813,0.9387547969818115,60.31649136543274,64.75444459915161
700,691,0.5418537076487421,1.15224545896666,1.047807044515659,1.3279242090811079,-10.710639326481528,-10.710639384739547,0.892553277206794,0.892553282061629,0.22118791207862776,0.2370747168910125,1.3246917573763284,1.076350060074164,34.18517391930142,0.0008177516843393363,6.907797115685329e-05,63,3.3814144134521484,0.9540154933929443,68.67726063728333,73.01275610923767
701,692,0.5418537076487421,1.15224545896666,1.047807044515659,1.3279242090811079,-10.710639326481528,-10.710639384739547,0.892553277206794,0.892553282061629,0.22118791207862776,0.2370747168910125,1.3246917573763284,1.076573792796767,34.203652857116396,0.0008087580099119894,6.91206577308401e-05,63,3.4374122619628906,0.8994007110595703,64.35615587234497,68.693030834198
702,693,0.5418519786581173,1.1522111703264004,1.0478435274726006,1.3278830712914773,-10.71063936601414,-10.710639384739547,0.8925532805011783,0.892553282061629,0.22121958611281628,0.2370747168910125,1.3249678247293843,1.075012078968779,34.0170756073573,0.0006924275939935896,6.991003306012748e-05,63,3.3454976081848145,0.9755933284759521,66.44712924957275,70.76828670501709
703,694,0.5418603352024566,1.1522290084191538,1.0478083822641844,1.3278948777605364,-10.710639375188071,-10.710639384739547,0.8925532812656726,0.892553282061629,0.22121058566661794,0.2370747168910125,1.324855373674211,1.076316073500432,34.17766665240167,0.0006906065086996275,6.998151505513956e-05,63,3.3350205421447754,0.8781020641326904,79.65072464942932,83.86391186714172
704,695,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278983531559685,-10.71063936737125,-10.710639384739547,0.8925532806142709,0.892553282061629,0.22120802931693545,0.2370747168910125,1.3248382595834585,1.0759734879070446,34.145403215620306,0.0006894131973760139,6.999129782859111e-05,63,3.483262300491333,0.9636940956115723,62.23495292663574,66.68197631835938
705,696,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278983531559685,-10.71063936737125,-10.710639384739547,0.8925532806142709,0.892553282061629,0.22120802931693545,0.2370747168910125,1.3248382595834585,1.0752003485086385,34.071694746721896,0.00068923851962696,7.009439020550256e-05,63,3.126986026763916,0.8782570362091064,82.17191863059998,86.17723798751831
706,697,0.5418579878719076,1.152193366635632,1.0478535880796676,1.3278970449603935,-10.710639366316526,-10.710639384739547,0.8925532805263772,0.892553282061629,0.22121508427438927,0.2370747168910125,1.3249719662759674,1.0755956281528485,34.108665926136766,0.0006530387682897673,5.9108338041925836e-05,63,3.5274550914764404,0.8867802619934082,69.71266388893127,74.12696647644043
707,698,0.5418580225946377,1.1521933451712838,1.0478535642335847,1.3278970183936505,-10.71063936637527,-10.710639384739547,0.8925532805312725,0.892553282061629,0.2212151127794668,0.2370747168910125,1.3249721566698298,1.0740968757155585,33.998599426097414,0.0006528412930287327,5.9108310170221454e-05,63,3.0828473567962646,0.8904156684875488,59.13145875930786,63.1047887802124
708,699,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278955815005469,-10.710639367594453,-10.710639384739547,0.8925532806328711,0.892553282061629,0.2212097962773658,0.2370747168910125,1.3248494151861507,1.076798541958855,34.21683803316616,0.000691129093890844,6.954734537939867e-05,63,3.12444806098938,0.8866324424743652,66.98044896125793,70.99159288406372
709,700,0.5418579878719076,1.152193366635632,1.0478535880796676,1.3278970449603935,-10.710639366316526,-10.710639384739547,0.8925532805263772,0.892553282061629,0.22121508427438927,0.2370747168910125,1.3249719662759674,1.0733543867814799,33.90050033832729,0.000654344413417991,5.9108338041925836e-05,63,3.2204418182373047,0.9246745109558105,74.61750054359436,78.76268124580383
710,701,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278955815005469,-10.710639367594453,-10.710639384739547,0.8925532806328711,0.892553282061629,0.2212097962773658,0.2370747168910125,1.3248494151861507,1.073836786980501,33.95158866387295,0.0006916387346490192,6.954734537939867e-05,63,3.164245367050171,0.8750641345977783,69.29236268997192,73.33172726631165
711,702,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278955815005469,-10.710639367594453,-10.710639384739547,0.8925532806328711,0.892553282061629,0.2212097962773658,0.2370747168910125,1.3248494151861507,1.0753945784037362,34.0852007651134,0.0006917002136739504,6.951669549645336e-05,63,3.16507625579834,0.8762233257293701,77.73209524154663,81.77345609664917
712,703,0.5418579878719076,1.152193366635632,1.0478535880796676,1.3278970449603935,-10.710639366316526,-10.710639384739547,0.8925532805263772,0.892553282061629,0.22121508427438927,0.2370747168910125,1.3249719662759674,1.0778408212069137,34.32748020058487,0.0006559182397565139,5.9108338041925836e-05,63,3.2051620483398438,0.8743793964385986,82.80727744102478,86.88688492774963
713,704,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278955815005469,-10.710639367594453,-10.710639384739547,0.8925532806328711,0.892553282061629,0.2212097962773658,0.2370747168910125,1.3248494151861507,1.0750875288403412,34.0565927251296,0.0006921192110131918,6.951669549645336e-05,63,3.30419659614563,0.9367516040802002,68.50196290016174,72.74297714233398
714,705,0.5418579878719076,1.152193366635632,1.0478535880796676,1.3278970449603935,-10.710639366316526,-10.710639384739547,0.8925532805263772,0.892553282061629,0.22121508427438927,0.2370747168910125,1.3249719662759674,1.0729931112385682,33.8312326865936,0.0006567454043927638,5.9108338041925836e-05,63,3.1105709075927734,0.8888216018676758,89.48393034934998,93.48339223861694
715,706,0.5418676700195296,1.152179471653049,1.047873514983017,1.327900940781075,-10.710639338303777,-10.710639384739547,0.8925532781919814,0.892553282061629,0.22121815814755635,0.2370747168910125,1.3250354383194036,1.0760089884995354,34.14222953395986,0.000813861774200987,7.036959603665513e-05,59,2.8421919345855713,1.0433049201965332,52.9545681476593,56.840131521224976
716,707,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278955815005469,-10.710639367594453,-10.710639384739547,0.8925532806328711,0.892553282061629,0.2212097962773658,0.2370747168910125,1.3248494151861507,1.0720595982774783,33.7742116570216,0.0006924827627047645,6.951669549645336e-05,63,3.3117871284484863,0.8781673908233643,69.80659365653992,73.99661564826965
717,708,0.5418619227811007,1.152192171783617,1.047841517245549,1.327886709780732,-10.7106393849391,-10.7106393849391,0.8925532820782583,0.8925532820782583,0.22122234357406767,0.2370747168910125,1.3250058714885995,1.0761561568205653,34.14872163162375,0.0006922612774715656,6.156325014056972e-05,63,3.224635362625122,0.8782234191894531,66.70947861671448,70.81240582466125
718,709,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278955815005469,-10.710639367594453,-10.7106393849391,0.8925532806328711,0.8925532820782583,0.2212097962773658,0.2370747168910125,1.3248494151861507,1.0763881672888231,34.176691906890106,0.0006926445852928393,6.933088188991833e-05,63,3.230712652206421,0.8786673545837402,64.98185324668884,69.09130239486694
719,710,0.541863211950649,1.1521805268064615,1.0478500901463357,1.3278791364553622,-10.710639376556548,-10.7106393849391,0.8925532813797123,0.8925532820782583,0.22122937378740085,0.2370747168910125,1.3250724720712554,1.0769564894215555,34.21934943154821,0.0007523253131291801,6.405359784803347e-05,63,3.1804726123809814,0.9371793270111084,80.96118974685669,85.0789086818695
720,711,0.5418603171602235,1.1522326666821316,1.0478101748001514,1.3278955815005469,-10.710639367594453,-10.7106393849391,0.8925532806328711,0.8925532820782583,0.2212097962773658,0.2370747168910125,1.3248494151861507,1.072618041990572,33.81723632524015,0.0006934659990552948,6.933679242893808e-05,63,3.2068629264831543,0.9421484470367432,62.99063515663147,67.13970518112183
721,712,0.5418204015254799,1.1522472456400519,1.0478370093258218,1.327870116261916,-10.710639263144412,-10.7106393849391,0.8925532719287009,0.8925532820782583,0.22121388165089184,0.2370747168910125,1.3248716326442462,1.0764993212022214,34.17535362663057,0.0007305978735513949,7.190407255416707e-05,63,3.4538815021514893,0.8900079727172852,63.804417848587036,68.14837098121643
722,713,0.5418204015254799,1.1522472456400519,1.0478370093258218,1.327870116261916,-10.710639263144412,-10.7106393849391,0.8925532719287009,0.8925532820782583,0.22121388165089184,0.2370747168910125,1.3248716326442462,1.076843970118802,34.204594561203336,0.0007453275075468797,7.208422464924048e-05,63,3.237271308898926,0.8740935325622559,68.18083620071411,72.29226803779602
723,714,0.5418203985260704,1.1522472568597444,1.0478370034725335,1.3278701088292715,-10.710639263105513,-10.7106393849391,0.8925532719254594,0.8925532820782583,0.22121388386791305,0.2370747168910125,1.3248716273477186,1.0737993972157547,33.961324138584544,0.0007465875044532764,7.2084268536086e-05,63,2.9647715091705322,0.8761224746704102,76.6846616268158,80.52562355995178
724,715,0.5418204015254799,1.1522472456400519,1.0478370093258218,1.327870116261916,-10.710639263144412,-10.7106393849391,0.8925532719287009,0.8925532820782583,0.22121388165089184,0.2370747168910125,1.3248716326442462,1.0766528892249676,34.18218226469712,0.0007422886318440464,7.101514657131944e-05,63,3.2503128051757812,0.9248306751251221,78.58251690864563,82.75773215293884
725,716,0.5418627501432705,1.152201012738602,1.0478940290665821,1.327885206365451,-10.710639320356641,-10.7106393849391,0.8925532766963867,0.8925532820782583,0.22122528477218015,0.2370747168910125,1.3250843081027028,1.07691757323142,34.20885081833551,0.0007241618932178561,6.712276344645358e-05,63,3.166480779647827,0.8762407302856445,70.16444110870361,74.20723152160645
726,717,0.5418627501432705,1.152201012738602,1.0478940290665821,1.327885206365451,-10.710639320356641,-10.7106393849391,0.8925532766963867,0.8925532820782583,0.22122528477218015,0.2370747168910125,1.3250843081027028,1.0760931180696156,34.13534801397817,0.0007243449906441403,6.712276344645358e-05,63,3.4313011169433594,0.9234461784362793,83.25954914093018,87.61436438560486
727,718,0.5418627595099911,1.1522010086232983,1.0478940366100926,1.3278852129001648,-10.710639320352511,-10.7106393849391,0.8925532766960426,0.8925532820782583,0.2212252842687754,0.2370747168910125,1.3250843241456494,1.075980252834005,34.118061759813195,0.0007245397110553963,6.71228046019163e-05,63,3.0372393131256104,0.8755829334259033,66.51423668861389,70.42712497711182
728,719,0.5418594719836151,1.1521939121187559,1.0478875857471783,1.3278769978715976,-10.710639327379093,-10.7106393849391,0.8925532772815911,0.8925532820782583,0.22123003762433507,0.2370747168910125,1.3251103678577323,1.076375892570768,34.15851086328431,0.0007257878211269293,6.708101320484282e-05,63,3.227909803390503,0.8852071762084961,74.36088132858276,78.4740686416626
729,720,0.5418627501432705,1.152201012738602,1.0478940290665821,1.327885206365451,-10.710639320356641,-10.7106393849391,0.8925532766963867,0.8925532820782583,0.22122528477218015,0.2370747168910125,1.3250843081027028,1.0769383697161812,34.20719981199099,0.0007261288569471495,6.712276344645358e-05,63,3.142025947570801,0.9364073276519775,75.16323375701904,79.24173617362976
730,721,0.5418204015254799,1.1522472456400519,1.0478370093258218,1.327870116261916,-10.710639263144412,-10.7106393849391,0.8925532719287009,0.8925532820782583,0.22121388165089184,0.2370747168910125,1.3248716326442462,1.076539905556896,34.16944722208482,0.0007461299756053797,7.101514657131944e-05,63,3.0322580337524414,0.9314632415771484,79.0066750049591,82.97046327590942
731,722,0.5418603171602235,1.1522326666821316,1.0478269066823254,1.3278955815005469,-10.710639356845693,-10.7106393849391,0.892553279737141,0.8925532820782583,0.2212106810349209,0.2370747168910125,1.3248763964080155,1.0695527453841223,33.53808389781824,0.0007286041498792572,6.868040409166655e-05,63,3.2033658027648926,0.9383206367492676,75.03297877311707,79.17474174499512
732,723,0.541894772966594,1.1522115883499138,1.0478729038416177,1.3278816158942102,-10.71063935060701,-10.7106393849391,0.8925532792172509,0.8925532820782583,0.22123472189845098,0.2370747168910125,1.3251274744349502,1.0765814041884259,34.154061696619344,0.0009798669336672516,7.788716178633484e-05,58,2.8436262607574463,0.882237434387207,84.45179891586304,88.17772912979126
