,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
731,722,1.5421084014393627,1.5666916922595748,2.1017591731413803,2.1794866352928066,1.3312346705667517,1.4708860488939572,2.1542349163920993,1.1816992040187069,1.0142495333715855,1.5672376332576359,1.6976323160446187,2.8536339125396033,1.2074988466131586,1.97335221891512,3.059047031427583,1.6862428951467812,1.3526620211912534,1.4034679052846575,-11.50892813721595,-11.508928251118324,0.9590773447679958,0.9590773542598603,0.5809904630897231,0.5828089864227691,0.5143274509491675,1.4365910925453895,19.918033445484138,0.03174605931129575,0.0006688163857545183,900,180.50918889045715,3.5419321060180664,70.69584727287292,254.74704360961914
732,723,1.5421096819301132,1.5666932721842126,2.1017595723533073,2.1794855031033693,1.3312341928961695,1.4708854863120882,2.1542329656516426,1.181700477653023,1.014250119211816,1.5672385336545174,1.6976316168752625,2.8536318412439314,1.207497034824557,1.973355096076586,3.059047584158755,1.686242420814076,1.3526617366277522,1.4034691113327196,-11.508928117026768,-11.508928251118324,0.959077343085564,0.9590773542598603,0.5809912976023714,0.5828089864227691,0.5143316741792603,1.4362277035700357,19.90285093847896,7.819402259501977e-08,1.7945840168768548e-06,861,178.89025044441223,3.491835594177246,73.72402858734131,256.10618257522583
733,724,1.5421096344658918,1.5666932226483228,2.1017596628411748,2.17948381603758,1.3312338304265885,1.4708860813519147,2.1542340190809806,1.1817009167650439,1.0142521750510067,1.5672384616039932,1.6976302568931816,2.853634686369283,1.207497748929465,1.9733557298642046,3.059047911449962,1.686241523447352,1.3526624255199506,1.403468905279522,-11.50892799491651,-11.508928251118324,0.9590773329097092,0.9590773542598603,0.5809918435687917,0.5828089864227691,0.5143326579426457,1.4366699738425683,19.92070739654337,8.196657559924466e-08,1.838604422035305e-06,656,128.68014359474182,3.58115553855896,66.20539546012878,198.4667444229126
734,725,1.542113219345831,1.566694651167164,2.101761846260437,2.179486605769147,1.33123247187965,1.4708840373071128,2.1542313771577395,1.1817010721881602,1.0142510039226154,1.567238464304364,1.69763429340203,2.8536336489469134,1.2074960355747157,1.9733535436643979,3.0590489989510044,1.686243216440255,1.3526595754642319,1.403469530089417,-11.508927991521,-11.508928251118324,0.95907733262675,0.9590773542598603,0.5809883065056323,0.5828089864227691,0.5143310576640658,1.4367047813251388,19.923248755891635,1.2711492792588643e-07,2.2155525869104496e-06,455,89.47796559333801,3.4944517612457275,66.06534194946289,159.03783774375916
735,726,1.5421109021454704,1.5666931314030823,2.10175848433215,2.179485465918455,1.3312292266101537,1.4708864121081966,2.154235195685386,1.1817010103998467,1.0142488777206522,1.5672372027739212,1.6976314711423126,2.853635735343715,1.2074997250662811,1.9733530344525938,3.0590455238852443,1.6862434735978094,1.3526593337191706,1.4034731228325488,-11.508928247984587,-11.508928251118324,0.9590773539987155,0.9590773542598603,0.5809860470842263,0.5828089864227691,0.5143180087264625,1.4366650011529891,19.919221409288433,1.4450981477970193e-07,2.307521330473883e-06,621,116.68122029304504,3.531724452972412,61.294057846069336,181.50708150863647
736,727,1.5421088447324534,1.5666940660243505,2.101758313241005,2.179483731635266,1.3312318541222719,1.4708850124922328,2.154232476096784,1.1817034262761872,1.0142503113251926,1.5672359099055782,1.697634285353684,2.8536335619772144,1.2074953870599876,1.973353046539904,3.059043463759782,1.68624356439708,1.3526645520207998,1.4034745209067467,-11.508928276519095,-11.508928276519095,0.9590773563765912,0.9590773563765912,0.5809859896192983,0.5828089864227691,0.5143175866774641,1.4367180134285125,19.922199585371754,1.9084140047187266e-07,3.3600013760485184e-06,456,89.10884237289429,3.7551238536834717,74.09999513626099,166.9640417098999
737,728,1.5421071885361486,1.5666902682883423,2.101761276600965,2.179486709818419,1.3312363002538403,1.4708855476068765,2.154239088462112,1.181694064395618,1.0142497038099383,1.567240357483234,1.6976255196659844,2.8536328210814337,1.2075032564975408,1.9733561944577245,3.0590457418580677,1.6862465254976367,1.352666537051241,1.4034692094611982,-11.5089283320767,-11.5089283320767,0.9590773610063916,0.9590773610063916,0.5809923360899227,0.5828089864227691,0.5143336000903673,1.4355702754901702,19.877758817366885,1.6879027221125076e-07,2.9965690484656964e-06,441,81.85693264007568,3.801921844482422,68.68407893180847,154.34300923347473
738,729,1.5421290995662111,1.5666969672096995,2.1017653698845584,2.1794917197279626,1.3312175694777826,1.4708867353526922,2.1542475461930164,1.1816957405665387,1.014257651913245,1.567254191169818,1.6976086154114534,2.85364806884908,1.2075166267051385,1.9733653728658023,3.0590700685793566,1.686237216703761,1.3526634812449423,1.4034784379757361,-11.508926862778143,-11.5089283320767,0.9590772385648453,0.9590773610063916,0.5809792837099169,0.5828089864227691,0.5143280529360084,1.436759131148237,19.922162659278737,2.3415003474780942e-07,3.992239017907658e-06,437,85.07255482673645,3.510560989379883,63.16988658905029,151.75306916236877
739,730,1.5420649743390393,1.5666829092241563,2.101747482615447,2.1794689593008543,1.3312660681107638,1.470886104297325,2.154204484857944,1.1817062595500034,1.0142355537163144,1.5672052761102118,1.6976789986468828,2.8536035030015072,1.2074652716505672,1.97332922026242,3.0589966456641204,1.6862579128202904,1.35265944006362,1.4034584920378366,-11.508930820236081,-11.508930820236081,0.9590775683530067,0.9590775683530067,0.5810055416946996,0.5828089864227691,0.5143081121765647,1.4360825573265743,19.89326214556107,1.250487593981657e-07,2.0193720624724057e-06,478,89.96533608436584,3.4751408100128174,67.93644857406616,161.37698221206665
740,731,1.5419515099085466,1.5666516901532028,2.101752233302871,2.1794433690032142,1.331355056421265,1.470893932816647,2.154141109983941,1.181704282925422,1.014190799991131,1.567129977870404,1.6977599811570951,2.8535037527064144,1.207422299509984,1.9732855875583275,3.0588308309157424,1.6862946336530529,1.3526831137722513,1.4034152089911924,-11.50893760730359,-11.50893760730359,0.9590781339419658,0.9590781339419658,0.5810853100431641,0.5828089864227691,0.5143778165556228,1.4375637597933089,19.933001314090596,0.034233192074409675,0.0009103528172815543,900,163.008385181427,3.4767158031463623,61.267568588256836,227.75272750854492
741,732,1.5418071727834977,1.566605259663349,2.10177105673682,2.1794211526335054,1.3314579156859583,1.4709075966985086,2.1540720916553235,1.1816821097977024,1.0141320902278488,1.5670438915218796,1.6978353674924676,2.8533696487753613,1.2074119205831597,1.9732329204086088,3.0586047721332688,1.6863402438049535,1.3527224805603384,1.4033599830992176,-11.508944666206773,-11.508944666206773,0.9590787221838978,0.9590787221838978,0.5811930356127464,0.5828089864227691,0.5145012544377323,1.4378231685998628,19.936919060560843,5.7591730239826854e-08,2.040784724433108e-06,521,95.4938337802887,3.6557717323303223,59.57482957839966,158.724506855011
742,733,1.5416943798428886,1.5665531174241785,2.1018255703637694,2.17941088944887,1.3315188505613342,1.4709235692877392,2.1540565011951283,1.181601252668048,1.014085391254721,1.5669952226003472,1.6978294403788574,2.8532521141155773,1.2074931346221165,1.973194819045528,3.058400601178773,1.6863832975877329,1.3527867919728325,1.403313973970753,-11.508950726962075,-11.508950726962075,0.9590792272468396,0.9590792272468396,0.5812993487018161,0.5828089864227691,0.5146882742197647,1.4381327002794984,19.943962493438395,0.029393073393983,0.0005066705738007253,900,144.3843958377838,3.494971752166748,55.11035871505737,202.9897894859314
743,734,1.541608713438632,1.5664850890579722,2.1019593036179822,2.1794126446870483,1.3315319010113433,1.4709292254319304,2.1541352703099474,1.1813946937596373,1.014055245694553,1.5669945024860241,1.6977012659211055,2.853161387009664,1.2077330314352013,1.973168518071227,3.0582306309735205,1.6864424535888767,1.3529040636292329,1.4032713156179522,-11.50895677067751,-11.50895677067751,0.9590797308897926,0.9590797308897926,0.5814166346680152,0.5828089864227691,0.5150196595846239,1.4386825646977672,19.95120871808537,8.434005791361786e-08,2.0689198494006632e-06,522,84.27214169502258,3.426713228225708,47.29052782058716,134.98943328857422
744,735,1.5415548389100209,1.5664340068444604,2.1021001342602466,2.1794193212214457,1.3315172682281826,1.4709156009237674,2.154238233754012,1.1811799828240557,1.0140426096532018,1.5670130036976178,1.6975471279323429,2.8531090974143067,1.207994391796512,1.9731608344571758,3.058129594105129,1.686487362150097,1.3530173219927357,1.4032372511210558,-11.508958737080746,-11.508958737080746,0.9590798947567288,0.9590798947567288,0.5815186315814822,0.5828089864227691,0.5153857776911366,1.4390484196318747,19.957898534628757,0.032620167257608815,0.0007686246518906314,900,146.01159763336182,3.783390760421753,63.37040877342224,213.1654553413391
745,736,1.5415371832976197,1.5664234009944553,2.1021538419125925,2.179427228095732,1.3315085096365105,1.4708997109411353,2.154277984872476,1.181102163710635,1.0140354454433165,1.567020438139577,1.6974928479778215,2.853093164350594,1.2081059237990495,1.9731631323647343,3.058106716963023,1.6864988447737987,1.3530582202133212,1.40322273814619,-11.508957847613615,-11.508958737080746,0.959079820634468,0.9590798947567288,0.581558800775493,0.5828089864227691,0.5155533256958051,1.439173562518333,19.95954754461413,7.883443427587187e-08,2.3340071198564097e-06,480,75.40483021736145,3.440152168273926,64.64060497283936,143.48564219474792
746,737,1.5415337687781825,1.5664041366470602,2.102132265706656,2.179435980794953,1.3315228208437377,1.4709167450349552,2.15428149701528,1.1811145628375253,1.0140437139731153,1.5670251404343243,1.697469803022755,2.85308124140891,1.2080970919049883,1.9731774208560597,3.058115936660141,1.686505618569933,1.3530692364728814,1.4032088845212882,-11.508958775630004,-11.508958775630004,0.959079897969167,0.959079897969167,0.5815707218610637,0.5828089864227691,0.5155308498026727,1.4376599541170292,19.89701721193247,1.8619604392928448e-07,3.9626904132811735e-06,465,80.5194685459137,3.975933074951172,68.73267984390259,153.22815084457397
747,738,1.5415383693106832,1.5664079628652379,2.1021239260263704,2.179449277439276,1.3315385266120079,1.4709128477674536,2.1542791105866748,1.1811065071990297,1.0140490021886128,1.567033640430632,1.6974701293233967,2.853080126569578,1.2080951418961474,1.9731787583076519,3.05811416365602,1.686503695119926,1.3530747061105541,1.403195645604392,-11.508957495609796,-11.508958775630004,0.9590797913008163,0.959079897969167,0.5815765907329776,0.5828089864227691,0.5155540921641091,1.4393002045487893,19.961223666515778,1.4198628320957642e-07,2.933002095145408e-06,895,142.45227313041687,3.400280475616455,52.949321031570435,198.8019347190857
748,739,1.5415332919267781,1.5664169961997603,2.1021855636115583,2.1793644689834917,1.3314308547121239,1.4709094649876222,2.1542819940766447,1.1811373214477283,1.014007477993102,1.5669830763735062,1.6975104345781769,2.8531030611953794,1.208088551233627,1.9731487422488745,3.0580963640575107,1.6865016587658743,1.353026132775639,1.403292713530615,-11.50896314971741,-11.50896314971741,0.9590802624764508,0.9590802624764508,0.5815205857240913,0.5828089864227691,0.515440626977778,1.439609596954104,19.965319425635826,1.446961433876514e-07,2.4585115886320708e-06,720,116.98542642593384,3.3748087882995605,60.580833196640015,180.94112348556519
749,740,1.5415103181071401,1.5664022219960914,2.102326476366568,2.1792132308836827,1.3312023626952625,1.4709119261906844,2.15432414773579,1.1811537646812431,1.013913806484903,1.5668959048268398,1.6975167047480024,2.853103434448114,1.2081859735080969,1.9731102565369723,3.0580349544486833,1.6865004330652322,1.3529804904855922,1.4034680920565767,-11.508972780926687,-11.508972780926687,0.9590810650772239,0.9590810650772239,0.5814600722152007,0.5828089864227691,0.5153512137081862,1.440160039746527,19.97261746840653,8.743434850540519e-08,1.9749549030094695e-06,664,101.81882405281067,3.3685853481292725,53.74328303337097,158.93074917793274
750,741,1.5414831080649178,1.566378746250541,2.1025196125449575,2.179017368493939,1.330873662726794,1.4709296308027502,2.154399975822809,1.1812084818741937,1.0137548059587773,1.5667835582390193,1.6975079556770143,2.8530754829221796,1.208350619165567,1.9730810325375492,3.057926306338275,1.6865012857062163,1.3529261769757595,1.4037229617343807,-11.508985329907322,-11.508985329907322,0.9590821108256101,0.9590821108256101,0.5813871795274419,0.5828089864227691,0.5152417422711437,1.4404586948460893,19.97641916731205,6.666196894634912e-08,3.121601655216369e-05,650,102.67011642456055,3.559537887573242,74.53840637207031,180.7681164741516
751,742,1.5414445933126741,1.5663438723913494,2.1026179304466885,2.1789431246107243,1.330649686318025,1.4709785232949295,2.1544688208979528,1.1812515389630767,1.0136226428331059,1.5667354011489787,1.6974315502682122,2.8529764909150432,1.20859132257713,1.9730791442960358,3.0578149796443603,1.6864577393900964,1.352918558695238,1.403844863721678,-11.508996715369669,-11.508996715369669,0.9590830596141391,0.9590830596141391,0.5814091399167876,0.5828089864227691,0.5152670978991694,1.440903681707406,19.984209560248804,0.027899893325473903,0.0005206719081826403,900,141.58224153518677,3.3455631732940674,57.23296856880188,202.1608202457428
752,743,1.5413608995257022,1.5662879510993264,2.102685416697987,2.1789679344330417,1.330383735669955,1.4711005710295137,2.1546144951001995,1.1813019469991397,1.013391699832373,1.5667513421265993,1.697243189453383,2.852705493329633,1.2091049863835435,1.9731278500099183,3.0576679184242916,1.686337640819437,1.3529656564002548,1.4038900682939095,-11.509017481571568,-11.509017481571568,0.959084790130964,0.959084790130964,0.5815653032325709,0.5828089864227691,0.5154813696699136,1.4416134612877807,19.99662979552064,2.0665480239552062e-09,1.7940411289744894e-05,658,98.93950295448303,3.403784990310669,67.58798289299011,169.93132638931274
753,744,1.5411014331593562,1.566344230893516,2.1031136736258316,2.1793504253697598,1.3299915629960704,1.4714557490741642,2.1549745185617537,1.1811677932567484,1.0129619977215834,1.5669948240832599,1.6965849489504983,2.851766176501926,1.2106834021832606,1.9732041981854123,3.0573663920992185,1.6860530638538234,1.353130370019005,1.4036395976650524,-11.50903559163667,-11.50903559163667,0.9590862993030558,0.9590862993030558,0.5821457413851634,0.5828089864227691,0.5167692285078545,1.4424551922487239,20.006777928082766,2.8410163970374576e-06,0.00025486317097086976,555,82.04766130447388,3.3442838191986084,47.21439290046692,132.60638904571533
754,745,1.541194479485636,1.5662063978254879,2.1029501706447435,2.179241691096364,1.3298950865366164,1.4713023032914947,2.155052358489172,1.1811441936966296,1.0128909870482121,1.5668512538305222,1.6968439263520285,2.852040137515646,1.210594608335365,1.9732592631882055,3.057449574306858,1.6859617067528057,1.3532032713244906,1.4037397996085075,-11.509007165986649,-11.50903559163667,0.9590839304988874,0.9590862993030558,0.5821292880763783,0.5828089864227691,0.516934306348503,1.4431920666991176,20.01736772598219,9.505321988126978e-07,0.00010746564331596508,502,73.05464839935303,3.4852967262268066,73.39774775505066,149.93775367736816
755,746,1.5411310779454321,1.566797565853877,2.1038989578674867,2.1797716578495376,1.3302260911643238,1.4720440697126864,2.1551842096395606,1.1814605828633922,1.013238557318956,1.5677713725151095,1.695410162624709,2.8515478921274076,1.210347699612963,1.9729089249788085,3.0567236622373635,1.6866802208366263,1.3526011464890744,1.4041552514115985,-11.509127951379183,-11.509127951379183,0.9590939959482653,0.9590939959482653,0.581258731674206,0.5828089864227691,0.5141976384574036,1.4439628845888801,20.02920140039356,0.02211225392614426,0.000692200269591767,900,145.77171325683594,3.314378499984741,65.72981286048889,214.8159568309784
