,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
767,758,2.737502916481706,2.5078966585404308,2.031910192602476,1.519943769849805,0.43500332255983815,1.9878579083971593,0.6258328921357484,0.7768446166639713,2.9936732913399196,1.0037378596093178,0.8773763618727597,3.1415924651497513,1.924493863780972,0.03114977468550046,1.7881574363655197,1.407893500039524,-11.393580285742978,-11.393580285742978,0.9494650238119148,0.9494650238119148,0.4700787467715207,0.4740049452325458,0.49802097580803206,1.8616293711292835,50.902538178199244,8.86057247819201e-06,0.00021339943713472983,618,110.86321067810059,3.1379506587982178,77.98854565620422,191.98976707458496
768,759,2.737669397853946,2.5079871027039444,2.0318775815649417,1.5201887181143836,0.4353031845485718,1.9876411836076076,0.6254604778425392,0.7764889223863788,2.9934501436284995,1.0035910556297019,0.8772850951846564,3.141592596236367,1.9247388503165872,0.030949272478142387,1.7881265982552061,1.4075185384698763,-11.393576718192504,-11.393580285742978,0.949464726516042,0.9494650238119148,0.47031334912611505,0.4740049452325458,0.498327914606989,1.8619616001427577,50.894385563038384,0.0007987819186648122,0.0002879758972558151,275,50.44249892234802,3.1399011611938477,72.29755997657776,125.88002133369446
769,760,2.7378058944116246,2.5079376116251817,2.0318692904184585,1.5198260406930817,0.43531904481394723,1.9878216668086022,0.6259069760152143,0.7766241014701664,2.9938224175581816,1.0036423336936617,0.8773656171308611,3.141591390154081,1.924375767829632,0.03126044296036192,1.7880201275720473,1.4077042234915047,-11.393592316309574,-11.393592316309574,0.9494660263591311,0.9494660263591311,0.47013230111663984,0.4740049452325458,0.4979135872399638,1.8655380539693387,51.139181748592925,0.00011879550500877407,0.00018968751541537454,291,51.80102872848511,3.1422433853149414,78.66080665588379,133.6041386127472
770,761,2.7378993253836366,2.507854119080454,2.032054155215472,1.5196037901700579,0.4353097434813603,1.9877447795031975,0.6260127481164892,0.7766066577351004,2.994116901091481,1.003737698085963,0.8773029520521265,3.141592653589793,1.9242579001838795,0.031251192910226995,1.7880694758115903,1.4076069954211832,-11.393612041626287,-11.393612041626287,0.9494676701355239,0.9494676701355239,0.470047351528734,0.4740049452325458,0.4975476146803146,1.866657675687247,51.199513977201605,0.00015481023022095226,0.00013570892179570306,285,51.77050709724426,3.2365496158599854,74.88562273979187,129.89274883270264
771,762,2.7378940336215045,2.5079594402825562,2.032545477006824,1.5188140667766792,0.4352924317495862,1.9878197439242749,0.6264943290133667,0.7765668561269468,2.994817460649356,1.003754265408099,0.8770923269940849,3.1415884960072558,1.9240453375411624,0.03126669176674058,1.7884772386342054,1.4075696121544157,-11.393637356269469,-11.393637356269469,0.9494697796891224,0.9494697796891224,0.4698475267321685,0.4740049452325458,0.49687504602226795,1.8682556937123866,51.288311767445045,0.00021357168686732682,0.00028785975811491536,253,45.98444890975952,3.141904830932617,66.3058385848999,115.43225502967834
772,763,2.7380606849778046,2.5077922602896128,2.033017548585301,1.5188676335342162,0.4352914160959944,1.9877787060578753,0.6268848010709384,0.7762574701140504,2.9952624137310306,1.0035441996935304,0.8765503213723438,3.1415910439198256,1.9233813476495385,0.0311219148779043,1.788263116819338,1.4077332755301613,-11.393637321985413,-11.393637356269469,0.9494697768321178,0.9494697796891224,0.4695140539646654,0.4740049452325458,0.4958065023979543,1.871133912795328,51.46561131984,0.0007950686139950983,0.00027711398627112337,264,49.370991468429565,3.202251434326172,99.45421814918518,152.02753329277039
773,764,2.737939150269766,2.5077672008039436,2.0325259719784023,1.518634298459592,0.43497451290703587,1.9877553832769133,0.6264792670580094,0.7763049780248596,2.9954144494931785,1.003262854772398,0.8771012015757643,3.141592414515088,1.9234116625487343,0.030720513097121212,1.7885314197258357,1.407422709629184,-11.393612808026013,-11.393637356269469,0.9494677340021678,0.9494697796891224,0.46954086751210883,0.4740049452325458,0.4959545179112297,1.8736897642338999,51.61554281515041,1.3467375463901923e-05,0.0002182065368463759,303,54.90991830825806,3.147160053253174,70.01310086250305,128.07023692131042
774,765,2.7377862153195744,2.5083870907451318,2.0330019925305547,1.5191551716413272,0.43599272500389086,1.9872805521886674,0.6266326131322334,0.7764702486288746,2.9945502451314594,1.0042251309044818,0.8764670144651131,3.141589104316341,1.9237351129888036,0.03136439429913032,1.7885087289872397,1.407729279543508,-11.393607015540262,-11.393637356269469,0.9494672512950219,0.9494697796891224,0.46989258621837104,0.4740049452325458,0.4966915809797854,1.8764068854707996,51.78431247512021,0.00035801983978145174,0.0003561686721988242,346,64.26703071594238,3.123898506164551,80.1890721321106,147.58007335662842
775,766,2.738138594705041,2.5076067715870676,2.0329233986287667,1.5184895034741177,0.4351629371168308,1.9880547375998006,0.6268886275752278,0.7763168212686489,2.9953681648629362,1.0038724909893602,0.876525989669932,3.1415923429753883,1.9240162499645024,0.031373904095274484,1.7877279001003048,1.407890687610999,-11.393646113257814,-11.393646113257814,0.9494705094381511,0.9494705094381511,0.46939836468362167,0.4740049452325458,0.49579265932106864,1.8789006028711714,51.9332729551322,4.110875039342147e-05,0.00023312792177942622,325,58.601622104644775,3.2342722415924072,64.23663640022278,126.07259821891785
776,767,2.7380832378289015,2.507512052499472,2.0329187062862504,1.5186366403805094,0.43533533786142353,1.987837616577295,0.6268377551698485,0.7764919748684619,2.994923793452266,1.0037391425748814,0.8765674968029256,3.141592177812732,1.9241013994428846,0.03148356674280426,1.7880750049398668,1.4075776201841441,-11.393630083259746,-11.393646113257814,0.9494691736049788,0.9494705094381511,0.4696916581033479,0.4740049452325458,0.49655700828384397,1.8806164073844536,52.03480592229922,0.0008854113113600388,0.00018776398508998173,303,55.08159565925598,3.1399612426757812,83.65284562110901,141.87446188926697
777,768,2.7383845898250727,2.5082831739129996,2.032857811379915,1.5186308077851538,0.4350813891861399,1.9884476873998334,0.6271266494285633,0.7763794997627858,2.9955206646040984,1.0035916373281015,0.8767179393550759,3.14159217691777,1.923737841616477,0.031178508702529473,1.7876370592981061,1.4081751770456197,-11.393644346363343,-11.393646113257814,0.9494703621969453,0.9494705094381511,0.4693619739812916,0.4740049452325458,0.4954610003167659,1.8834155361013816,52.210320498905546,2.611076118187583e-05,0.00019416502004248693,300,52.9967827796936,3.139317750930786,78.56948161125183,134.70565462112427
778,769,2.7382019314165933,2.5081112132021466,2.032734847659973,1.5186951831301008,0.43499170154471495,1.988203195634751,0.626670577334322,0.7762743329063575,2.9956743401667003,1.0037051297960533,0.876684448745968,3.1415912806044965,1.9239000463523304,0.03129477735533885,1.7879716836927426,1.4081659672029174,-11.393643518768322,-11.393646113257814,0.9494702932306934,0.9494705094381511,0.469215505885982,0.4740049452325458,0.4951555570850985,1.8854319799922337,52.33203652751934,4.4689476142577885e-05,0.00018617158062204193,304,54.66359853744507,3.150567054748535,75.15847682952881,132.97270679473877
779,770,2.7379768168288345,2.5079738938989986,2.0329530201773576,1.5186813570238615,0.4351453521947078,1.9881884538192358,0.6266349798228384,0.7761982141449395,2.9955884451870554,1.003867670328771,0.8768257913344519,3.1415921968261125,1.923594251792577,0.03126695510524974,1.7876876423891384,1.4080502972689297,-11.393639936378815,-11.393646113257814,0.9494699946982346,0.9494705094381511,0.46937462206358527,0.4740049452325458,0.49575985778739096,1.887162779584257,52.43037044685952,0.0001260207207005126,0.00017177830842832892,300,53.05959916114807,3.0952775478363037,85.48434281349182,141.63928985595703
780,771,2.738323031557873,2.507857917848778,2.0326461470725095,1.51861658925711,0.4352323315702252,1.9881370907234515,0.6268913695240301,0.7763231767993853,2.995436291896412,1.0038050786520953,0.8765325047402832,3.1415921532851807,1.9238016847379436,0.031198938252285646,1.7879529765363933,1.4081550647383687,-11.393639946857466,-11.393646113257814,0.9494699955714555,0.9494705094381511,0.46919122261472945,0.4740049452325458,0.49511047810173636,1.8894841144724974,52.57898254325383,1.2215749093754943e-05,0.00010358962350780291,321,58.391210317611694,3.2053394317626953,88.58415937423706,150.18076848983765
781,772,2.738162131755821,2.508179377673002,2.032938470685415,1.5188790931569753,0.434864792178526,1.9881997225893202,0.626855458416391,0.7763663948589977,2.9955036247163442,1.0037150314611698,0.8765887295842217,3.1415922276336414,1.9239025620250765,0.03141968886651534,1.7878634022863864,1.4077836113118452,-11.393660974806144,-11.393660974806144,0.949471747900512,0.949471747900512,0.469760387962556,0.4740049452325458,0.4965370307477315,1.8910471251193819,52.673676693357955,3.306985541657936e-05,0.00012583593068787142,346,61.330769538879395,3.1504242420196533,88.12592053413391,152.60718941688538
782,773,2.7382763955711105,2.50831931863589,2.033029330884203,1.5190522754098015,0.43465988226906205,1.9883338370917676,0.6271308898583112,0.7763867090525585,2.995832057863493,1.0036602917322859,0.8764018804190307,3.1415923998341153,1.9237868084082856,0.031571545937198284,1.7877622820773293,1.4073311273994926,-11.393669472695176,-11.393669472695176,0.9494724560579314,0.9494724560579314,0.47030656700231954,0.4740049452325458,0.49791717719992334,1.892633829521578,52.77356068015747,4.264304552601549e-05,0.00012797758835460347,273,61.916722536087036,4.031447172164917,117.75998282432556,183.7082540988922
783,774,2.738223749404679,2.508473097902587,2.03294573015927,1.5191105593931087,0.43445906641674414,1.9883299922518067,0.6270897701060638,0.7765075233834303,2.9959548043258706,1.0037967656274405,0.8764127900860869,3.1415926128699376,1.9238055426513818,0.031812712136794985,1.7877037479878135,1.4071118244102663,-11.39367061046731,-11.39367061046731,0.9494725508722759,0.9494725508722759,0.4706350160111627,0.4740049452325458,0.4988223109765215,1.8939687096447075,52.85405445602788,0.0008271461510477271,0.00023630549685349806,291,72.64432120323181,4.001904010772705,102.90948987007141,179.55580019950867
784,775,2.738288522004846,2.5084598824298947,2.032904074671117,1.518965288220177,0.434566290696426,1.9883738533818531,0.6271547325911183,0.7765048308179685,2.9959681773432694,1.0037729616885467,0.8764216966127408,3.1415926533204486,1.9237505042022949,0.03166200929123666,1.7876803164702557,1.4070927094364154,-11.393674642047307,-11.393674642047307,0.9494728868372756,0.9494728868372756,0.47059120575809743,0.4740049452325458,0.4986664735251338,1.892060680331184,52.68520504657484,1.2026590823504925e-05,6.031232861126744e-05,350,87.66172289848328,4.783055067062378,93.29678344726562,185.74163460731506
785,776,2.7382407138213187,2.5085474277747792,2.0328314573867554,1.5189101759242243,0.43462726477267527,1.9884638688377674,0.6273078333062482,0.7765236801547303,2.996051140626391,1.0038622072062056,0.8763126092720506,3.141592653467491,1.923614585359172,0.03156518482341369,1.787601203253134,1.4070384029431429,-11.39367238012336,-11.393674642047307,0.9494726983436134,0.9494728868372756,0.47073482827068514,0.4740049452325458,0.4991155855313423,1.8943669960928273,52.84647628741578,3.688199968273831e-07,4.6801037486258345e-06,413,96.96885275840759,4.878391265869141,105.70664978027344,207.55396366119385
786,777,2.738411393858578,2.5084335610422857,2.0328673409585134,1.5189857006734024,0.4347284197550885,1.9883933457237735,0.6273754206309855,0.7765734729257989,2.9961537635019813,1.0039048833043003,0.8764599569132627,3.141592488284273,1.9236941286200595,0.03157511807727532,1.78765508930225,1.406990663086515,-11.393668740277858,-11.393674642047307,0.9494723950231548,0.9494728868372756,0.4706556926009364,0.4740049452325458,0.49881799735774734,1.897348557867161,53.05979217106346,0.0004539656663671833,0.00017436704272427315,314,74.78254842758179,4.310072422027588,112.5365788936615,191.62928771972656
787,778,2.7381639942938754,2.5085973916382693,2.0329340795105497,1.5187398168599864,0.43449443861108983,1.9885279814949781,0.627220085219235,0.7762756567438416,2.9959700786915255,1.0036280940427074,0.8761555762917582,3.1415924158579926,1.9236290777462124,0.0316026243621706,1.7874993524493323,1.4070620668397575,-11.393684775590478,-11.393684775590478,0.9494737312992064,0.9494737312992064,0.47072808767231566,0.4740049452325458,0.49907745151494964,1.899010393838659,53.1639275286171,0.0006061750596456655,0.00019939078772065894,310,70.67454218864441,4.204244613647461,91.35299825668335,166.23185181617737
788,779,2.7378750229931237,2.509037715649495,2.0329655671128344,1.5184601969200142,0.4341098460850969,1.9887355266857594,0.6276212301675017,0.7758458596791149,2.9959529731361694,1.0033051775848083,0.8758311142779795,3.141591634621259,1.9233055815109474,0.03172762440320618,1.7871686686396426,1.4068901518867638,-11.39369995827294,-11.39369995827294,0.949474996522745,0.949474996522745,0.47128648783919713,0.4740049452325458,0.500576982989088,1.9002455830393101,53.23052387439706,0.0009106825724086805,0.0003141134793769121,281,66.30400347709656,4.153309106826782,98.69862365722656,169.15600991249084
789,780,2.737922651368676,2.509313477093677,2.0328381759344247,1.5182266773159614,0.4339031282639784,1.9888646859028045,0.6280423395626493,0.7757034673384033,2.996409206836327,1.0029251073035332,0.8758343778270599,3.141592634720274,1.922806241684662,0.031656548706201756,1.7867596554746787,1.4069504783153421,-11.393711766694347,-11.393711766694347,0.9494759805578622,0.9494759805578622,0.4712312765892686,0.4740049452325458,0.5002527731178077,1.9036056885655017,53.45709629369703,0.0001585139163289116,9.648688271083384e-05,324,74.64471530914307,3.8036375045776367,121.59691786766052,200.04536366462708
790,781,2.737821201132408,2.5093699623661463,2.032658612522818,1.518068182597046,0.43360280016865055,1.9892096278663254,0.6283977195139876,0.775636309461652,2.9965979963726803,1.0026587944691931,0.8758542794234909,3.1415924172424186,1.9224338008497164,0.03148763031068988,1.7865864162113252,1.4069206924337847,-11.393715714026914,-11.393715714026914,0.9494763095022428,0.9494763095022428,0.47141210649924836,0.4740049452325458,0.5009108277505732,1.905689402621554,53.58312689924171,0.0009355231053225822,0.000268197601252831,285,69.37037873268127,3.7936956882476807,108.53691720962524,181.7010588645935
791,782,2.7381473092385726,2.509457646898624,2.033117142335386,1.5179903175726142,0.43334346790355127,1.9893349753504683,0.6284523615792245,0.7752895727460181,2.9967852737591554,1.002225781511953,0.8757583512322609,3.1415925763627066,1.9221301691909078,0.031182424933749515,1.7860290355598665,1.4066454466809384,-11.393721087392205,-11.393721087392205,0.9494767572826838,0.9494767572826838,0.4714723197676417,0.4740049452325458,0.500711029152626,1.9086457954972156,53.76812846707131,0.0009824584487422505,0.00039018143198940727,273,65.08066391944885,4.194502592086792,98.15696835517883,167.4322063922882
792,783,2.7381601228926686,2.50944541858968,2.032958759160378,1.5179900900738996,0.4334364719161287,1.9893517415539992,0.6286157137143412,0.7755543891939988,2.996913959225453,1.0021410446995866,0.8756835360311387,3.141592357371106,1.9219871684693144,0.03116525676421203,1.7860102688819572,1.4067543458840204,-11.393710361907456,-11.393721087392205,0.949475863492288,0.9494767572826838,0.47132450667339165,0.4740049452325458,0.5003535279586231,1.9101693808250633,53.85861802553065,0.00015350290961188692,0.000187144080402269,270,64.6715075969696,3.9084620475769043,101.77346158027649,170.3535032272339
