,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
735,726,2.5998218621621882,2.7229742896667894,2.0940075559568805,0.24288673946656272,-10.710639433952553,-10.710639524515303,0.8925532861627127,0.8925532937096086,0.22116880084630666,0.23457924859287466,1.3242956464239768,0.9698011802911045,38.54247220472479,0.0009420887726138778,0.00029454884172770625,51,2.9189281463623047,0.8731603622436523,77.85879373550415,81.650963306427
736,727,2.5998218621621882,2.7229742896667894,2.0940075559568805,0.24288673946656272,-10.710639433952553,-10.710639524515303,0.8925532861627127,0.8925532937096086,0.22116880084630666,0.23457924859287466,1.3242956464239768,0.969234628906183,38.47775718241843,0.0009419226452259232,0.00029454884172770625,51,3.003009557723999,0.8473412990570068,95.96895289421082,99.81938099861145
737,728,2.599842239063315,2.7228639062997373,2.093982175960923,0.24286051611277593,-10.710639314772353,-10.710639524515303,0.8925532762310294,0.8925532937096086,0.22116029855091107,0.23457924859287466,1.3243604171506718,0.9653636211564353,38.03484225802109,0.0008599780526983305,0.00029182469418883146,51,2.6917271614074707,0.8905694484710693,77.97217202186584,81.5545482635498
738,729,2.599834899015534,2.7228745445456997,2.0938092466476363,0.24286051611277593,-10.710639132929593,-10.710639524515303,0.8925532610774661,0.8925532937096086,0.2211703793847526,0.23457924859287466,1.3246407586316593,0.9694655129989015,38.49334598693719,0.0009653382986616482,0.0003127765628469768,51,2.6770665645599365,0.843472957611084,81.64482998847961,85.16543436050415
739,730,2.599828174403055,2.722924322639002,2.0940207744564283,0.24303118806491697,-10.710639303652508,-10.710639524515303,0.8925532753043757,0.8925532937096086,0.2212641106825982,0.23457924859287466,1.3249215555567417,0.9696364478404556,38.5114240652022,0.0009829291700155208,0.0003130691117514382,51,3.0916049480438232,0.8129658699035645,65.97029376029968,69.87493872642517
740,731,2.599828174403055,2.722924322639002,2.0940207744564283,0.24303118806491697,-10.710639303652508,-10.710639524515303,0.8925532753043757,0.8925532937096086,0.2212641106825982,0.23457924859287466,1.3249215555567417,0.9703399685634102,38.59098926611081,0.0009825050618913018,0.0003130691117514382,51,2.5004866123199463,0.8126647472381592,76.4197199344635,79.7329511642456
741,732,2.599828174403055,2.722924322639002,2.0940207744564283,0.24303118806491697,-10.710639303652508,-10.710639524515303,0.8925532753043757,0.8925532937096086,0.2212641106825982,0.23457924859287466,1.3249215555567417,0.9690840383052247,38.460060058327755,0.0009818652263533535,0.0003130691117514382,51,2.4644877910614014,0.810631513595581,83.85823917388916,87.13343548774719
742,733,2.599828174403055,2.722924322639002,2.0940207744564283,0.24303118806491697,-10.710639303652508,-10.710639524515303,0.8925532753043757,0.8925532937096086,0.2212641106825982,0.23457924859287466,1.3249215555567417,0.9690268017839268,38.440596162771875,0.0009807973393695403,0.0003130691117514382,51,2.541795492172241,0.813786506652832,62.31597590446472,65.67162370681763
743,734,2.5998314658235118,2.7229079111954393,2.0940081558026242,0.2430298142310992,-10.710639327208687,-10.710639524515303,0.8925532772673906,0.8925532937096086,0.2212648486687706,0.23457924859287466,1.3249548674160678,0.9699219607788174,38.54043914318121,0.0009813455331222358,0.00031301794385217655,51,2.3795363903045654,0.8393373489379883,76.09178018569946,79.31071901321411
744,735,2.599828174403055,2.722924322639002,2.0940207744564283,0.24303118806491697,-10.710639303652508,-10.710639524515303,0.8925532753043757,0.8925532937096086,0.2212641106825982,0.23457924859287466,1.3249215555567417,0.9693592870906889,38.47428298898072,0.0009802331184300401,0.0003130691117514382,51,2.8859000205993652,0.8166072368621826,83.97291302680969,87.6755006313324
745,736,2.599828174403055,2.722924322639002,2.0940207744564283,0.24303118806491697,-10.710639303652508,-10.710639524515303,0.8925532753043757,0.8925532937096086,0.2212641106825982,0.23457924859287466,1.3249215555567417,0.9668213521638614,38.16309009925735,0.0009798197476507317,0.0003130691117514382,51,2.4108917713165283,0.8380157947540283,73.49102354049683,76.74000597000122
746,737,2.599828174403055,2.722924322639002,2.0940207744564283,0.24303118806491697,-10.710639303652508,-10.710639524515303,0.8925532753043757,0.8925532937096086,0.2212641106825982,0.23457924859287466,1.3249215555567417,0.9659171717853999,38.09925450984503,0.0009796254679667704,0.0003130691117514382,51,2.6028332710266113,0.8132486343383789,81.44816899299622,84.8643262386322
747,738,2.5997609367651506,2.7230273130344598,2.0935274113697036,0.2428741986607284,-10.710638949296289,-10.710639524515303,0.8925532457746908,0.8925532937096086,0.2211980382291286,0.23457924859287466,1.325085608992822,0.9709414200692652,38.58380002646768,0.0009780597822938108,0.0003130691117514382,51,2.310765266418457,0.8108465671539307,73.54786825180054,76.66955304145813
748,739,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9697422308658503,38.455464360812556,0.0006436626093977526,0.00022992817777984912,52,2.4134750366210938,0.8246800899505615,73.26982879638672,76.50805735588074
749,740,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9677199696072512,38.294380702218156,0.0009865186697117397,0.0002986310370928528,51,2.444357395172119,0.8314530849456787,88.9021544456482,92.1780366897583
750,741,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9704355085931704,38.52314343134672,0.0009846842000059705,0.0002986310370928528,51,2.4249043464660645,0.8291010856628418,77.71425342559814,80.96834325790405
751,742,2.5998110677043487,2.7228181318502784,2.094064728398431,0.2429394988511398,-10.71063939850797,-10.710639524515303,0.8925532832089975,0.8925532937096086,0.22122085438120326,0.23457924859287466,1.324697443760229,0.9710112859160931,38.588093223981595,0.00098703158207397,0.000298630436627414,51,2.5579957962036133,0.8599615097045898,61.17524194717407,64.59327149391174
752,743,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9706757240590926,38.51966164276192,0.0009871018494839313,0.0002986310370928528,51,2.3835809230804443,0.8257365226745605,75.40218544006348,78.6115825176239
753,744,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9705591890457399,38.53475649037972,0.0009880952437986339,0.0002986310370928528,51,2.2553253173828125,0.8560724258422852,84.51344203948975,87.62490653991699
754,745,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.968241005113962,38.34044398999546,0.000987422983194966,0.0002986310370928528,51,2.3620986938476562,0.9352421760559082,73.21597623825073,76.5133867263794
755,746,2.599819404878992,2.7228248247631464,2.0940350708968944,0.24293752285927833,-10.71063940282852,-10.710639524515303,0.8925532835690433,0.8925532937096086,0.22121791295267695,0.23457924859287466,1.32470559740338,0.9713533035367145,38.62351479192761,0.0009859684489744549,0.0002985586928333577,51,2.486699342727661,0.8067443370819092,71.01415395736694,74.30766701698303
756,747,2.599790659915254,2.7228322231285618,2.0940780745168754,0.24295690165319023,-10.710639437258939,-10.710639524515303,0.8925532864382449,0.8925532937096086,0.22123565052781283,0.23457924859287466,1.3247739101275755,0.9712151722363107,38.60992075342369,0.000990351737892701,0.000298632516487522,51,2.5462818145751953,0.8592920303344727,94.54291439056396,97.94856595993042
757,748,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9700259407023716,38.47025446592386,0.0009875899652635517,0.00030131856140649846,51,2.231682300567627,0.8293845653533936,68.76897358894348,71.83011221885681
758,749,2.5997993412042986,2.7228334813000754,2.0940868637238195,0.24295616810405252,-10.710639445933882,-10.710639524515303,0.8925532871611569,0.8925532937096086,0.2212319929286372,0.23457924859287466,1.324732995075081,0.9710050566742079,38.5817193924612,0.0009915216551819271,0.0003013384546027275,51,2.2968590259552,0.8234429359436035,91.32003974914551,94.4404149055481
759,750,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9633187788431473,37.729738906398815,0.0009877352375213435,0.00030131856140649846,51,2.2598793506622314,0.8153398036956787,79.50382971763611,82.5791265964508
760,751,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.971407335679911,38.625759504024685,0.0009865038067361582,0.00030131856140649846,51,2.2790331840515137,0.8092920780181885,78.6375343799591,81.72592449188232
761,752,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9671137764179852,38.14678319215818,0.0009877882654716183,0.00030131856140649846,51,2.2164289951324463,0.8530137538909912,87.569904088974,90.63941383361816
762,753,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9726983407050261,38.78413971207798,0.0009871236867280049,0.00030131856140649846,51,2.3512961864471436,0.8160691261291504,96.87465572357178,100.04208612442017
763,754,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9707440136729886,38.54522221829102,0.0009877829060053508,0.00030131856140649846,51,2.326378583908081,0.809851884841919,87.18505001068115,90.32136249542236
764,755,2.599765420457126,2.722911475892551,2.0941556379026522,0.24291418425352412,-10.7106394482807,-10.710639524515303,0.892553287356725,0.8925532937096086,0.2212025502331034,0.23457924859287466,1.3244109391939816,0.9710273286014658,38.57728920497311,0.0009441596781421055,0.00030408021356116385,51,2.5634303092956543,0.8964917659759521,89.9408369064331,93.40084552764893
765,756,2.5998109526646007,2.7228180699778015,2.0940650627477466,0.2429390336931261,-10.71063939806988,-10.710639524515303,0.8925532831724899,0.8925532937096086,0.2212205816294816,0.23457924859287466,1.3246954220943365,0.9711778632394841,38.58927964900413,0.0009882222478095884,0.00030131856140649846,51,2.4556467533111572,0.8554565906524658,77.90792798995972,81.2191174030304
766,757,2.599765420457126,2.722911475892551,2.0941556379026522,0.24291418425352412,-10.7106394482807,-10.710639524515303,0.892553287356725,0.8925532937096086,0.2212025502331034,0.23457924859287466,1.3244109391939816,0.9715820393578927,38.64119742144188,0.0009444917061009543,0.00030408021356116385,51,2.7310194969177246,0.9255006313323975,84.03274869918823,87.68934631347656
767,758,2.599765420457126,2.722911475892551,2.0941556379026522,0.24291418425352412,-10.7106394482807,-10.710639524515303,0.892553287356725,0.8925532937096086,0.2212025502331034,0.23457924859287466,1.3244109391939816,0.9716448322942629,38.64767098100019,0.0009448739299373536,0.00030408021356116385,51,2.4684932231903076,0.9425489902496338,91.47742533683777,94.88854718208313
768,759,2.5997188588430435,2.7229082569466194,2.093889450443884,0.24285762273100925,-10.71063933301736,-10.710639524515303,0.8925532777514467,0.8925532937096086,0.22119480409886497,0.23457924859287466,1.3247345812082898,0.9698186363234974,38.43355124364607,0.0008504635018289558,0.00032919052320413164,51,2.5146543979644775,0.8691093921661377,90.11882328987122,93.50266170501709
769,760,2.5997188588430435,2.7229082569466194,2.093889450443884,0.24285762273100925,-10.71063933301736,-10.710639524515303,0.8925532777514467,0.8925532937096086,0.22119480409886497,0.23457924859287466,1.3247345812082898,0.971102341796898,38.58185109287544,0.0008493197687739037,0.00032919052320413164,51,2.481703996658325,0.823676586151123,93.69464182853699,97.00014567375183
770,761,2.5998320633728196,2.723037492402383,2.0938684967493746,0.2428399996509602,-10.710639203223803,-10.710639524515303,0.8925532669353169,0.8925532937096086,0.22113590866569346,0.23457924859287466,1.32420324643644,0.9705961286376723,38.492418405393245,0.0008770374649124282,0.00035258554429096873,51,2.8071398735046387,0.824425458908081,105.31280303001404,108.94444489479065
771,762,2.5997841311250065,2.7229648546483927,2.0938728307682655,0.24292730049974653,-10.710639466445707,-10.710639524515303,0.8925532888704756,0.8925532937096086,0.22121409740833145,0.23457924859287466,1.324785742051688,0.9708810088011616,38.541710963471196,0.000946858609192983,0.000356081610248199,51,3.1903436183929443,1.101349115371704,102.31056499481201,106.60233402252197
772,763,2.5997124685012065,2.7229823173989876,2.0938684967493746,0.2428399996509602,-10.710639358927475,-10.710639524515303,0.8925532799106229,0.8925532937096086,0.22117789570044788,0.23457924859287466,1.3245923714427335,0.9713431823968272,38.58754766840527,0.0009466457886216672,0.00036081883532174586,51,3.3442702293395996,1.291079044342041,122.79871392250061,127.43414282798767
773,764,2.5997124685012065,2.7229823173989876,2.0938684967493746,0.2428399996509602,-10.710639358927475,-10.710639524515303,0.8925532799106229,0.8925532937096086,0.22117789570044788,0.23457924859287466,1.3245923714427335,0.9677513119137087,38.17258472202092,0.0009479385242776054,0.00036081883532174586,51,3.058798313140869,0.9693667888641357,113.2694628238678,117.29771089553833
774,765,2.5997124685012065,2.7229823173989876,2.0938684967493746,0.2428399996509602,-10.710639358927475,-10.710639524515303,0.8925532799106229,0.8925532937096086,0.22117789570044788,0.23457924859287466,1.3245923714427335,0.9673897620352537,38.13106272449873,0.0009488921430022068,0.00036081883532174586,51,3.070730447769165,1.079960584640503,113.56902575492859,117.71984648704529
775,766,2.5997248931095007,2.7228910455408273,2.0939750330959304,0.24290001483256038,-10.710639440341918,-10.710639524515303,0.8925532866951599,0.8925532937096086,0.22121751871983408,0.23457924859287466,1.324779899114091,0.970673629841777,38.50733724537726,0.0009732603628661984,0.0003188758175683952,51,3.021134614944458,0.8937549591064453,111.69971656799316,115.61470818519592
